Time elapsed	Time stamp	Drain_TR Voltage	Drain_TR Current	Drain_TR Resistance	Gate Voltage	Gate Current	Gate Resistance	Loop_TR Index
s		V	A	V/A	V	A	V/A	

1.61442009e+03	2023-06-01T15:39:32.168916	-3.00000000e-01	-9.31460000e-09	3.22075022e+07	1.00000000e+00	1.84000000e-12	5.43478261e+11	4345
1.61479605e+03	2023-06-01T15:39:32.549416	-3.00000000e-01	-9.25620000e-09	3.24107085e+07	1.00000000e+00	1.05700000e-11	9.46073794e+10	4346
1.61515648e+03	2023-06-01T15:39:32.909561	-3.00000000e-01	-8.04360000e-09	3.72967328e+07	1.00000000e+00	-2.12700000e-11	-4.70145745e+10	4347
1.61553064e+03	2023-06-01T15:39:33.279455	-3.00000000e-01	-9.52540000e-09	3.14947404e+07	1.00000000e+00	2.72800000e-11	3.66568915e+10	4348
1.61590846e+03	2023-06-01T15:39:33.659458	-3.00000000e-01	-8.32720000e-09	3.60265155e+07	1.00000000e+00	-2.96200000e-11	-3.37609723e+10	4349
1.61627857e+03	2023-06-01T15:39:34.029436	-3.00000000e-01	-8.35510000e-09	3.59062130e+07	1.00000000e+00	2.41800000e-11	4.13564930e+10	4350
1.61665606e+03	2023-06-01T15:39:34.409460	-3.00000000e-01	-8.76450000e-09	3.42289920e+07	1.00000000e+00	-1.65800000e-11	-6.03136309e+10	4351
1.61701581e+03	2023-06-01T15:39:34.769461	-3.00000000e-01	-8.02430000e-09	3.73864387e+07	1.00000000e+00	4.24000000e-12	2.35849057e+11	4352
1.61738834e+03	2023-06-01T15:39:35.139465	-3.00000000e-01	-9.32030000e-09	3.21878051e+07	1.00000000e+00	7.22000000e-12	1.38504155e+11	4353
1.61775620e+03	2023-06-01T15:39:35.509470	-3.00000000e-01	-8.02070000e-09	3.74032192e+07	1.00000000e+00	-1.92400000e-11	-5.19750520e+10	4354
1.61813607e+03	2023-06-01T15:39:35.889475	-3.00000000e-01	-8.90310000e-09	3.36961283e+07	1.00000000e+00	2.61400000e-11	3.82555471e+10	4355
1.61851186e+03	2023-06-01T15:39:36.259478	-3.00000000e-01	-9.53180000e-09	3.14735937e+07	1.00000000e+00	-2.94300000e-11	-3.39789331e+10	4356
1.61887625e+03	2023-06-01T15:39:36.629632	-3.00000000e-01	-8.34010000e-09	3.59707917e+07	1.00000000e+00	2.62000000e-11	3.81679389e+10	4357
1.61924474e+03	2023-06-01T15:39:36.989787	-3.00000000e-01	-9.56680000e-09	3.13584480e+07	1.00000000e+00	-1.77800000e-11	-5.62429696e+10	4358
1.61963637e+03	2023-06-01T15:39:37.389676	-3.00000000e-01	-8.73520000e-09	3.43438044e+07	1.00000000e+00	5.19000000e-12	1.92678227e+11	4359
1.61998644e+03	2023-06-01T15:39:37.739666	-3.00000000e-01	-8.05720000e-09	3.72337785e+07	1.00000000e+00	7.03000000e-12	1.42247511e+11	4360
1.62036147e+03	2023-06-01T15:39:38.109673	-3.00000000e-01	-9.11460000e-09	3.29142255e+07	1.00000000e+00	-1.98100000e-11	-5.04795558e+10	4361
1.62073642e+03	2023-06-01T15:39:38.489838	-3.00000000e-01	-7.98500000e-09	3.75704446e+07	1.00000000e+00	2.67100000e-11	3.74391614e+10	4362
1.62111659e+03	2023-06-01T15:39:38.870031	-3.00000000e-01	-9.01030000e-09	3.32952288e+07	1.00000000e+00	-2.95600000e-11	-3.38294993e+10	4363
1.62147662e+03	2023-06-01T15:39:39.230034	-3.00000000e-01	-8.15030000e-09	3.68084610e+07	1.00000000e+00	2.46900000e-11	4.05022276e+10	4364
1.62184820e+03	2023-06-01T15:39:39.600137	-3.00000000e-01	-8.64870000e-09	3.46872940e+07	1.00000000e+00	-1.65800000e-11	-6.03136309e+10	4365
1.62222717e+03	2023-06-01T15:39:39.980367	-3.00000000e-01	-9.58900000e-09	3.12858484e+07	1.00000000e+00	3.93000000e-12	2.54452926e+11	4366
1.62258648e+03	2023-06-01T15:39:40.340373	-3.00000000e-01	-8.60940000e-09	3.48456338e+07	1.00000000e+00	8.29000000e-12	1.20627262e+11	4367
1.62295742e+03	2023-06-01T15:39:40.710588	-3.00000000e-01	-9.52110000e-09	3.15089643e+07	1.00000000e+00	-2.05700000e-11	-4.86144871e+10	4368
1.62332835e+03	2023-06-01T15:39:41.080931	-3.00000000e-01	-8.97600000e-09	3.34224599e+07	1.00000000e+00	2.72200000e-11	3.67376929e+10	4369
1.62370966e+03	2023-06-01T15:39:41.460798	-3.00000000e-01	-8.01070000e-09	3.74499107e+07	1.00000000e+00	-2.94900000e-11	-3.39097999e+10	4370
1.62408411e+03	2023-06-01T15:39:41.830977	-3.00000000e-01	-9.30830000e-09	3.22293007e+07	1.00000000e+00	2.32900000e-11	4.29368828e+10	4371
1.62444756e+03	2023-06-01T15:39:42.200980	-3.00000000e-01	-8.06220000e-09	3.72106869e+07	1.00000000e+00	-1.50600000e-11	-6.64010624e+10	4372
1.62482205e+03	2023-06-01T15:39:42.570985	-3.00000000e-01	-8.80450000e-09	3.40734851e+07	1.00000000e+00	1.65000000e-12	6.06060606e+11	4373
1.62519783e+03	2023-06-01T15:39:42.951203	-3.00000000e-01	-8.30370000e-09	3.61284728e+07	1.00000000e+00	1.15800000e-11	8.63557858e+10	4374
1.62556539e+03	2023-06-01T15:39:43.311179	-3.00000000e-01	-8.43750000e-09	3.55555556e+07	1.00000000e+00	-2.22800000e-11	-4.48833034e+10	4375
1.62594588e+03	2023-06-01T15:39:43.691205	-3.00000000e-01	-9.57540000e-09	3.13302839e+07	1.00000000e+00	2.75300000e-11	3.63240102e+10	4376
1.62630798e+03	2023-06-01T15:39:44.061423	-3.00000000e-01	-8.81540000e-09	3.40313542e+07	1.00000000e+00	-2.93000000e-11	-3.41296928e+10	4377
1.62668173e+03	2023-06-01T15:39:44.431406	-3.00000000e-01	-9.43750000e-09	3.17880795e+07	1.00000000e+00	2.14600000e-11	4.65983225e+10	4378
1.62705399e+03	2023-06-01T15:39:44.801409	-3.00000000e-01	-9.17600000e-09	3.26939843e+07	1.00000000e+00	-1.33500000e-11	-7.49063670e+10	4379
1.62741857e+03	2023-06-01T15:39:45.171626	-3.00000000e-01	-8.02720000e-09	3.73729320e+07	1.00000000e+00	-2.50000000e-13	-4.00000000e+12	4380
1.62778855e+03	2023-06-01T15:39:45.541842	-3.00000000e-01	-8.94810000e-09	3.35266705e+07	1.00000000e+00	1.28500000e-11	7.78210117e+10	4381
1.62817535e+03	2023-06-01T15:39:45.921843	-3.00000000e-01	-8.21860000e-09	3.65025673e+07	1.00000000e+00	-2.29100000e-11	-4.36490615e+10	4382
1.62853297e+03	2023-06-01T15:39:46.281813	-3.00000000e-01	-8.56590000e-09	3.50225896e+07	1.00000000e+00	2.81000000e-11	3.55871886e+10	4383
1.62890613e+03	2023-06-01T15:39:46.652034	-3.00000000e-01	-9.59970000e-09	3.12509766e+07	1.00000000e+00	-2.92400000e-11	-3.41997264e+10	4384
1.62927855e+03	2023-06-01T15:39:47.032036	-3.00000000e-01	-8.21720000e-09	3.65087864e+07	1.00000000e+00	2.13300000e-11	4.68823254e+10	4385
1.62965861e+03	2023-06-01T15:39:47.412075	-3.00000000e-01	-9.49110000e-09	3.16085596e+07	1.00000000e+00	-1.33500000e-11	-7.49063670e+10	4386
1.63001972e+03	2023-06-01T15:39:47.772071	-3.00000000e-01	-9.09530000e-09	3.29840687e+07	1.00000000e+00	-1.90000000e-13	-5.26315789e+12	4387
1.63039357e+03	2023-06-01T15:39:48.142073	-3.00000000e-01	-9.21530000e-09	3.25545560e+07	1.00000000e+00	1.27200000e-11	7.86163522e+10	4388
1.63075859e+03	2023-06-01T15:39:48.512070	-3.00000000e-01	-9.40960000e-09	3.18823329e+07	1.00000000e+00	-2.27800000e-11	-4.38981563e+10	4389
1.63115197e+03	2023-06-01T15:39:48.902082	-3.00000000e-01	-8.17000000e-09	3.67197062e+07	1.00000000e+00	2.79100000e-11	3.58294518e+10	4390
1.63150231e+03	2023-06-01T15:39:49.252489	-3.00000000e-01	-8.65950000e-09	3.46440326e+07	1.00000000e+00	-2.93600000e-11	-3.40599455e+10	4391
1.63188905e+03	2023-06-01T15:39:49.642491	-3.00000000e-01	-8.51730000e-09	3.52224296e+07	1.00000000e+00	2.20300000e-11	4.53926464e+10	4392
1.63224765e+03	2023-06-01T15:39:49.992660	-3.00000000e-01	-8.27360000e-09	3.62599110e+07	1.00000000e+00	-1.45600000e-11	-6.86813187e+10	4393
1.63261965e+03	2023-06-01T15:39:50.372608	-3.00000000e-01	-9.51470000e-09	3.15301586e+07	1.00000000e+00	1.84000000e-12	5.43478261e+11	4394
1.63298903e+03	2023-06-01T15:39:50.742500	-3.00000000e-01	-8.02790000e-09	3.73696733e+07	1.00000000e+00	1.03800000e-11	9.63391137e+10	4395
1.63335865e+03	2023-06-01T15:39:51.112530	-3.00000000e-01	-9.25190000e-09	3.24257720e+07	1.00000000e+00	-2.12000000e-11	-4.71698113e+10	4396
1.63374901e+03	2023-06-01T15:39:51.502533	-3.00000000e-01	-9.39750000e-09	3.19233839e+07	1.00000000e+00	2.72800000e-11	3.66568915e+10	4397
1.63410790e+03	2023-06-01T15:39:51.852882	-3.00000000e-01	-8.80660000e-09	3.40653601e+07	1.00000000e+00	-2.95600000e-11	-3.38294993e+10	4398
1.63448237e+03	2023-06-01T15:39:52.232968	-3.00000000e-01	-9.59040000e-09	3.12812813e+07	1.00000000e+00	2.43700000e-11	4.10340583e+10	4399
1.63484971e+03	2023-06-01T15:39:52.603182	-3.00000000e-01	-8.50080000e-09	3.52907962e+07	1.00000000e+00	-1.66400000e-11	-6.00961538e+10	4400
1.63521989e+03	2023-06-01T15:39:52.973378	-3.00000000e-01	-8.27220000e-09	3.62660477e+07	1.00000000e+00	4.24000000e-12	2.35849057e+11	4401
1.63559988e+03	2023-06-01T15:39:53.353372	-3.00000000e-01	-8.93170000e-09	3.35882307e+07	1.00000000e+00	7.28000000e-12	1.37362637e+11	4402
1.63597272e+03	2023-06-01T15:39:53.723608	-3.00000000e-01	-8.04000000e-09	3.73134328e+07	1.00000000e+00	-1.91800000e-11	-5.21376434e+10	4403
1.63633917e+03	2023-06-01T15:39:54.093611	-3.00000000e-01	-9.27180000e-09	3.23561768e+07	1.00000000e+00	2.62100000e-11	3.81533766e+10	4404
1.63670850e+03	2023-06-01T15:39:54.453612	-3.00000000e-01	-8.09500000e-09	3.70599135e+07	1.00000000e+00	-2.94900000e-11	-3.39097999e+10	4405
1.63708206e+03	2023-06-01T15:39:54.833584	-3.00000000e-01	-8.82110000e-09	3.40093639e+07	1.00000000e+00	2.68400000e-11	3.72578241e+10	4406
1.63745007e+03	2023-06-01T15:39:55.203615	-3.00000000e-01	-9.60040000e-09	3.12486980e+07	1.00000000e+00	-1.89200000e-11	-5.28541226e+10	4407
1.63782010e+03	2023-06-01T15:39:55.573590	-3.00000000e-01	-8.50300000e-09	3.52816653e+07	1.00000000e+00	7.66000000e-12	1.30548303e+11	4408
1.63819103e+03	2023-06-01T15:39:55.943964	-3.00000000e-01	-9.58970000e-09	3.12835647e+07	1.00000000e+00	4.12000000e-12	2.42718447e+11	4409
1.63856503e+03	2023-06-01T15:39:56.313800	-3.00000000e-01	-8.94540000e-09	3.35367899e+07	1.00000000e+00	-1.69600000e-11	-5.89622642e+10	4410
1.63894167e+03	2023-06-01T15:39:56.693835	-3.00000000e-01	-8.05220000e-09	3.72568987e+07	1.00000000e+00	2.45000000e-11	4.08163265e+10	4411
1.63931654e+03	2023-06-01T15:39:57.064051	-3.00000000e-01	-9.30530000e-09	3.22396914e+07	1.00000000e+00	-2.93000000e-11	-3.41296928e+10	4412
1.63968251e+03	2023-06-01T15:39:57.434025	-3.00000000e-01	-8.09570000e-09	3.70567091e+07	1.00000000e+00	2.79800000e-11	3.57398142e+10	4413
1.64007181e+03	2023-06-01T15:39:57.824277	-3.00000000e-01	-9.57610000e-09	3.13279937e+07	1.00000000e+00	-2.03800000e-11	-4.90677134e+10	4414
1.64043193e+03	2023-06-01T15:39:58.184252	-3.00000000e-01	-8.36080000e-09	3.58817338e+07	1.00000000e+00	9.75000000e-12	1.02564103e+11	4415
1.64079398e+03	2023-06-01T15:39:58.544255	-3.00000000e-01	-8.44580000e-09	3.55206138e+07	1.00000000e+00	2.66000000e-12	3.75939850e+11	4416
1.64117514e+03	2023-06-01T15:39:58.924534	-3.00000000e-01	-9.61260000e-09	3.12090381e+07	1.00000000e+00	-1.58800000e-11	-6.29722922e+10	4417
1.64153935e+03	2023-06-01T15:39:59.284681	-3.00000000e-01	-8.90880000e-09	3.36745690e+07	1.00000000e+00	2.37400000e-11	4.21229992e+10	4418
1.64191641e+03	2023-06-01T15:39:59.664746	-3.00000000e-01	-9.42970000e-09	3.18143737e+07	1.00000000e+00	-2.91100000e-11	-3.43524562e+10	4419
1.64228119e+03	2023-06-01T15:40:00.034748	-3.00000000e-01	-9.26680000e-09	3.23736349e+07	1.00000000e+00	2.81700000e-11	3.54987575e+10	4420
1.64265139e+03	2023-06-01T15:40:00.404954	-3.00000000e-01	-8.08500000e-09	3.71057514e+07	1.00000000e+00	-2.08900000e-11	-4.78697942e+10	4421
1.64302170e+03	2023-06-01T15:40:00.774959	-3.00000000e-01	-9.53680000e-09	3.14570925e+07	1.00000000e+00	1.06300000e-11	9.40733772e+10	4422
1.64340141e+03	2023-06-01T15:40:01.154993	-3.00000000e-01	-8.30440000e-09	3.61254275e+07	1.00000000e+00	2.09000000e-12	4.78468900e+11	4423
1.64376956e+03	2023-06-01T15:40:01.515186	-3.00000000e-01	-8.53370000e-09	3.51547394e+07	1.00000000e+00	-1.55700000e-11	-6.42260758e+10	4424
1.64414926e+03	2023-06-01T15:40:01.895371	-3.00000000e-01	-8.70230000e-09	3.44736449e+07	1.00000000e+00	2.33600000e-11	4.28082192e+10	4425
1.64451548e+03	2023-06-01T15:40:02.265421	-3.00000000e-01	-8.19360000e-09	3.66139426e+07	1.00000000e+00	-2.93000000e-11	-3.41296928e+10	4426
1.64489191e+03	2023-06-01T15:40:02.645410	-3.00000000e-01	-9.50040000e-09	3.15776178e+07	1.00000000e+00	2.81700000e-11	3.54987575e+10	4427
1.64525884e+03	2023-06-01T15:40:03.005621	-3.00000000e-01	-9.21750000e-09	3.25467860e+07	1.00000000e+00	-2.03200000e-11	-4.92125984e+10	4428
1.64563200e+03	2023-06-01T15:40:03.385613	-3.00000000e-01	-9.17740000e-09	3.26889969e+07	1.00000000e+00	9.43000000e-12	1.06044539e+11	4429
1.64599206e+03	2023-06-01T15:40:03.745593	-3.00000000e-01	-9.47840000e-09	3.16509115e+07	1.00000000e+00	3.17000000e-12	3.15457413e+11	4430
1.64637086e+03	2023-06-01T15:40:04.115736	-3.00000000e-01	-8.23170000e-09	3.64444768e+07	1.00000000e+00	-1.65800000e-11	-6.03136309e+10	4431
1.64673665e+03	2023-06-01T15:40:04.485599	-3.00000000e-01	-9.63330000e-09	3.11419763e+07	1.00000000e+00	2.47500000e-11	4.04040404e+10	4432
1.64711347e+03	2023-06-01T15:40:04.865602	-3.00000000e-01	-8.53590000e-09	3.51456788e+07	1.00000000e+00	-2.94300000e-11	-3.39789331e+10	4433
1.64749664e+03	2023-06-01T15:40:05.245605	-3.00000000e-01	-8.31290000e-09	3.60884890e+07	1.00000000e+00	2.74700000e-11	3.64033491e+10	4434
1.64785240e+03	2023-06-01T15:40:05.605900	-3.00000000e-01	-9.57340000e-09	3.13368291e+07	1.00000000e+00	-1.93000000e-11	-5.18134715e+10	4435
1.64823171e+03	2023-06-01T15:40:05.985883	-3.00000000e-01	-8.07930000e-09	3.71319297e+07	1.00000000e+00	7.28000000e-12	1.37362637e+11	4436
1.64859252e+03	2023-06-01T15:40:06.345878	-3.00000000e-01	-9.34610000e-09	3.20989504e+07	1.00000000e+00	5.07000000e-12	1.97238659e+11	4437
1.64897149e+03	2023-06-01T15:40:06.716429	-3.00000000e-01	-9.38110000e-09	3.19791922e+07	1.00000000e+00	-1.82300000e-11	-5.48546352e+10	4438
1.64933407e+03	2023-06-01T15:40:07.086998	-3.00000000e-01	-8.95240000e-09	3.35105670e+07	1.00000000e+00	2.59500000e-11	3.85356455e+10	4439
1.64971242e+03	2023-06-01T15:40:07.457336	-3.00000000e-01	-9.60540000e-09	3.12324318e+07	1.00000000e+00	-2.94900000e-11	-3.39097999e+10	4440
1.65009398e+03	2023-06-01T15:40:07.847573	-3.00000000e-01	-8.40230000e-09	3.57045095e+07	1.00000000e+00	2.57000000e-11	3.89105058e+10	4441
1.65046129e+03	2023-06-01T15:40:08.207600	-3.00000000e-01	-9.65190000e-09	3.10819631e+07	1.00000000e+00	-1.72100000e-11	-5.81057525e+10	4442
1.65082859e+03	2023-06-01T15:40:08.577575	-3.00000000e-01	-8.79230000e-09	3.41207648e+07	1.00000000e+00	4.12000000e-12	2.42718447e+11	4443
1.65120399e+03	2023-06-01T15:40:08.957575	-3.00000000e-01	-8.16170000e-09	3.67570482e+07	1.00000000e+00	8.61000000e-12	1.16144019e+11	4444
1.65156464e+03	2023-06-01T15:40:09.317725	-3.00000000e-01	-9.46750000e-09	3.16873515e+07	1.00000000e+00	-2.08800000e-11	-4.78927203e+10	4445
1.65194208e+03	2023-06-01T15:40:09.687844	-3.00000000e-01	-8.08360000e-09	3.71121777e+07	1.00000000e+00	2.72800000e-11	3.66568915e+10	4446
1.65232418e+03	2023-06-01T15:40:10.077821	-3.00000000e-01	-9.17600000e-09	3.26939843e+07	1.00000000e+00	-2.94900000e-11	-3.39097999e+10	4447
1.65268206e+03	2023-06-01T15:40:10.427963	-3.00000000e-01	-9.50110000e-09	3.15752913e+07	1.00000000e+00	2.27200000e-11	4.40140845e+10	4448
1.65306426e+03	2023-06-01T15:40:10.817860	-3.00000000e-01	-8.80380000e-09	3.40761944e+07	1.00000000e+00	-1.47500000e-11	-6.77966102e+10	4449
1.65343174e+03	2023-06-01T15:40:11.177829	-3.00000000e-01	-9.65540000e-09	3.10706962e+07	1.00000000e+00	1.27000000e-12	7.87401575e+11	4450
1.65380228e+03	2023-06-01T15:40:11.547865	-3.00000000e-01	-8.57230000e-09	3.49964420e+07	1.00000000e+00	1.18400000e-11	8.44594595e+10	4451
1.65418399e+03	2023-06-01T15:40:11.937843	-3.00000000e-01	-9.62680000e-09	3.11630033e+07	1.00000000e+00	-2.24700000e-11	-4.45037828e+10	4452
1.65454547e+03	2023-06-01T15:40:12.297974	-3.00000000e-01	-8.97240000e-09	3.34358700e+07	1.00000000e+00	2.80400000e-11	3.56633381e+10	4453
1.65491269e+03	2023-06-01T15:40:12.658097	-3.00000000e-01	-8.08880000e-09	3.70883197e+07	1.00000000e+00	-2.93600000e-11	-3.40599455e+10	4454
1.65528462e+03	2023-06-01T15:40:13.038259	-3.00000000e-01	-9.36180000e-09	3.20451195e+07	1.00000000e+00	2.13300000e-11	4.68823254e+10	4455
1.65565318e+03	2023-06-01T15:40:13.398417	-3.00000000e-01	-8.14150000e-09	3.68482466e+07	1.00000000e+00	-1.31000000e-11	-7.63358779e+10	4456
1.65602639e+03	2023-06-01T15:40:13.778269	-3.00000000e-01	-8.95380000e-09	3.35053273e+07	1.00000000e+00	-7.60000000e-13	-1.31578947e+12	4457
1.65640488e+03	2023-06-01T15:40:14.158502	-3.00000000e-01	-9.63760000e-09	3.11280817e+07	1.00000000e+00	1.32300000e-11	7.55857899e+10	4458
1.65676542e+03	2023-06-01T15:40:14.518792	-3.00000000e-01	-8.44510000e-09	3.55235580e+07	1.00000000e+00	-2.28500000e-11	-4.37636761e+10	4459
1.65714194e+03	2023-06-01T15:40:14.888671	-3.00000000e-01	-9.66330000e-09	3.10452951e+07	1.00000000e+00	2.81700000e-11	3.54987575e+10	4460
1.65752056e+03	2023-06-01T15:40:15.268708	-3.00000000e-01	-8.85670000e-09	3.38726614e+07	1.00000000e+00	-2.93000000e-11	-3.41296928e+10	4461
1.65788755e+03	2023-06-01T15:40:15.638911	-3.00000000e-01	-8.12360000e-09	3.69294401e+07	1.00000000e+00	2.15200000e-11	4.64684015e+10	4462
1.65825546e+03	2023-06-01T15:40:16.009113	-3.00000000e-01	-9.25030000e-09	3.24313806e+07	1.00000000e+00	-1.35400000e-11	-7.38552437e+10	4463
1.65863546e+03	2023-06-01T15:40:16.389138	-3.00000000e-01	-8.09860000e-09	3.70434396e+07	1.00000000e+00	5.10000000e-13	1.96078431e+12	4464
1.65899540e+03	2023-06-01T15:40:16.749149	-3.00000000e-01	-9.02530000e-09	3.32398923e+07	1.00000000e+00	1.15800000e-11	8.63557858e+10	4465
1.65937220e+03	2023-06-01T15:40:17.119345	-3.00000000e-01	-8.30650000e-09	3.61162945e+07	1.00000000e+00	-2.19000000e-11	-4.56621005e+10	4466
1.65974563e+03	2023-06-01T15:40:17.499312	-3.00000000e-01	-8.61090000e-09	3.48395638e+07	1.00000000e+00	2.74700000e-11	3.64033491e+10	4467
1.66011564e+03	2023-06-01T15:40:17.869315	-3.00000000e-01	-9.67260000e-09	3.10154457e+07	1.00000000e+00	-2.94300000e-11	-3.39789331e+10	4468
1.66049777e+03	2023-06-01T15:40:18.249318	-3.00000000e-01	-8.24080000e-09	3.64042326e+07	1.00000000e+00	2.33600000e-11	4.28082192e+10	4469
1.66085601e+03	2023-06-01T15:40:18.609322	-3.00000000e-01	-9.52900000e-09	3.14828419e+07	1.00000000e+00	-1.58200000e-11	-6.32111252e+10	4470
1.66123583e+03	2023-06-01T15:40:18.989527	-3.00000000e-01	-9.24820000e-09	3.24387448e+07	1.00000000e+00	3.23000000e-12	3.09597523e+11	4471
1.66159627e+03	2023-06-01T15:40:19.350007	-3.00000000e-01	-8.10790000e-09	3.70009497e+07	1.00000000e+00	8.80000000e-12	1.13636364e+11	4472
1.66197157e+03	2023-06-01T15:40:19.719979	-3.00000000e-01	-9.53830000e-09	3.14521456e+07	1.00000000e+00	-2.03100000e-11	-4.92368291e+10	4473
1.66234568e+03	2023-06-01T15:40:20.090552	-3.00000000e-01	-8.30510000e-09	3.61223826e+07	1.00000000e+00	2.64600000e-11	3.77928949e+10	4474
1.66271474e+03	2023-06-01T15:40:20.460556	-3.00000000e-01	-8.64450000e-09	3.47041471e+07	1.00000000e+00	-2.94900000e-11	-3.39097999e+10	4475
1.66308936e+03	2023-06-01T15:40:20.840435	-3.00000000e-01	-8.69020000e-09	3.45216451e+07	1.00000000e+00	2.51900000e-11	3.96982930e+10	4476
1.66345692e+03	2023-06-01T15:40:21.210642	-3.00000000e-01	-8.27580000e-09	3.62502719e+07	1.00000000e+00	-1.75300000e-11	-5.70450656e+10	4477
1.66382697e+03	2023-06-01T15:40:21.580678	-3.00000000e-01	-9.55110000e-09	3.14099947e+07	1.00000000e+00	5.51000000e-12	1.81488203e+11	4478
1.66419995e+03	2023-06-01T15:40:21.950649	-3.00000000e-01	-9.24750000e-09	3.24412003e+07	1.00000000e+00	5.89000000e-12	1.69779287e+11	4479
1.66457697e+03	2023-06-01T15:40:22.330658	-3.00000000e-01	-9.21890000e-09	3.25418434e+07	1.00000000e+00	-1.84200000e-11	-5.42888165e+10	4480
1.66493753e+03	2023-06-01T15:40:22.690818	-3.00000000e-01	-9.54040000e-09	3.14452224e+07	1.00000000e+00	2.59500000e-11	3.85356455e+10	4481
1.66531696e+03	2023-06-01T15:40:23.070657	-3.00000000e-01	-8.30150000e-09	3.61380473e+07	1.00000000e+00	-2.94900000e-11	-3.39097999e+10	4482
1.66568705e+03	2023-06-01T15:40:23.440692	-3.00000000e-01	-9.67190000e-09	3.10176904e+07	1.00000000e+00	2.66500000e-11	3.75234522e+10	4483
1.66606329e+03	2023-06-01T15:40:23.810896	-3.00000000e-01	-8.64890000e-09	3.46864919e+07	1.00000000e+00	-1.83500000e-11	-5.44959128e+10	4484
1.66643716e+03	2023-06-01T15:40:24.190864	-3.00000000e-01	-8.30790000e-09	3.61102084e+07	1.00000000e+00	6.39000000e-12	1.56494523e+11	4485
1.66680350e+03	2023-06-01T15:40:24.551060	-3.00000000e-01	-9.04100000e-09	3.31821701e+07	1.00000000e+00	5.38000000e-12	1.85873606e+11	4486
1.66716749e+03	2023-06-01T15:40:24.921063	-3.00000000e-01	-8.11790000e-09	3.69553702e+07	1.00000000e+00	-1.81000000e-11	-5.52486188e+10	4487
1.66754201e+03	2023-06-01T15:40:25.291066	-3.00000000e-01	-9.31390000e-09	3.22099228e+07	1.00000000e+00	2.57600000e-11	3.88198758e+10	4488
1.66792726e+03	2023-06-01T15:40:25.681273	-3.00000000e-01	-8.18010000e-09	3.66743683e+07	1.00000000e+00	-2.94900000e-11	-3.39097999e+10	4489
1.66829756e+03	2023-06-01T15:40:26.051275	-3.00000000e-01	-8.90170000e-09	3.37014278e+07	1.00000000e+00	2.69700000e-11	3.70782351e+10	4490
1.66865676e+03	2023-06-01T15:40:26.401645	-3.00000000e-01	-9.68900000e-09	3.09629477e+07	1.00000000e+00	-1.88000000e-11	-5.31914894e+10	4491
1.66903796e+03	2023-06-01T15:40:26.791503	-3.00000000e-01	-8.57370000e-09	3.49907275e+07	1.00000000e+00	6.58000000e-12	1.51975684e+11	4492
1.66940357e+03	2023-06-01T15:40:27.151525	-3.00000000e-01	-9.67330000e-09	3.10132013e+07	1.00000000e+00	5.32000000e-12	1.87969925e+11	4493
1.66976859e+03	2023-06-01T15:40:27.521658	-3.00000000e-01	-8.98810000e-09	3.33774658e+07	1.00000000e+00	-1.80400000e-11	-5.54323725e+10	4494
1.67014797e+03	2023-06-01T15:40:27.901712	-3.00000000e-01	-8.14430000e-09	3.68355783e+07	1.00000000e+00	2.58200000e-11	3.87296669e+10	4495
1.67051013e+03	2023-06-01T15:40:28.261746	-3.00000000e-01	-9.41180000e-09	3.18748805e+07	1.00000000e+00	-2.94900000e-11	-3.39097999e+10	4496
1.67088799e+03	2023-06-01T15:40:28.641718	-3.00000000e-01	-8.16000000e-09	3.67647059e+07	1.00000000e+00	2.64600000e-11	3.77928949e+10	4497
1.67126193e+03	2023-06-01T15:40:29.012007	-3.00000000e-01	-9.01600000e-09	3.32741792e+07	1.00000000e+00	-1.79700000e-11	-5.56483027e+10	4498
1.67162821e+03	2023-06-01T15:40:29.381998	-3.00000000e-01	-9.67830000e-09	3.09971793e+07	1.00000000e+00	5.26000000e-12	1.90114068e+11	4499
1.67200805e+03	2023-06-01T15:40:29.761975	-3.00000000e-01	-8.55510000e-09	3.50668023e+07	1.00000000e+00	6.71000000e-12	1.49031297e+11	4500
1.67238001e+03	2023-06-01T15:40:30.131979	-3.00000000e-01	-9.59900000e-09	3.12532555e+07	1.00000000e+00	-1.93000000e-11	-5.18134715e+10	4501
1.67274323e+03	2023-06-01T15:40:30.492203	-3.00000000e-01	-8.75450000e-09	3.42680907e+07	1.00000000e+00	2.65200000e-11	3.77073906e+10	4502
1.67311052e+03	2023-06-01T15:40:30.862558	-3.00000000e-01	-8.08790000e-09	3.70924467e+07	1.00000000e+00	-2.94900000e-11	-3.39097999e+10	4503
1.67348721e+03	2023-06-01T15:40:31.232546	-3.00000000e-01	-9.12960000e-09	3.28601472e+07	1.00000000e+00	2.53800000e-11	3.94011032e+10	4504
1.67385741e+03	2023-06-01T15:40:31.602746	-3.00000000e-01	-8.02930000e-09	3.73631574e+07	1.00000000e+00	-1.73400000e-11	-5.76701269e+10	4505
1.67422886e+03	2023-06-01T15:40:31.982599	-3.00000000e-01	-9.02380000e-09	3.32454177e+07	1.00000000e+00	4.69000000e-12	2.13219616e+11	4506
1.67460033e+03	2023-06-01T15:40:32.352652	-3.00000000e-01	-8.19650000e-09	3.66009882e+07	1.00000000e+00	7.28000000e-12	1.37362637e+11	4507
