Time elapsed	Time stamp	Drain_TR Voltage	Drain_TR Current	Drain_TR Resistance	Gate Voltage	Gate Current	Gate Resistance	Loop_TR Index
s		V	A	V/A	V	A	V/A	

1.17910064e+02	2023-06-02T12:25:49.326244	-3.00000000e-01	-1.55180000e-09	1.93323882e+08	1.00000000e+00	2.84460000e-09	3.51543275e+08	328
1.19190654e+02	2023-06-02T12:25:50.606818	-3.00000000e-01	-1.00750000e-09	2.97766749e+08	1.00000000e+00	2.65400000e-09	3.76789751e+08	329
1.19262507e+02	2023-06-02T12:25:50.676819	-3.00000000e-01	-1.14680000e-09	2.61597489e+08	1.00000000e+00	2.11590000e-09	4.72612127e+08	330
1.20010798e+02	2023-06-02T12:25:51.426961	-3.00000000e-01	-1.98120000e-09	1.51423380e+08	1.00000000e+00	1.10070000e-09	9.08512765e+08	331
1.20750870e+02	2023-06-02T12:25:52.166931	-3.00000000e-01	-1.46750000e-09	2.04429302e+08	1.00000000e+00	8.79490000e-10	1.13702259e+09	332
1.21899871e+02	2023-06-02T12:25:53.307382	-3.00000000e-01	-9.22400000e-10	3.25238508e+08	1.00000000e+00	8.99860000e-10	1.11128398e+09	333
1.22281232e+02	2023-06-02T12:25:53.697385	-3.00000000e-01	-9.47910000e-10	3.16485742e+08	1.00000000e+00	7.76050000e-10	1.28857677e+09	334
1.23301405e+02	2023-06-02T12:25:54.717614	-3.00000000e-01	-6.44270000e-10	4.65643286e+08	1.00000000e+00	9.15810000e-10	1.09192955e+09	335
1.23664188e+02	2023-06-02T12:25:55.077591	-3.00000000e-01	-8.40350000e-10	3.56994110e+08	1.00000000e+00	6.79470000e-10	1.47173532e+09	336
1.24570615e+02	2023-06-02T12:25:55.978535	-3.00000000e-01	-9.25850000e-10	3.24026570e+08	1.00000000e+00	-9.77200000e-10	-1.02333197e+09	337
1.25193970e+02	2023-06-02T12:25:56.608546	-3.00000000e-01	-7.46660000e-10	4.01789302e+08	1.00000000e+00	1.62400000e-09	6.15763547e+08	338
1.25269287e+02	2023-06-02T12:25:56.678547	-3.00000000e-01	-8.22810000e-10	3.64604222e+08	1.00000000e+00	2.01680000e-09	4.95834986e+08	339
1.25372287e+02	2023-06-02T12:25:56.788516	-3.00000000e-01	-7.42660000e-10	4.03953357e+08	1.00000000e+00	-9.28300000e-10	-1.07723796e+09	340
1.25734669e+02	2023-06-02T12:25:57.148548	-3.00000000e-01	-6.58520000e-10	4.55567029e+08	1.00000000e+00	2.43940000e-09	4.09936870e+08	341
1.26102470e+02	2023-06-02T12:25:57.518551	-3.00000000e-01	-8.59630000e-10	3.48987355e+08	1.00000000e+00	8.53030000e-10	1.17229171e+09	342
1.26480535e+02	2023-06-02T12:25:57.888692	-3.00000000e-01	-4.80820000e-10	6.23934113e+08	1.00000000e+00	6.91170000e-10	1.44682206e+09	343
1.26862286e+02	2023-06-02T12:25:58.278528	-3.00000000e-01	-7.31060000e-10	4.10363034e+08	1.00000000e+00	7.31320000e-10	1.36739047e+09	344
1.27772947e+02	2023-06-02T12:25:59.188980	-3.00000000e-01	-5.77920000e-10	5.19102990e+08	1.00000000e+00	7.08900000e-10	1.41063620e+09	345
1.28147218e+02	2023-06-02T12:25:59.559025	-3.00000000e-01	-7.53430000e-10	3.98178995e+08	1.00000000e+00	9.69170000e-10	1.03181072e+09	346
1.28515497e+02	2023-06-02T12:25:59.929017	-3.00000000e-01	-7.52210000e-10	3.98824796e+08	1.00000000e+00	5.74460000e-10	1.74076524e+09	347
1.28897155e+02	2023-06-02T12:26:00.308988	-3.00000000e-01	-5.21530000e-10	5.75230572e+08	1.00000000e+00	9.93030000e-10	1.00701892e+09	348
1.29272891e+02	2023-06-02T12:26:00.688990	-3.00000000e-01	-8.54530000e-10	3.51070179e+08	1.00000000e+00	5.73860000e-10	1.74258530e+09	349
1.29652522e+02	2023-06-02T12:26:01.069007	-3.00000000e-01	-4.50380000e-10	6.66104179e+08	1.00000000e+00	8.17190000e-10	1.22370563e+09	350
1.30002887e+02	2023-06-02T12:26:01.418997	-3.00000000e-01	-8.28100000e-10	3.62275088e+08	1.00000000e+00	7.62130000e-10	1.31211211e+09	351
1.30374586e+02	2023-06-02T12:26:01.788999	-3.00000000e-01	-5.83590000e-10	5.14059528e+08	1.00000000e+00	5.96110000e-10	1.67754274e+09	352
1.30745466e+02	2023-06-02T12:26:02.159030	-3.00000000e-01	-6.30040000e-10	4.76160244e+08	1.00000000e+00	9.53970000e-10	1.04825099e+09	353
1.31117827e+02	2023-06-02T12:26:02.529044	-3.00000000e-01	-7.64330000e-10	3.92500621e+08	1.00000000e+00	5.09960000e-10	1.96093811e+09	354
1.31484679e+02	2023-06-02T12:26:02.899042	-3.00000000e-01	-4.25490000e-10	7.05069449e+08	1.00000000e+00	8.99410000e-10	1.11183998e+09	355
1.31882866e+02	2023-06-02T12:26:03.299020	-3.00000000e-01	-8.20550000e-10	3.65608433e+08	1.00000000e+00	5.59780000e-10	1.78641609e+09	356
1.32235838e+02	2023-06-02T12:26:03.649014	-3.00000000e-01	-4.47160000e-10	6.70900796e+08	1.00000000e+00	6.60290000e-10	1.51448606e+09	357
1.32608635e+02	2023-06-02T12:26:04.019017	-3.00000000e-01	-7.41760000e-10	4.04443486e+08	1.00000000e+00	7.91180000e-10	1.26393488e+09	358
1.32972879e+02	2023-06-02T12:26:04.389020	-3.00000000e-01	-6.07320000e-10	4.93973523e+08	1.00000000e+00	5.19580000e-10	1.92463143e+09	359
1.33352990e+02	2023-06-02T12:26:04.769249	-3.00000000e-01	-5.32720000e-10	5.63147620e+08	1.00000000e+00	9.28280000e-10	1.07726117e+09	360
1.33717621e+02	2023-06-02T12:26:05.129285	-3.00000000e-01	-7.58930000e-10	3.95293374e+08	1.00000000e+00	4.78510000e-10	2.08982048e+09	361
1.34103006e+02	2023-06-02T12:26:05.519255	-3.00000000e-01	-3.77050000e-10	7.95650444e+08	1.00000000e+00	8.17070000e-10	1.22388535e+09	362
1.34472967e+02	2023-06-02T12:26:05.889258	-3.00000000e-01	-7.82060000e-10	3.83602281e+08	1.00000000e+00	5.75980000e-10	1.73617139e+09	363
1.34833407e+02	2023-06-02T12:26:06.249290	-3.00000000e-01	-4.51540000e-10	6.64392966e+08	1.00000000e+00	5.92400000e-10	1.68804862e+09	364
1.35203066e+02	2023-06-02T12:26:06.619297	-3.00000000e-01	-6.73740000e-10	4.45275626e+08	1.00000000e+00	8.19920000e-10	1.21963118e+09	365
1.35573474e+02	2023-06-02T12:26:06.989302	-3.00000000e-01	-6.34490000e-10	4.72820691e+08	1.00000000e+00	4.54070000e-10	2.20230361e+09	366
1.35960133e+02	2023-06-02T12:26:07.369302	-3.00000000e-01	-4.46960000e-10	6.71201002e+08	1.00000000e+00	8.86190000e-10	1.12842618e+09	367
1.36323008e+02	2023-06-02T12:26:07.739285	-3.00000000e-01	-7.54140000e-10	3.97804121e+08	1.00000000e+00	4.47430000e-10	2.23498648e+09	368
1.36692989e+02	2023-06-02T12:26:08.109274	-3.00000000e-01	-3.50290000e-10	8.56433241e+08	1.00000000e+00	7.36240000e-10	1.35825274e+09	369
1.37072983e+02	2023-06-02T12:26:08.489278	-3.00000000e-01	-7.20160000e-10	4.16574095e+08	1.00000000e+00	6.25220000e-10	1.59943700e+09	370
1.37433206e+02	2023-06-02T12:26:08.849281	-3.00000000e-01	-4.72080000e-10	6.35485511e+08	1.00000000e+00	5.05950000e-10	1.97647989e+09	371
1.37805086e+02	2023-06-02T12:26:09.219409	-3.00000000e-01	-5.77530000e-10	5.19453535e+08	1.00000000e+00	8.40990000e-10	1.18907478e+09	372
1.38175496e+02	2023-06-02T12:26:09.589674	-3.00000000e-01	-6.64710000e-10	4.51324638e+08	1.00000000e+00	4.07210000e-10	2.45573537e+09	373
1.38552219e+02	2023-06-02T12:26:09.959802	-3.00000000e-01	-3.63400000e-10	8.25536599e+08	1.00000000e+00	8.10420000e-10	1.23392809e+09	374
1.38923649e+02	2023-06-02T12:26:10.339897	-3.00000000e-01	-7.44360000e-10	4.03030792e+08	1.00000000e+00	4.56520000e-10	2.19048454e+09	375
1.39288304e+02	2023-06-02T12:26:10.699899	-3.00000000e-01	-3.57190000e-10	8.39889135e+08	1.00000000e+00	5.97060000e-10	1.67487355e+09	376
1.39673841e+02	2023-06-02T12:26:11.090157	-3.00000000e-01	-6.73240000e-10	4.45606322e+08	1.00000000e+00	7.05310000e-10	1.41781628e+09	377
1.40033946e+02	2023-06-02T12:26:11.450158	-3.00000000e-01	-5.30530000e-10	5.65472264e+08	1.00000000e+00	4.25020000e-10	2.35283046e+09	378
1.40413940e+02	2023-06-02T12:26:11.830252	-3.00000000e-01	-4.61020000e-10	6.50730988e+08	1.00000000e+00	8.43270000e-10	1.18585981e+09	379
1.40784035e+02	2023-06-02T12:26:12.200261	-3.00000000e-01	-6.93920000e-10	4.32326493e+08	1.00000000e+00	3.91730000e-10	2.55277870e+09	380
1.41163879e+02	2023-06-02T12:26:12.580265	-3.00000000e-01	-3.04720000e-10	9.84510370e+08	1.00000000e+00	7.21070000e-10	1.38682791e+09	381
1.41518835e+02	2023-06-02T12:26:12.930236	-3.00000000e-01	-7.12620000e-10	4.20981729e+08	1.00000000e+00	5.27150000e-10	1.89699327e+09	382
1.41894198e+02	2023-06-02T12:26:13.310447	-3.00000000e-01	-4.00020000e-10	7.49962502e+08	1.00000000e+00	4.87840000e-10	2.04985241e+09	383
1.42274299e+02	2023-06-02T12:26:13.690440	-3.00000000e-01	-5.87460000e-10	5.10673067e+08	1.00000000e+00	7.71260000e-10	1.29657962e+09	384
1.42644337e+02	2023-06-02T12:26:14.060676	-3.00000000e-01	-6.13190000e-10	4.89244769e+08	1.00000000e+00	3.70690000e-10	2.69767191e+09	385
1.43004512e+02	2023-06-02T12:26:14.420680	-3.00000000e-01	-3.58050000e-10	8.37871806e+08	1.00000000e+00	7.92460000e-10	1.26189334e+09	386
1.43373246e+02	2023-06-02T12:26:14.780846	-3.00000000e-01	-7.04170000e-10	4.26033486e+08	1.00000000e+00	3.95650000e-10	2.52748641e+09	387
1.43754374e+02	2023-06-02T12:26:15.170685	-3.00000000e-01	-2.98410000e-10	1.00532824e+09	1.00000000e+00	6.04840000e-10	1.65332981e+09	388
1.44124433e+02	2023-06-02T12:26:15.540776	-3.00000000e-01	-6.57620000e-10	4.56190505e+08	1.00000000e+00	6.11890000e-10	1.63428067e+09	389
1.44494488e+02	2023-06-02T12:26:15.910806	-3.00000000e-01	-4.46450000e-10	6.71967746e+08	1.00000000e+00	4.04170000e-10	2.47420640e+09	390
1.44864747e+02	2023-06-02T12:26:16.280784	-3.00000000e-01	-4.75050000e-10	6.31512472e+08	1.00000000e+00	7.71370000e-10	1.29639473e+09	391
1.45233445e+02	2023-06-02T12:26:16.640940	-3.00000000e-01	-6.37560000e-10	4.70543949e+08	1.00000000e+00	3.40440000e-10	2.93737516e+09	392
1.45606806e+02	2023-06-02T12:26:17.020821	-3.00000000e-01	-2.86520000e-10	1.04704733e+09	1.00000000e+00	7.16070000e-10	1.39651151e+09	393
1.45984432e+02	2023-06-02T12:26:17.400799	-3.00000000e-01	-6.91980000e-10	4.33538542e+08	1.00000000e+00	4.30440000e-10	2.32320416e+09	394
1.46354460e+02	2023-06-02T12:26:17.770827	-3.00000000e-01	-3.28260000e-10	9.13909706e+08	1.00000000e+00	5.06700000e-10	1.97355437e+09	395
1.46724506e+02	2023-06-02T12:26:18.140828	-3.00000000e-01	-6.03030000e-10	4.97487687e+08	1.00000000e+00	6.83660000e-10	1.46271538e+09	396
1.47104446e+02	2023-06-02T12:26:18.520832	-3.00000000e-01	-5.12410000e-10	5.85468668e+08	1.00000000e+00	3.50720000e-10	2.85127737e+09	397
1.47474474e+02	2023-06-02T12:26:18.890830	-3.00000000e-01	-3.81070000e-10	7.87256934e+08	1.00000000e+00	7.82640000e-10	1.27772667e+09	398
1.47839588e+02	2023-06-02T12:26:19.250816	-3.00000000e-01	-6.57490000e-10	4.56280704e+08	1.00000000e+00	3.37610000e-10	2.96199757e+09	399
1.48204545e+02	2023-06-02T12:26:19.620835	-3.00000000e-01	-2.54110000e-10	1.18059108e+09	1.00000000e+00	6.43860000e-10	1.55313267e+09	400
1.48584464e+02	2023-06-02T12:26:20.000843	-3.00000000e-01	-6.59870000e-10	4.54635004e+08	1.00000000e+00	5.01010000e-10	1.99596814e+09	401
1.48944963e+02	2023-06-02T12:26:20.361063	-3.00000000e-01	-3.65500000e-10	8.20793434e+08	1.00000000e+00	4.13860000e-10	2.41627604e+09	402
1.49319579e+02	2023-06-02T12:26:20.731068	-3.00000000e-01	-5.21570000e-10	5.75186456e+08	1.00000000e+00	7.33010000e-10	1.36423787e+09	403
1.49694675e+02	2023-06-02T12:26:21.111068	-3.00000000e-01	-5.42520000e-10	5.52975006e+08	1.00000000e+00	3.09570000e-10	3.23028717e+09	404
1.50064825e+02	2023-06-02T12:26:21.481072	-3.00000000e-01	-3.00080000e-10	9.99733404e+08	1.00000000e+00	7.28920000e-10	1.37189266e+09	405
1.50435546e+02	2023-06-02T12:26:21.851078	-3.00000000e-01	-6.63480000e-10	4.52161331e+08	1.00000000e+00	3.49740000e-10	2.85926688e+09	406
1.50806638e+02	2023-06-02T12:26:22.221078	-3.00000000e-01	-2.59330000e-10	1.15682721e+09	1.00000000e+00	5.30820000e-10	1.88387777e+09	407
1.51175288e+02	2023-06-02T12:26:22.591144	-3.00000000e-01	-6.13250000e-10	4.89196902e+08	1.00000000e+00	5.77150000e-10	1.73265182e+09	408
1.51548420e+02	2023-06-02T12:26:22.961110	-3.00000000e-01	-4.13310000e-10	7.25847427e+08	1.00000000e+00	3.47550000e-10	2.87728384e+09	409
1.51934749e+02	2023-06-02T12:26:23.351085	-3.00000000e-01	-4.25690000e-10	7.04738190e+08	1.00000000e+00	7.57570000e-10	1.32001003e+09	410
1.52293630e+02	2023-06-02T12:26:23.701248	-3.00000000e-01	-6.01290000e-10	4.98927306e+08	1.00000000e+00	2.89000000e-10	3.46020761e+09	411
1.52673780e+02	2023-06-02T12:26:24.081301	-3.00000000e-01	-2.42950000e-10	1.23482198e+09	1.00000000e+00	6.59740000e-10	1.51574863e+09	412
1.53036452e+02	2023-06-02T12:26:24.451342	-3.00000000e-01	-6.50480000e-10	4.61197885e+08	1.00000000e+00	3.95760000e-10	2.52678391e+09	413
1.53409910e+02	2023-06-02T12:26:24.821308	-3.00000000e-01	-2.89770000e-10	1.03530386e+09	1.00000000e+00	4.45530000e-10	2.24451777e+09	414
1.53783807e+02	2023-06-02T12:26:25.191722	-3.00000000e-01	-5.59440000e-10	5.36250536e+08	1.00000000e+00	6.47570000e-10	1.54423460e+09	415
1.54155195e+02	2023-06-02T12:26:25.571573	-3.00000000e-01	-4.77760000e-10	6.27930342e+08	1.00000000e+00	3.00000000e-10	3.33333333e+09	416
1.54522681e+02	2023-06-02T12:26:25.931863	-3.00000000e-01	-3.39350000e-10	8.84043023e+08	1.00000000e+00	7.35360000e-10	1.35987815e+09	417
1.54895686e+02	2023-06-02T12:26:26.312080	-3.00000000e-01	-6.19380000e-10	4.84355323e+08	1.00000000e+00	2.91960000e-10	3.42512673e+09	418
1.55272382e+02	2023-06-02T12:26:26.682078	-3.00000000e-01	-2.34890000e-10	1.27719358e+09	1.00000000e+00	5.94520000e-10	1.68202920e+09	419
1.55645713e+02	2023-06-02T12:26:27.062060	-3.00000000e-01	-6.26280000e-10	4.79018969e+08	1.00000000e+00	4.62620000e-10	2.16160131e+09	420
1.56005671e+02	2023-06-02T12:26:27.422068	-3.00000000e-01	-3.28770000e-10	9.12492016e+08	1.00000000e+00	3.69110000e-10	2.70921947e+09	421
1.56376835e+02	2023-06-02T12:26:27.792047	-3.00000000e-01	-4.90070000e-10	6.12157447e+08	1.00000000e+00	6.90040000e-10	1.44919135e+09	422
1.56756538e+02	2023-06-02T12:26:28.172421	-3.00000000e-01	-5.17180000e-10	5.80068835e+08	1.00000000e+00	2.69380000e-10	3.71222808e+09	423
1.57135977e+02	2023-06-02T12:26:28.552424	-3.00000000e-01	-2.70610000e-10	1.10860648e+09	1.00000000e+00	6.93280000e-10	1.44241865e+09	424
1.57492979e+02	2023-06-02T12:26:28.902424	-3.00000000e-01	-6.30150000e-10	4.76077124e+08	1.00000000e+00	2.76070000e-10	3.62226971e+09	425
1.57876252e+02	2023-06-02T12:26:29.292625	-3.00000000e-01	-2.17740000e-10	1.37779002e+09	1.00000000e+00	5.07150000e-10	1.97180321e+09	426
1.58237657e+02	2023-06-02T12:26:29.652668	-3.00000000e-01	-5.91530000e-10	5.07159400e+08	1.00000000e+00	5.23920000e-10	1.90868835e+09	427
1.58616245e+02	2023-06-02T12:26:30.032631	-3.00000000e-01	-3.61400000e-10	8.30105147e+08	1.00000000e+00	3.17780000e-10	3.14683114e+09	428
1.58976277e+02	2023-06-02T12:26:30.392679	-3.00000000e-01	-4.17690000e-10	7.18236012e+08	1.00000000e+00	7.21370000e-10	1.38625116e+09	429
1.59354151e+02	2023-06-02T12:26:30.762637	-3.00000000e-01	-5.54260000e-10	5.41262224e+08	1.00000000e+00	2.52930000e-10	3.95366307e+09	430
1.59726717e+02	2023-06-02T12:26:31.142848	-3.00000000e-01	-2.23670000e-10	1.34126168e+09	1.00000000e+00	6.40350000e-10	1.56164597e+09	431
1.60097002e+02	2023-06-02T12:26:31.512886	-3.00000000e-01	-6.24050000e-10	4.80730711e+08	1.00000000e+00	3.30310000e-10	3.02745905e+09	432
1.60466545e+02	2023-06-02T12:26:31.882960	-3.00000000e-01	-2.37910000e-10	1.26098104e+09	1.00000000e+00	4.31580000e-10	2.31706752e+09	433
1.60840256e+02	2023-06-02T12:26:32.252994	-3.00000000e-01	-5.50710000e-10	5.44751321e+08	1.00000000e+00	5.84710000e-10	1.71024953e+09	434
1.61206913e+02	2023-06-02T12:26:32.623239	-3.00000000e-01	-4.11760000e-10	7.28579755e+08	1.00000000e+00	2.72720000e-10	3.66676445e+09	435
1.61577459e+02	2023-06-02T12:26:32.993242	-3.00000000e-01	-3.45860000e-10	8.67402995e+08	1.00000000e+00	7.05820000e-10	1.41679182e+09	436
1.61953104e+02	2023-06-02T12:26:33.363218	-3.00000000e-01	-5.76110000e-10	5.20733888e+08	1.00000000e+00	2.48040000e-10	4.03160781e+09	437
1.62323815e+02	2023-06-02T12:26:33.733658	-3.00000000e-01	-1.68350000e-10	1.78200178e+09	1.00000000e+00	5.81770000e-10	1.71889235e+09	438
1.62702665e+02	2023-06-02T12:26:34.113647	-3.00000000e-01	-6.03670000e-10	4.96960260e+08	1.00000000e+00	3.97910000e-10	2.51313111e+09	439
1.63067229e+02	2023-06-02T12:26:34.483663	-3.00000000e-01	-2.74270000e-10	1.09381267e+09	1.00000000e+00	3.53670000e-10	2.82749456e+09	440
1.63437581e+02	2023-06-02T12:26:34.853796	-3.00000000e-01	-4.91940000e-10	6.09830467e+08	1.00000000e+00	6.40860000e-10	1.56040321e+09	441
1.63807497e+02	2023-06-02T12:26:35.223806	-3.00000000e-01	-4.70050000e-10	6.38229976e+08	1.00000000e+00	2.37610000e-10	4.20857708e+09	442
1.64177345e+02	2023-06-02T12:26:35.593808	-3.00000000e-01	-2.61890000e-10	1.14551911e+09	1.00000000e+00	6.67190000e-10	1.49882342e+09	443
1.64547708e+02	2023-06-02T12:26:35.964011	-3.00000000e-01	-5.94810000e-10	5.04362738e+08	1.00000000e+00	2.59620000e-10	3.85178338e+09	444
1.64920014e+02	2023-06-02T12:26:36.333985	-3.00000000e-01	-1.84860000e-10	1.62284972e+09	1.00000000e+00	4.78570000e-10	2.08955848e+09	445
1.65297618e+02	2023-06-02T12:26:36.714018	-3.00000000e-01	-5.71920000e-10	5.24548888e+08	1.00000000e+00	4.93980000e-10	2.02437346e+09	446
1.65677920e+02	2023-06-02T12:26:37.094418	-3.00000000e-01	-3.28580000e-10	9.13019660e+08	1.00000000e+00	2.82800000e-10	3.53606789e+09	447
1.66038066e+02	2023-06-02T12:26:37.454449	-3.00000000e-01	-3.93940000e-10	7.61537290e+08	1.00000000e+00	6.94720000e-10	1.43942883e+09	448
1.66413253e+02	2023-06-02T12:26:37.824457	-3.00000000e-01	-5.30820000e-10	5.65163332e+08	1.00000000e+00	2.21580000e-10	4.51304269e+09	449
1.66778178e+02	2023-06-02T12:26:38.194472	-3.00000000e-01	-1.91950000e-10	1.56290701e+09	1.00000000e+00	5.94360000e-10	1.68248200e+09	450
1.67148465e+02	2023-06-02T12:26:38.564468	-3.00000000e-01	-5.95550000e-10	5.03736042e+08	1.00000000e+00	3.34430000e-10	2.99016237e+09	451
1.67523563e+02	2023-06-02T12:26:38.934472	-3.00000000e-01	-2.24630000e-10	1.33552954e+09	1.00000000e+00	3.68230000e-10	2.71569400e+09	452
1.67898407e+02	2023-06-02T12:26:39.314676	-3.00000000e-01	-5.31460000e-10	5.64482746e+08	1.00000000e+00	5.96510000e-10	1.67641783e+09	453
1.68267135e+02	2023-06-02T12:26:39.674948	-3.00000000e-01	-4.21560000e-10	7.11642471e+08	1.00000000e+00	2.26010000e-10	4.42458298e+09	454
1.68645423e+02	2023-06-02T12:26:40.054804	-3.00000000e-01	-2.80140000e-10	1.07089312e+09	1.00000000e+00	6.65160000e-10	1.50339768e+09	455
1.69018558e+02	2023-06-02T12:26:40.435034	-3.00000000e-01	-5.70510000e-10	5.25845296e+08	1.00000000e+00	2.38670000e-10	4.18988562e+09	456
1.69388525e+02	2023-06-02T12:26:40.805035	-3.00000000e-01	-1.54360000e-10	1.94350868e+09	1.00000000e+00	4.92020000e-10	2.03243771e+09	457
1.69748679e+02	2023-06-02T12:26:41.165210	-3.00000000e-01	-5.68830000e-10	5.27398344e+08	1.00000000e+00	4.53510000e-10	2.20502304e+09	458
1.70138870e+02	2023-06-02T12:26:41.555401	-3.00000000e-01	-2.92090000e-10	1.02708069e+09	1.00000000e+00	2.50880000e-10	3.98596939e+09	459
1.70492193e+02	2023-06-02T12:26:41.905555	-3.00000000e-01	-4.03570000e-10	7.43365463e+08	1.00000000e+00	6.64110000e-10	1.50577465e+09	460
1.70868923e+02	2023-06-02T12:26:42.285406	-3.00000000e-01	-4.99290000e-10	6.00853212e+08	1.00000000e+00	2.04320000e-10	4.89428348e+09	461
1.71239068e+02	2023-06-02T12:26:42.655410	-3.00000000e-01	-1.90000000e-10	1.57894737e+09	1.00000000e+00	5.90440000e-10	1.69365219e+09	462
1.71608973e+02	2023-06-02T12:26:43.025457	-3.00000000e-01	-5.83300000e-10	5.14315104e+08	1.00000000e+00	3.04000000e-10	3.28947368e+09	463
1.71978933e+02	2023-06-02T12:26:43.395441	-3.00000000e-01	-1.94850000e-10	1.53964588e+09	1.00000000e+00	3.64050000e-10	2.74687543e+09	464
1.72357552e+02	2023-06-02T12:26:43.765565	-3.00000000e-01	-5.08930000e-10	5.89472030e+08	1.00000000e+00	5.64360000e-10	1.77191863e+09	465
1.72729387e+02	2023-06-02T12:26:44.145858	-3.00000000e-01	-3.84740000e-10	7.79747362e+08	1.00000000e+00	2.17420000e-10	4.59939288e+09	466
1.73093731e+02	2023-06-02T12:26:44.505828	-3.00000000e-01	-2.89250000e-10	1.03716508e+09	1.00000000e+00	6.61510000e-10	1.51169294e+09	467
1.73470061e+02	2023-06-02T12:26:44.885830	-3.00000000e-01	-5.47490000e-10	5.47955214e+08	1.00000000e+00	2.14370000e-10	4.66483183e+09	468
1.73849328e+02	2023-06-02T12:26:45.265833	-3.00000000e-01	-1.45970000e-10	2.05521683e+09	1.00000000e+00	5.05790000e-10	1.97710512e+09	469
1.74216313e+02	2023-06-02T12:26:45.626065	-3.00000000e-01	-5.64540000e-10	5.31406101e+08	1.00000000e+00	4.09430000e-10	2.44241995e+09	470
1.74581657e+02	2023-06-02T12:26:45.996067	-3.00000000e-01	-2.58800000e-10	1.15919629e+09	1.00000000e+00	2.80440000e-10	3.56582513e+09	471
1.74959464e+02	2023-06-02T12:26:46.376076	-3.00000000e-01	-4.04470000e-10	7.41711375e+08	1.00000000e+00	6.30410000e-10	1.58626925e+09	472
1.75328487e+02	2023-06-02T12:26:46.736205	-3.00000000e-01	-4.63920000e-10	6.46663218e+08	1.00000000e+00	1.91390000e-10	5.22493338e+09	473
1.75694538e+02	2023-06-02T12:26:47.106216	-3.00000000e-01	-2.00140000e-10	1.49895073e+09	1.00000000e+00	5.99550000e-10	1.66791760e+09	474
1.76078026e+02	2023-06-02T12:26:47.486056	-3.00000000e-01	-5.70150000e-10	5.26177322e+08	1.00000000e+00	2.53800000e-10	3.94011032e+09	475
1.76444546e+02	2023-06-02T12:26:47.856095	-3.00000000e-01	-1.60020000e-10	1.87476565e+09	1.00000000e+00	3.81770000e-10	2.61937816e+09	476
1.76819533e+02	2023-06-02T12:26:48.236094	-3.00000000e-01	-5.18250000e-10	5.78871201e+08	1.00000000e+00	5.16390000e-10	1.93652085e+09	477
1.77189880e+02	2023-06-02T12:26:48.606451	-3.00000000e-01	-3.29210000e-10	9.11272440e+08	1.00000000e+00	2.20330000e-10	4.53864658e+09	478
1.77561890e+02	2023-06-02T12:26:48.976454	-3.00000000e-01	-3.17560000e-10	9.44703363e+08	1.00000000e+00	6.49800000e-10	1.53893506e+09	479
1.77926320e+02	2023-06-02T12:26:49.336488	-3.00000000e-01	-5.18500000e-10	5.78592093e+08	1.00000000e+00	1.87660000e-10	5.32878610e+09	480
1.78295547e+02	2023-06-02T12:26:49.706492	-3.00000000e-01	-1.41910000e-10	2.11401593e+09	1.00000000e+00	5.21990000e-10	1.91574551e+09	481
1.78669836e+02	2023-06-02T12:26:50.086462	-3.00000000e-01	-5.59570000e-10	5.36125954e+08	1.00000000e+00	3.61350000e-10	2.76740003e+09	482
1.79079911e+02	2023-06-02T12:26:50.496465	-3.00000000e-01	-2.17790000e-10	1.37747371e+09	1.00000000e+00	2.89810000e-10	3.45053656e+09	483
1.79410456e+02	2023-06-02T12:26:50.826528	-3.00000000e-01	-4.51450000e-10	6.64525418e+08	1.00000000e+00	5.97150000e-10	1.67462112e+09	484
1.79789893e+02	2023-06-02T12:26:51.206471	-3.00000000e-01	-4.21240000e-10	7.12183079e+08	1.00000000e+00	1.80950000e-10	5.52638851e+09	485
1.80154454e+02	2023-06-02T12:26:51.566502	-3.00000000e-01	-2.17280000e-10	1.38070692e+09	1.00000000e+00	6.10880000e-10	1.63698271e+09	486
1.80527229e+02	2023-06-02T12:26:51.936630	-3.00000000e-01	-5.69090000e-10	5.27157392e+08	1.00000000e+00	2.21200000e-10	4.52079566e+09	487
1.80910155e+02	2023-06-02T12:26:52.326715	-3.00000000e-01	-1.34940000e-10	2.22321032e+09	1.00000000e+00	4.07360000e-10	2.45483111e+09	488
1.81269785e+02	2023-06-02T12:26:52.686689	-3.00000000e-01	-5.27340000e-10	5.68892934e+08	1.00000000e+00	4.60880000e-10	2.16976219e+09	489
1.81650231e+02	2023-06-02T12:26:53.066692	-3.00000000e-01	-2.80460000e-10	1.06967125e+09	1.00000000e+00	2.23040000e-10	4.48350072e+09	490
1.82014863e+02	2023-06-02T12:26:53.426729	-3.00000000e-01	-3.43670000e-10	8.72930427e+08	1.00000000e+00	6.39490000e-10	1.56374611e+09	491
1.82384119e+02	2023-06-02T12:26:53.796724	-3.00000000e-01	-4.85300000e-10	6.18174325e+08	1.00000000e+00	1.68920000e-10	5.91996211e+09	492
1.82770148e+02	2023-06-02T12:26:54.186733	-3.00000000e-01	-1.47000000e-10	2.04081633e+09	1.00000000e+00	5.08100000e-10	1.96811651e+09	493
1.83134419e+02	2023-06-02T12:26:54.546969	-3.00000000e-01	-5.54420000e-10	5.41106021e+08	1.00000000e+00	2.99430000e-10	3.33967872e+09	494
