Time elapsed	Time stamp	Drain_TR Voltage	Drain_TR Current	Drain_TR Resistance	Gate Voltage	Gate Current	Gate Resistance	Loop_TR Index
s		V	A	V/A	V	A	V/A	

1.22455176e+02	2023-06-14T17:41:25.183156	-1.00000000e-01	7.07400000e-11	-1.41362737e+09	1.00000000e+00	6.69110000e-07	1.49452257e+06	327
1.22814799e+02	2023-06-14T17:41:25.542691	-1.00000000e-01	-1.81800000e-11	5.50055006e+09	1.00000000e+00	8.47900000e-08	1.17938436e+07	328
1.23189324e+02	2023-06-14T17:41:25.916913	-1.00000000e-01	-3.14600000e-11	3.17863954e+09	1.00000000e+00	3.85950000e-07	2.59100920e+06	329
1.23567317e+02	2023-06-14T17:41:26.294419	-1.00000000e-01	7.87300000e-11	-1.27016385e+09	1.00000000e+00	3.54700000e-08	2.81928390e+07	330
1.23922663e+02	2023-06-14T17:41:26.650335	-1.00000000e-01	-1.13350000e-10	8.82223202e+08	1.00000000e+00	4.25760000e-07	2.34874107e+06	331
1.24294604e+02	2023-06-14T17:41:27.022341	-1.00000000e-01	1.30440000e-10	-7.66636001e+08	1.00000000e+00	6.46130000e-08	1.54767616e+07	332
1.24667474e+02	2023-06-14T17:41:27.394664	-1.00000000e-01	-1.31730000e-10	7.59128520e+08	1.00000000e+00	4.81610000e-08	2.07636885e+07	333
1.25041036e+02	2023-06-14T17:41:27.768833	-1.00000000e-01	1.09220000e-10	-9.15583227e+08	1.00000000e+00	2.59430000e-08	3.85460432e+07	334
1.25417482e+02	2023-06-14T17:41:28.145342	-1.00000000e-01	-7.24000000e-11	1.38121547e+09	1.00000000e+00	2.33810000e-08	4.27697703e+07	335
1.25782067e+02	2023-06-14T17:41:28.509543	-1.00000000e-01	2.12800000e-11	-4.69924812e+09	1.00000000e+00	4.44770000e-08	2.24835308e+07	336
1.26157626e+02	2023-06-14T17:41:28.885006	-1.00000000e-01	2.83100000e-11	-3.53232073e+09	1.00000000e+00	2.37610000e-10	4.20857708e+09	337
1.27139150e+02	2023-06-14T17:41:29.866646	-1.00000000e-01	-7.49200000e-11	1.33475707e+09	1.00000000e+00	1.45700000e-10	6.86341798e+09	338
1.27526401e+02	2023-06-14T17:41:30.254048	-1.00000000e-01	1.10320000e-10	-9.06453952e+08	1.00000000e+00	6.85500000e-11	1.45878920e+10	339
1.27895135e+02	2023-06-14T17:41:30.622873	-1.00000000e-01	-1.29540000e-10	7.71962328e+08	1.00000000e+00	-1.24740000e-10	-8.01667468e+09	340
1.28246673e+02	2023-06-14T17:41:30.974056	-1.00000000e-01	2.08200000e-10	-4.80307397e+08	1.00000000e+00	7.09000000e-12	1.41043724e+11	341
1.28638297e+02	2023-06-14T17:41:31.366134	-1.00000000e-01	-7.05400000e-11	1.41763538e+09	1.00000000e+00	-1.01960000e-10	-9.80776775e+09	342
1.29004876e+02	2023-06-14T17:41:31.732088	-1.00000000e-01	8.64000000e-11	-1.15740741e+09	1.00000000e+00	8.34200000e-11	1.19875330e+10	343
1.29373841e+02	2023-06-14T17:41:32.101328	-1.00000000e-01	-2.59800000e-11	3.84911470e+09	1.00000000e+00	-1.78500000e-11	-5.60224090e+10	344
1.29736087e+02	2023-06-14T17:41:32.463958	-1.00000000e-01	-2.59200000e-11	3.85802469e+09	1.00000000e+00	1.02500000e-11	9.75609756e+10	345
1.30107891e+02	2023-06-14T17:41:32.835908	-1.00000000e-01	3.97200000e-11	-2.51762336e+09	1.00000000e+00	1.93700000e-11	5.16262261e+10	346
1.30480941e+02	2023-06-14T17:41:33.208516	-1.00000000e-01	-1.20120000e-10	8.32500833e+08	1.00000000e+00	-7.96800000e-11	-1.25502008e+10	347
1.30861863e+02	2023-06-14T17:41:33.589928	-1.00000000e-01	1.26570000e-10	-7.90076637e+08	1.00000000e+00	9.95600000e-11	1.00441945e+10	348
1.31224593e+02	2023-06-14T17:41:33.952746	-1.00000000e-01	-1.33660000e-10	7.48166991e+08	1.00000000e+00	-1.29550000e-10	-7.71902740e+09	349
1.31594950e+02	2023-06-14T17:41:34.322627	-1.00000000e-01	3.66200000e-11	-2.73074823e+09	1.00000000e+00	7.67100000e-11	1.30361100e+10	350
1.31965873e+02	2023-06-14T17:41:34.693961	-1.00000000e-01	-6.89150000e-10	1.45106290e+08	1.00000000e+00	-1.08480000e-10	-9.21828909e+09	351
1.32345926e+02	2023-06-14T17:41:35.073749	-1.00000000e-01	5.51900000e-11	-1.81192245e+09	1.00000000e+00	7.03100000e-10	1.42227279e+09	352
1.32708398e+02	2023-06-14T17:41:35.435659	-1.00000000e-01	1.12900000e-11	-8.85739593e+09	1.00000000e+00	-1.01200000e-10	-9.88142292e+09	353
1.33084194e+02	2023-06-14T17:41:35.812259	-1.00000000e-01	-5.32040000e-10	1.87955793e+08	1.00000000e+00	-4.48100000e-11	-2.23164472e+10	354
1.33449992e+02	2023-06-14T17:41:36.177337	-1.00000000e-01	6.58070000e-10	-1.51959518e+08	1.00000000e+00	1.29870000e-10	7.70000770e+09	355
1.33831099e+02	2023-06-14T17:41:36.558450	-1.00000000e-01	-7.41500000e-10	1.34861767e+08	1.00000000e+00	-1.85880000e-10	-5.37981493e+09	356
1.34203724e+02	2023-06-14T17:41:36.931143	-1.00000000e-01	8.70270000e-10	-1.14906868e+08	1.00000000e+00	2.08610000e-10	4.79363405e+09	357
1.34576688e+02	2023-06-14T17:41:37.304056	-1.00000000e-01	-6.82780000e-10	1.46460060e+08	1.00000000e+00	-2.12840000e-10	-4.69836497e+09	358
1.34954972e+02	2023-06-14T17:41:37.682891	-1.00000000e-01	4.14730000e-10	-2.41120729e+08	1.00000000e+00	1.70820000e-10	5.85411544e+09	359
1.35304890e+02	2023-06-14T17:41:38.032185	-1.00000000e-01	-2.90000000e-10	3.44827586e+08	1.00000000e+00	-1.15380000e-10	-8.66701335e+09	360
1.35683743e+02	2023-06-14T17:41:38.411595	-1.00000000e-01	-1.32240000e-10	7.56200847e+08	1.00000000e+00	2.83600000e-11	3.52609309e+10	361
1.36061643e+02	2023-06-14T17:41:38.789160	-1.00000000e-01	3.53800000e-10	-2.82645562e+08	1.00000000e+00	5.41200000e-11	1.84774575e+10	362
1.36437385e+02	2023-06-14T17:41:39.165351	-1.00000000e-01	-6.73050000e-10	1.48577372e+08	1.00000000e+00	-1.31330000e-10	-7.61440646e+09	363
1.36801381e+02	2023-06-14T17:41:39.529306	-1.00000000e-01	7.91380000e-10	-1.26361546e+08	1.00000000e+00	1.85700000e-10	5.38502962e+09	364
1.37172810e+02	2023-06-14T17:41:39.900647	-1.00000000e-01	-7.43070000e-10	1.34576823e+08	1.00000000e+00	-2.13730000e-10	-4.67880036e+09	365
1.37544715e+02	2023-06-14T17:41:40.272526	-1.00000000e-01	7.28550000e-10	-1.37258939e+08	1.00000000e+00	2.14940000e-10	4.65246115e+09	366
1.37919613e+02	2023-06-14T17:41:40.647631	-1.00000000e-01	-4.91100000e-10	2.03624516e+08	1.00000000e+00	-1.72080000e-10	-5.81125058e+09	367
1.38285748e+02	2023-06-14T17:41:41.013936	-1.00000000e-01	9.74900000e-11	-1.02574623e+09	1.00000000e+00	1.11330000e-10	8.98230486e+09	368
1.38661395e+02	2023-06-14T17:41:41.389070	-1.00000000e-01	-2.25000000e-11	4.44444444e+09	1.00000000e+00	-2.59500000e-11	-3.85356455e+10	369
1.39021059e+02	2023-06-14T17:41:41.748919	-1.00000000e-01	-4.98220000e-10	2.00714544e+08	1.00000000e+00	-5.46200000e-11	-1.83083120e+10	370
1.39422191e+02	2023-06-14T17:41:42.150108	-1.00000000e-01	6.77030000e-10	-1.47703942e+08	1.00000000e+00	1.30320000e-10	7.67341928e+09	371
1.39764281e+02	2023-06-14T17:41:42.492544	-1.00000000e-01	-7.66780000e-10	1.30415504e+08	1.00000000e+00	-1.83030000e-10	-5.46358520e+09	372
1.40136710e+02	2023-06-14T17:41:42.864081	-1.00000000e-01	9.11150000e-10	-1.09751413e+08	1.00000000e+00	2.12020000e-10	4.71653618e+09	373
1.40515620e+02	2023-06-14T17:41:43.243736	-1.00000000e-01	-6.84140000e-10	1.46168913e+08	1.00000000e+00	-2.12910000e-10	-4.69682025e+09	374
1.40884169e+02	2023-06-14T17:41:43.612060	-1.00000000e-01	4.54250000e-10	-2.20143093e+08	1.00000000e+00	1.74110000e-10	5.74349549e+09	375
1.41265626e+02	2023-06-14T17:41:43.993877	-1.00000000e-01	-3.00280000e-10	3.33022512e+08	1.00000000e+00	-1.14110000e-10	-8.76347384e+09	376
1.41631984e+02	2023-06-14T17:41:44.359468	-1.00000000e-01	-1.03680000e-10	9.64506173e+08	1.00000000e+00	3.50000000e-11	2.85714286e+10	377
1.42004969e+02	2023-06-14T17:41:44.733087	-1.00000000e-01	3.36260000e-10	-2.97388925e+08	1.00000000e+00	4.98700000e-11	2.00521356e+10	378
1.42374972e+02	2023-06-14T17:41:45.103108	-1.00000000e-01	-6.45430000e-10	1.54935469e+08	1.00000000e+00	-1.23410000e-10	-8.10307106e+09	379
1.42735430e+02	2023-06-14T17:41:45.463400	-1.00000000e-01	8.23990000e-10	-1.21360696e+08	1.00000000e+00	1.80440000e-10	5.54200842e+09	380
1.43110107e+02	2023-06-14T17:41:45.837986	-1.00000000e-01	-7.56030000e-10	1.32269883e+08	1.00000000e+00	-2.09550000e-10	-4.77213076e+09	381
1.43489952e+02	2023-06-14T17:41:46.218214	-1.00000000e-01	7.71490000e-10	-1.29619308e+08	1.00000000e+00	2.14430000e-10	4.66352656e+09	382
1.43871713e+02	2023-06-14T17:41:46.600030	-1.00000000e-01	-5.42070000e-10	1.84478019e+08	1.00000000e+00	-1.77400000e-10	-5.63697858e+09	383
1.44240840e+02	2023-06-14T17:41:46.968883	-1.00000000e-01	1.85440000e-10	-5.39257981e+08	1.00000000e+00	1.23990000e-10	8.06516655e+09	384
1.44593055e+02	2023-06-14T17:41:47.321048	-1.00000000e-01	-8.39500000e-11	1.19118523e+09	1.00000000e+00	-4.15200000e-11	-2.40847784e+10	385
1.44971876e+02	2023-06-14T17:41:47.700049	-1.00000000e-01	-4.01830000e-10	2.48861459e+08	1.00000000e+00	-3.46200000e-11	-2.88850376e+10	386
1.45366373e+02	2023-06-14T17:41:48.094349	-1.00000000e-01	5.84180000e-10	-1.71180116e+08	1.00000000e+00	1.12790000e-10	8.86603422e+09	387
1.45713885e+02	2023-06-14T17:41:48.442137	-1.00000000e-01	-7.31570000e-10	1.36692319e+08	1.00000000e+00	-1.68220000e-10	-5.94459636e+09	388
1.46100999e+02	2023-06-14T17:41:48.828834	-1.00000000e-01	8.62210000e-10	-1.15981026e+08	1.00000000e+00	2.05130000e-10	4.87495734e+09	389
1.46455208e+02	2023-06-14T17:41:49.183114	-1.00000000e-01	-7.47440000e-10	1.33790003e+08	1.00000000e+00	-2.14680000e-10	-4.65809577e+09	390
1.46836850e+02	2023-06-14T17:41:49.565197	-1.00000000e-01	5.97100000e-10	-1.67476135e+08	1.00000000e+00	1.91010000e-10	5.23532799e+09	391
1.47203963e+02	2023-06-14T17:41:49.931755	-1.00000000e-01	-4.06410000e-10	2.46056938e+08	1.00000000e+00	-1.34550000e-10	-7.43218135e+09	392
1.47596459e+02	2023-06-14T17:41:50.323986	-1.00000000e-01	3.38500000e-11	-2.95420975e+09	1.00000000e+00	6.29100000e-11	1.58957241e+10	393
1.47946590e+02	2023-06-14T17:41:50.674075	-1.00000000e-01	1.46420000e-10	-6.82966808e+08	1.00000000e+00	1.76600000e-11	5.66251416e+10	394
1.48308013e+02	2023-06-14T17:41:51.036209	-1.00000000e-01	-6.18800000e-10	1.61603103e+08	1.00000000e+00	-9.61400000e-11	-1.04014978e+10	395
1.48692468e+02	2023-06-14T17:41:51.420602	-1.00000000e-01	8.23280000e-10	-1.21465358e+08	1.00000000e+00	1.58040000e-10	6.32751202e+09	396
1.49056561e+02	2023-06-14T17:41:51.784848	-1.00000000e-01	-7.62480000e-10	1.31150981e+08	1.00000000e+00	-2.01200000e-10	-4.97017893e+09	397
1.49434621e+02	2023-06-14T17:41:52.162694	-1.00000000e-01	8.53830000e-10	-1.17119333e+08	1.00000000e+00	2.14370000e-10	4.66483183e+09	398
1.49798598e+02	2023-06-14T17:41:52.526528	-1.00000000e-01	-6.05420000e-10	1.65174590e+08	1.00000000e+00	-1.97080000e-10	-5.07408159e+09	399
1.50171260e+02	2023-06-14T17:41:52.898820	-1.00000000e-01	3.19690000e-10	-3.12803028e+08	1.00000000e+00	1.43290000e-10	6.97885407e+09	400
1.50548684e+02	2023-06-14T17:41:53.276138	-1.00000000e-01	-1.92140000e-10	5.20453836e+08	1.00000000e+00	-7.31600000e-11	-1.36686714e+10	401
1.50909102e+02	2023-06-14T17:41:53.636673	-1.00000000e-01	-2.41660000e-10	4.13804519e+08	1.00000000e+00	-1.12600000e-11	-8.88099467e+10	402
1.51285962e+02	2023-06-14T17:41:54.014184	-1.00000000e-01	4.81010000e-10	-2.07895886e+08	1.00000000e+00	9.27900000e-11	1.07770234e+10	403
1.51659140e+02	2023-06-14T17:41:54.386694	-1.00000000e-01	-6.93140000e-10	1.44270999e+08	1.00000000e+00	-1.55820000e-10	-6.41766140e+09	404
1.52026413e+02	2023-06-14T17:41:54.754533	-1.00000000e-01	8.59440000e-10	-1.16354836e+08	1.00000000e+00	2.00570000e-10	4.98579050e+09	405
1.52415715e+02	2023-06-14T17:41:55.144087	-1.00000000e-01	-7.32500000e-10	1.36518771e+08	1.00000000e+00	-2.12970000e-10	-4.69549702e+09	406
1.52770540e+02	2023-06-14T17:41:55.498263	-1.00000000e-01	6.38990000e-10	-1.56496972e+08	1.00000000e+00	1.99370000e-10	5.01579977e+09	407
1.53156958e+02	2023-06-14T17:41:55.884920	-1.00000000e-01	-4.45480000e-10	2.24476969e+08	1.00000000e+00	-1.45000000e-10	-6.89655172e+09	408
1.53516922e+02	2023-06-14T17:41:56.245185	-1.00000000e-01	7.36400000e-11	-1.35795763e+09	1.00000000e+00	7.68400000e-11	1.30140552e+10	409
1.53891859e+02	2023-06-14T17:41:56.619383	-1.00000000e-01	8.71700000e-11	-1.14718366e+09	1.00000000e+00	7.15000000e-12	1.39860140e+11	410
1.54262023e+02	2023-06-14T17:41:56.989575	-1.00000000e-01	-5.41230000e-10	1.84764333e+08	1.00000000e+00	-8.87300000e-11	-1.12701454e+10	411
1.54638231e+02	2023-06-14T17:41:57.365954	-1.00000000e-01	7.19390000e-10	-1.39006658e+08	1.00000000e+00	1.52280000e-10	6.56685054e+09	412
1.54999445e+02	2023-06-14T17:41:57.727493	-1.00000000e-01	-7.39050000e-10	1.35308842e+08	1.00000000e+00	-1.98290000e-10	-5.04311866e+09	413
1.55372459e+02	2023-06-14T17:41:58.100090	-1.00000000e-01	8.57380000e-10	-1.16634398e+08	1.00000000e+00	2.12660000e-10	4.70234177e+09	414
1.55737925e+02	2023-06-14T17:41:58.466076	-1.00000000e-01	-6.26670000e-10	1.59573619e+08	1.00000000e+00	-2.03480000e-10	-4.91448791e+09	415
1.56112128e+02	2023-06-14T17:41:58.840289	-1.00000000e-01	3.85690000e-10	-2.59275584e+08	1.00000000e+00	1.52410000e-10	6.56124926e+09	416
1.56499242e+02	2023-06-14T17:41:59.227185	-1.00000000e-01	-2.40250000e-10	4.16233091e+08	1.00000000e+00	-8.98100000e-11	-1.11346175e+10	417
1.56862532e+02	2023-06-14T17:41:59.590714	-1.00000000e-01	-1.50750000e-10	6.63349917e+08	1.00000000e+00	5.82000000e-12	1.71821306e+11	418
1.57231591e+02	2023-06-14T17:41:59.959433	-1.00000000e-01	3.93230000e-10	-2.54304097e+08	1.00000000e+00	7.63300000e-11	1.31010088e+10	419
1.57606348e+02	2023-06-14T17:42:00.334236	-1.00000000e-01	-6.54330000e-10	1.52828084e+08	1.00000000e+00	-1.44360000e-10	-6.92712663e+09	420
1.57973286e+02	2023-06-14T17:42:00.701121	-1.00000000e-01	8.41640000e-10	-1.18815646e+08	1.00000000e+00	1.93230000e-10	5.17517984e+09	421
1.58345669e+02	2023-06-14T17:42:01.073385	-1.00000000e-01	-7.42280000e-10	1.34720052e+08	1.00000000e+00	-2.10630000e-10	-4.74766178e+09	422
1.58721501e+02	2023-06-14T17:42:01.449132	-1.00000000e-01	7.25450000e-10	-1.37845475e+08	1.00000000e+00	2.07530000e-10	4.81858045e+09	423
1.59089017e+02	2023-06-14T17:42:01.817402	-1.00000000e-01	-5.02090000e-10	1.99167480e+08	1.00000000e+00	-1.59490000e-10	-6.26998558e+09	424
1.59463729e+02	2023-06-14T17:42:02.191413	-1.00000000e-01	1.47140000e-10	-6.79624847e+08	1.00000000e+00	9.96800000e-11	1.00321027e+10	425
1.59853330e+02	2023-06-14T17:42:02.581800	-1.00000000e-01	-2.75300000e-11	3.63240102e+09	1.00000000e+00	-1.56900000e-11	-6.37348630e+10	426
1.60215568e+02	2023-06-14T17:42:02.943306	-1.00000000e-01	-4.64180000e-10	2.15433668e+08	1.00000000e+00	-6.85400000e-11	-1.45900204e+10	427
1.60571462e+02	2023-06-14T17:42:03.299330	-1.00000000e-01	6.43140000e-10	-1.55487141e+08	1.00000000e+00	1.41580000e-10	7.06314451e+09	428
1.60948953e+02	2023-06-14T17:42:03.677027	-1.00000000e-01	-7.28610000e-10	1.37247636e+08	1.00000000e+00	-1.92720000e-10	-5.18887505e+09	429
1.61325663e+02	2023-06-14T17:42:04.054014	-1.00000000e-01	8.66400000e-10	-1.15420129e+08	1.00000000e+00	2.12090000e-10	4.71497949e+09	430
1.61690529e+02	2023-06-14T17:42:04.418213	-1.00000000e-01	-6.58740000e-10	1.51804961e+08	1.00000000e+00	-2.05440000e-10	-4.86760125e+09	431
1.62073130e+02	2023-06-14T17:42:04.801135	-1.00000000e-01	4.40520000e-10	-2.27004449e+08	1.00000000e+00	1.54300000e-10	6.48088140e+09	432
1.62435490e+02	2023-06-14T17:42:05.163449	-1.00000000e-01	-2.70100000e-10	3.70233247e+08	1.00000000e+00	-8.78500000e-11	-1.13830393e+10	433
1.62802613e+02	2023-06-14T17:42:05.530908	-1.00000000e-01	-1.26570000e-10	7.90076637e+08	1.00000000e+00	1.14000000e-12	8.77192982e+11	434
1.63186158e+02	2023-06-14T17:42:05.913990	-1.00000000e-01	3.91520000e-10	-2.55414794e+08	1.00000000e+00	8.52500000e-11	1.17302053e+10	435
1.63548447e+02	2023-06-14T17:42:06.276507	-1.00000000e-01	-6.58710000e-10	1.51811875e+08	1.00000000e+00	-1.51580000e-10	-6.59717641e+09	436
1.63921454e+02	2023-06-14T17:42:06.649722	-1.00000000e-01	8.47570000e-10	-1.17984355e+08	1.00000000e+00	2.00510000e-10	4.98728243e+09	437
1.64298598e+02	2023-06-14T17:42:07.026592	-1.00000000e-01	-7.36410000e-10	1.35793919e+08	1.00000000e+00	-2.12460000e-10	-4.70676833e+09	438
1.64655003e+02	2023-06-14T17:42:07.383005	-1.00000000e-01	6.86250000e-10	-1.45719490e+08	1.00000000e+00	1.95700000e-10	5.10986203e+09	439
1.65027100e+02	2023-06-14T17:42:07.755132	-1.00000000e-01	-4.69920000e-10	2.12802179e+08	1.00000000e+00	-1.39430000e-10	-7.17205766e+09	440
1.65410426e+02	2023-06-14T17:42:08.138907	-1.00000000e-01	8.89200000e-11	-1.12460639e+09	1.00000000e+00	6.48700000e-11	1.54154463e+10	441
1.65780044e+02	2023-06-14T17:42:08.508418	-1.00000000e-01	7.57000000e-11	-1.32100396e+09	1.00000000e+00	2.19600000e-11	4.55373406e+10	442
1.66144396e+02	2023-06-14T17:42:08.872805	-1.00000000e-01	-5.43580000e-10	1.83965562e+08	1.00000000e+00	-1.02910000e-10	-9.71722865e+09	443
1.66512200e+02	2023-06-14T17:42:09.240484	-1.00000000e-01	7.35530000e-10	-1.35956385e+08	1.00000000e+00	1.64300000e-10	6.08642727e+09	444
1.66898321e+02	2023-06-14T17:42:09.626491	-1.00000000e-01	-7.39960000e-10	1.35142440e+08	1.00000000e+00	-2.03670000e-10	-4.90990327e+09	445
1.67263675e+02	2023-06-14T17:42:09.991416	-1.00000000e-01	8.54740000e-10	-1.16994642e+08	1.00000000e+00	2.12090000e-10	4.71497949e+09	446
1.67639980e+02	2023-06-14T17:42:10.367845	-1.00000000e-01	-6.06450000e-10	1.64894056e+08	1.00000000e+00	-1.85000000e-10	-5.40540541e+09	447
1.68002151e+02	2023-06-14T17:42:10.730090	-1.00000000e-01	3.29920000e-10	-3.03103783e+08	1.00000000e+00	1.30060000e-10	7.68875903e+09	448
1.68382181e+02	2023-06-14T17:42:11.110487	-1.00000000e-01	-1.84780000e-10	5.41184111e+08	1.00000000e+00	-5.28500000e-11	-1.89214759e+10	449
1.68755076e+02	2023-06-14T17:42:11.483729	-1.00000000e-01	-2.36570000e-10	4.22707867e+08	1.00000000e+00	-2.85400000e-11	-3.50385424e+10	450
1.69126932e+02	2023-06-14T17:42:11.854735	-1.00000000e-01	4.86690000e-10	-2.05469601e+08	1.00000000e+00	1.05950000e-10	9.43841435e+09	451
1.69484047e+02	2023-06-14T17:42:12.211883	-1.00000000e-01	-6.77730000e-10	1.47551385e+08	1.00000000e+00	-1.63920000e-10	-6.10053685e+09	452
1.69863083e+02	2023-06-14T17:42:12.590811	-1.00000000e-01	8.50280000e-10	-1.17608317e+08	1.00000000e+00	2.03420000e-10	4.91593747e+09	453
1.70232315e+02	2023-06-14T17:42:12.960307	-1.00000000e-01	-7.22100000e-10	1.38484974e+08	1.00000000e+00	-2.12590000e-10	-4.70389012e+09	454
1.70605994e+02	2023-06-14T17:42:13.334314	-1.00000000e-01	6.45370000e-10	-1.54949874e+08	1.00000000e+00	1.87020000e-10	5.34702171e+09	455
1.70982835e+02	2023-06-14T17:42:13.711379	-1.00000000e-01	-4.47220000e-10	2.23603596e+08	1.00000000e+00	-1.34240000e-10	-7.44934446e+09	456
1.71349187e+02	2023-06-14T17:42:14.076984	-1.00000000e-01	8.02800000e-11	-1.24564026e+09	1.00000000e+00	5.91200000e-11	1.69147497e+10	457
1.71730148e+02	2023-06-14T17:42:14.458234	-1.00000000e-01	7.62800000e-11	-1.31095962e+09	1.00000000e+00	2.12000000e-11	4.71698113e+10	458
1.72086710e+02	2023-06-14T17:42:14.815308	-1.00000000e-01	-5.28920000e-10	1.89064509e+08	1.00000000e+00	-9.95500000e-11	-1.00452034e+10	459
1.72470750e+02	2023-06-14T17:42:15.198471	-1.00000000e-01	7.11650000e-10	-1.40518513e+08	1.00000000e+00	1.58610000e-10	6.30477271e+09	460
1.72850812e+02	2023-06-14T17:42:15.578833	-1.00000000e-01	-7.30500000e-10	1.36892539e+08	1.00000000e+00	-2.00690000e-10	-4.98280931e+09	461
1.73211720e+02	2023-06-14T17:42:15.939564	-1.00000000e-01	8.58790000e-10	-1.16442902e+08	1.00000000e+00	2.11710000e-10	4.72344244e+09	462
1.73572582e+02	2023-06-14T17:42:16.300950	-1.00000000e-01	-6.36790000e-10	1.57037642e+08	1.00000000e+00	-1.98290000e-10	-5.04311866e+09	463
1.73951788e+02	2023-06-14T17:42:16.679840	-1.00000000e-01	4.16020000e-10	-2.40373059e+08	1.00000000e+00	1.46080000e-10	6.84556407e+09	464
1.74313204e+02	2023-06-14T17:42:17.041609	-1.00000000e-01	-2.65970000e-10	3.75982254e+08	1.00000000e+00	-8.22100000e-11	-1.21639703e+10	465
1.74699616e+02	2023-06-14T17:42:17.427477	-1.00000000e-01	-1.10840000e-10	9.02201371e+08	1.00000000e+00	-1.71000000e-12	-5.84795322e+11	466
1.75058620e+02	2023-06-14T17:42:17.786856	-1.00000000e-01	3.61000000e-10	-2.77008310e+08	1.00000000e+00	8.30400000e-11	1.20423892e+10	467
1.75433889e+02	2023-06-14T17:42:18.162436	-1.00000000e-01	-6.38270000e-10	1.56673508e+08	1.00000000e+00	-1.48030000e-10	-6.75538742e+09	468
1.75809029e+02	2023-06-14T17:42:18.537276	-1.00000000e-01	8.32870000e-10	-1.20066757e+08	1.00000000e+00	1.94370000e-10	5.14482688e+09	469
1.76188043e+02	2023-06-14T17:42:18.916258	-1.00000000e-01	-7.42020000e-10	1.34767257e+08	1.00000000e+00	-2.12020000e-10	-4.71653618e+09	470
1.76553926e+02	2023-06-14T17:42:19.282515	-1.00000000e-01	7.65170000e-10	-1.30689912e+08	1.00000000e+00	2.04240000e-10	4.89620055e+09	471
1.76919610e+02	2023-06-14T17:42:19.647422	-1.00000000e-01	-5.28920000e-10	1.89064509e+08	1.00000000e+00	-1.56640000e-10	-6.38406537e+09	472
1.77311571e+02	2023-06-14T17:42:20.040349	-1.00000000e-01	1.87440000e-10	-5.33504055e+08	1.00000000e+00	9.37300000e-11	1.06689427e+10	473
1.77657941e+02	2023-06-14T17:42:20.386417	-1.00000000e-01	-6.69900000e-11	1.49276011e+09	1.00000000e+00	-9.87000000e-12	-1.01317123e+11	474
1.78034522e+02	2023-06-14T17:42:20.762669	-1.00000000e-01	-4.13350000e-10	2.41925729e+08	1.00000000e+00	-7.25900000e-11	-1.37760022e+10	475
1.78415267e+02	2023-06-14T17:42:21.143634	-1.00000000e-01	6.11900000e-10	-1.63425396e+08	1.00000000e+00	1.42530000e-10	7.01606679e+09	476
1.78780960e+02	2023-06-14T17:42:21.509656	-1.00000000e-01	-7.20630000e-10	1.38767467e+08	1.00000000e+00	-1.93100000e-10	-5.17866390e+09	477
1.79148428e+02	2023-06-14T17:42:21.876798	-1.00000000e-01	8.75700000e-10	-1.14194359e+08	1.00000000e+00	2.10440000e-10	4.75194830e+09	478
1.79523663e+02	2023-06-14T17:42:22.251529	-1.00000000e-01	-6.92110000e-10	1.44485703e+08	1.00000000e+00	-2.05950000e-10	-4.85554746e+09	479
1.79900887e+02	2023-06-14T17:42:22.629006	-1.00000000e-01	5.19280000e-10	-1.92574334e+08	1.00000000e+00	1.55320000e-10	6.43832089e+09	480
1.80262103e+02	2023-06-14T17:42:22.990620	-1.00000000e-01	-3.33670000e-10	2.99697306e+08	1.00000000e+00	-9.17100000e-11	-1.09039363e+10	481
1.80637318e+02	2023-06-14T17:42:23.365704	-1.00000000e-01	-5.49300000e-11	1.82049882e+09	1.00000000e+00	3.93000000e-12	2.54452926e+11	482
1.81000832e+02	2023-06-14T17:42:23.729563	-1.00000000e-01	3.06210000e-10	-3.26573267e+08	1.00000000e+00	8.00000000e-11	1.25000000e+10	483
1.81378663e+02	2023-06-14T17:42:24.107266	-1.00000000e-01	-6.29700000e-10	1.58805781e+08	1.00000000e+00	-1.50630000e-10	-6.63878377e+09	484
1.81755875e+02	2023-06-14T17:42:24.483816	-1.00000000e-01	8.34550000e-10	-1.19825055e+08	1.00000000e+00	1.97150000e-10	5.07227999e+09	485
1.82122428e+02	2023-06-14T17:42:24.850422	-1.00000000e-01	-7.45110000e-10	1.34208372e+08	1.00000000e+00	-2.12650000e-10	-4.70256290e+09	486
1.82483247e+02	2023-06-14T17:42:25.211543	-1.00000000e-01	7.58080000e-10	-1.31912199e+08	1.00000000e+00	1.96460000e-10	5.09009468e+09	487
1.82860485e+02	2023-06-14T17:42:25.589147	-1.00000000e-01	-5.10220000e-10	1.95993885e+08	1.00000000e+00	-1.42020000e-10	-7.04126179e+09	488
1.83247885e+02	2023-06-14T17:42:25.975823	-1.00000000e-01	1.45010000e-10	-6.89607613e+08	1.00000000e+00	6.69000000e-11	1.49476831e+10	489
1.83608081e+02	2023-06-14T17:42:26.336765	-1.00000000e-01	-8.83000000e-12	1.13250283e+10	1.00000000e+00	1.81700000e-11	5.50357733e+10	490
1.83980864e+02	2023-06-14T17:42:26.709066	-1.00000000e-01	-4.87360000e-10	2.05187131e+08	1.00000000e+00	-9.90500000e-11	-1.00959112e+10	491
