Time elapsed	Time stamp	Drain_TR Voltage	Drain_TR Current	Drain_TR Resistance	Gate Voltage	Gate Current	Gate Resistance	Loop_TR Index
s		V	A	V/A	V	A	V/A	

2.75711237e+02	2023-06-05T11:42:03.207240	-3.00000000e-01	-4.67180000e-10	6.42150777e+08	1.00000000e+00	5.36830000e-10	1.86278710e+09	790
2.76091311e+02	2023-06-05T11:42:03.587278	-3.00000000e-01	-4.54030000e-10	6.60749290e+08	1.00000000e+00	4.05120000e-10	2.46840442e+09	791
2.76442753e+02	2023-06-05T11:42:03.937275	-3.00000000e-01	-3.76790000e-10	7.96199475e+08	1.00000000e+00	5.00120000e-10	1.99952012e+09	792
2.76821262e+02	2023-06-05T11:42:04.317292	-3.00000000e-01	-5.10380000e-10	5.87797327e+08	1.00000000e+00	4.66010000e-10	2.14587670e+09	793
2.77193636e+02	2023-06-05T11:42:04.687283	-3.00000000e-01	-3.38750000e-10	8.85608856e+08	1.00000000e+00	4.37970000e-10	2.28326141e+09	794
2.77563495e+02	2023-06-05T11:42:05.057318	-3.00000000e-01	-5.18180000e-10	5.78949400e+08	1.00000000e+00	5.18220000e-10	1.92968237e+09	795
2.77931426e+02	2023-06-05T11:42:05.427297	-3.00000000e-01	-3.72400000e-10	8.05585392e+08	1.00000000e+00	4.04620000e-10	2.47145470e+09	796
2.78312593e+02	2023-06-05T11:42:05.807322	-3.00000000e-01	-4.63640000e-10	6.47053749e+08	1.00000000e+00	5.36770000e-10	1.86299532e+09	797
2.78683067e+02	2023-06-05T11:42:06.177281	-3.00000000e-01	-4.53710000e-10	6.61215314e+08	1.00000000e+00	4.00820000e-10	2.49488548e+09	798
2.79049662e+02	2023-06-05T11:42:06.537285	-3.00000000e-01	-3.76660000e-10	7.96474274e+08	1.00000000e+00	4.98350000e-10	2.00662185e+09	799
2.79427740e+02	2023-06-05T11:42:06.917579	-3.00000000e-01	-5.05610000e-10	5.93342695e+08	1.00000000e+00	4.49930000e-10	2.22256796e+09	800
2.79792416e+02	2023-06-05T11:42:07.287729	-3.00000000e-01	-3.36300000e-10	8.92060660e+08	1.00000000e+00	4.36200000e-10	2.29252636e+09	801
2.80172408e+02	2023-06-05T11:42:07.667729	-3.00000000e-01	-5.06960000e-10	5.91762664e+08	1.00000000e+00	5.12970000e-10	1.94943174e+09	802
2.80536216e+02	2023-06-05T11:42:08.027739	-3.00000000e-01	-3.64220000e-10	8.23677997e+08	1.00000000e+00	4.00120000e-10	2.49925022e+09	803
2.80901862e+02	2023-06-05T11:42:08.397741	-3.00000000e-01	-4.65570000e-10	6.44371416e+08	1.00000000e+00	5.05570000e-10	1.97796546e+09	804
2.81286824e+02	2023-06-05T11:42:08.777738	-3.00000000e-01	-4.41970000e-10	6.78779103e+08	1.00000000e+00	3.95630000e-10	2.52761418e+09	805
2.81643988e+02	2023-06-05T11:42:09.137743	-3.00000000e-01	-3.80590000e-10	7.88249823e+08	1.00000000e+00	4.96390000e-10	2.01454502e+09	806
2.82021686e+02	2023-06-05T11:42:09.517759	-3.00000000e-01	-4.99810000e-10	6.00228087e+08	1.00000000e+00	4.45380000e-10	2.24527370e+09	807
2.82401632e+02	2023-06-05T11:42:09.897731	-3.00000000e-01	-3.32950000e-10	9.01036192e+08	1.00000000e+00	4.41140000e-10	2.26685406e+09	808
2.82769487e+02	2023-06-05T11:42:10.257735	-3.00000000e-01	-5.13930000e-10	5.83737085e+08	1.00000000e+00	5.08670000e-10	1.96591110e+09	809
2.83131851e+02	2023-06-05T11:42:10.627773	-3.00000000e-01	-3.61570000e-10	8.29714855e+08	1.00000000e+00	3.97590000e-10	2.51515380e+09	810
2.83506553e+02	2023-06-05T11:42:10.997768	-3.00000000e-01	-4.64090000e-10	6.46426340e+08	1.00000000e+00	5.28220000e-10	1.89315058e+09	811
2.83891689e+02	2023-06-05T11:42:11.387800	-3.00000000e-01	-4.36170000e-10	6.87805214e+08	1.00000000e+00	3.97470000e-10	2.51591315e+09	812
2.84251646e+02	2023-06-05T11:42:11.747779	-3.00000000e-01	-3.77690000e-10	7.94302206e+08	1.00000000e+00	4.92910000e-10	2.02876793e+09	813
2.84623894e+02	2023-06-05T11:42:12.117785	-3.00000000e-01	-4.95870000e-10	6.04997278e+08	1.00000000e+00	4.44300000e-10	2.25073149e+09	814
2.84993689e+02	2023-06-05T11:42:12.487931	-3.00000000e-01	-3.30300000e-10	9.08265213e+08	1.00000000e+00	4.30120000e-10	2.32493258e+09	815
2.85364118e+02	2023-06-05T11:42:12.857793	-3.00000000e-01	-5.10700000e-10	5.87429019e+08	1.00000000e+00	5.09490000e-10	1.96274706e+09	816
2.85737892e+02	2023-06-05T11:42:13.227779	-3.00000000e-01	-3.43780000e-10	8.72651114e+08	1.00000000e+00	3.96070000e-10	2.52480622e+09	817
2.86102064e+02	2023-06-05T11:42:13.597864	-3.00000000e-01	-4.66860000e-10	6.42590927e+08	1.00000000e+00	5.29050000e-10	1.89018051e+09	818
2.86489629e+02	2023-06-05T11:42:13.977809	-3.00000000e-01	-4.33460000e-10	6.92105385e+08	1.00000000e+00	3.64360000e-10	2.74453837e+09	819
2.86849012e+02	2023-06-05T11:42:14.337813	-3.00000000e-01	-3.74470000e-10	8.01132267e+08	1.00000000e+00	4.88290000e-10	2.04796330e+09	820
2.87225212e+02	2023-06-05T11:42:14.717819	-3.00000000e-01	-4.94390000e-10	6.06808390e+08	1.00000000e+00	4.41830000e-10	2.26331394e+09	821
2.87592784e+02	2023-06-05T11:42:15.088043	-3.00000000e-01	-3.28240000e-10	9.13965391e+08	1.00000000e+00	4.25570000e-10	2.34978969e+09	822
2.87962064e+02	2023-06-05T11:42:15.458059	-3.00000000e-01	-5.08120000e-10	5.90411714e+08	1.00000000e+00	5.11830000e-10	1.95377371e+09	823
2.88335653e+02	2023-06-05T11:42:15.828230	-3.00000000e-01	-3.56930000e-10	8.40500939e+08	1.00000000e+00	3.87590000e-10	2.58004592e+09	824
2.88712355e+02	2023-06-05T11:42:16.208480	-3.00000000e-01	-4.56090000e-10	6.57764915e+08	1.00000000e+00	5.20000000e-10	1.92307692e+09	825
2.89075648e+02	2023-06-05T11:42:16.568448	-3.00000000e-01	-4.33650000e-10	6.91802145e+08	1.00000000e+00	3.88480000e-10	2.57413509e+09	826
2.89462307e+02	2023-06-05T11:42:16.958487	-3.00000000e-01	-3.66990000e-10	8.17460966e+08	1.00000000e+00	4.83410000e-10	2.06863739e+09	827
2.89818068e+02	2023-06-05T11:42:17.308613	-3.00000000e-01	-4.93680000e-10	6.07681089e+08	1.00000000e+00	4.43980000e-10	2.25235371e+09	828
2.90192664e+02	2023-06-05T11:42:17.688489	-3.00000000e-01	-3.24050000e-10	9.25783058e+08	1.00000000e+00	4.18290000e-10	2.39068589e+09	829
2.90565738e+02	2023-06-05T11:42:18.058491	-3.00000000e-01	-5.02900000e-10	5.96540068e+08	1.00000000e+00	5.04620000e-10	1.98168919e+09	830
2.90952474e+02	2023-06-05T11:42:18.448550	-3.00000000e-01	-3.56800000e-10	8.40807175e+08	1.00000000e+00	3.87210000e-10	2.58257793e+09	831
2.91302796e+02	2023-06-05T11:42:18.798702	-3.00000000e-01	-4.31010000e-10	6.96039535e+08	1.00000000e+00	5.14620000e-10	1.94318138e+09	832
2.91687031e+02	2023-06-05T11:42:19.178569	-3.00000000e-01	-4.35650000e-10	6.88626191e+08	1.00000000e+00	3.84930000e-10	2.59787494e+09	833
2.92049697e+02	2023-06-05T11:42:19.538697	-3.00000000e-01	-3.59830000e-10	8.33727038e+08	1.00000000e+00	4.46900000e-10	2.23763706e+09	834
2.92429888e+02	2023-06-05T11:42:19.918581	-3.00000000e-01	-4.91940000e-10	6.09830467e+08	1.00000000e+00	4.44810000e-10	2.24815090e+09	835
2.92802277e+02	2023-06-05T11:42:20.298574	-3.00000000e-01	-3.21860000e-10	9.32082272e+08	1.00000000e+00	4.11520000e-10	2.43001555e+09	836
2.93168648e+02	2023-06-05T11:42:20.658558	-3.00000000e-01	-4.96840000e-10	6.03816118e+08	1.00000000e+00	5.03790000e-10	1.98495405e+09	837
2.93537486e+02	2023-06-05T11:42:21.028584	-3.00000000e-01	-3.58150000e-10	8.37637861e+08	1.00000000e+00	3.89050000e-10	2.57036371e+09	838
2.93911154e+02	2023-06-05T11:42:21.398735	-3.00000000e-01	-4.38680000e-10	6.83869791e+08	1.00000000e+00	5.09930000e-10	1.96105348e+09	839
2.94284581e+02	2023-06-05T11:42:21.778572	-3.00000000e-01	-4.38680000e-10	6.83869791e+08	1.00000000e+00	3.84930000e-10	2.59787494e+09	840
2.94648149e+02	2023-06-05T11:42:22.138606	-3.00000000e-01	-3.52420000e-10	8.51257023e+08	1.00000000e+00	4.61770000e-10	2.16558027e+09	841
2.95022965e+02	2023-06-05T11:42:22.518794	-3.00000000e-01	-4.91360000e-10	6.10550309e+08	1.00000000e+00	4.51520000e-10	2.21474132e+09	842
2.95395954e+02	2023-06-05T11:42:22.889042	-3.00000000e-01	-3.19990000e-10	9.37529298e+08	1.00000000e+00	4.05950000e-10	2.46335756e+09	843
2.95758658e+02	2023-06-05T11:42:23.249169	-3.00000000e-01	-4.95870000e-10	6.04997278e+08	1.00000000e+00	5.02530000e-10	1.98993095e+09	844
2.96132799e+02	2023-06-05T11:42:23.629065	-3.00000000e-01	-3.57190000e-10	8.39889135e+08	1.00000000e+00	3.75950000e-10	2.65992818e+09	845
2.96512737e+02	2023-06-05T11:42:24.009047	-3.00000000e-01	-4.34750000e-10	6.90051754e+08	1.00000000e+00	5.07150000e-10	1.97180321e+09	846
2.96883245e+02	2023-06-05T11:42:24.379056	-3.00000000e-01	-4.38810000e-10	6.83667191e+08	1.00000000e+00	3.82020000e-10	2.61766400e+09	847
2.97253023e+02	2023-06-05T11:42:24.749062	-3.00000000e-01	-3.49130000e-10	8.59278779e+08	1.00000000e+00	4.56520000e-10	2.19048454e+09	848
2.97628460e+02	2023-06-05T11:42:25.119069	-3.00000000e-01	-4.88520000e-10	6.14099730e+08	1.00000000e+00	4.32590000e-10	2.31165769e+09	849
2.97992787e+02	2023-06-05T11:42:25.489080	-3.00000000e-01	-3.16830000e-10	9.46880030e+08	1.00000000e+00	4.01900000e-10	2.48818114e+09	850
2.98367135e+02	2023-06-05T11:42:25.859072	-3.00000000e-01	-4.90260000e-10	6.11920206e+08	1.00000000e+00	5.01330000e-10	1.99469411e+09	851
2.98733026e+02	2023-06-05T11:42:26.229088	-3.00000000e-01	-3.55380000e-10	8.44166807e+08	1.00000000e+00	3.72470000e-10	2.68477998e+09	852
2.99112803e+02	2023-06-05T11:42:26.609087	-3.00000000e-01	-4.29270000e-10	6.98860857e+08	1.00000000e+00	5.08410000e-10	1.96691647e+09	853
2.99490984e+02	2023-06-05T11:42:26.979093	-3.00000000e-01	-4.34490000e-10	6.90464683e+08	1.00000000e+00	3.81710000e-10	2.61978989e+09	854
2.99862720e+02	2023-06-05T11:42:27.359106	-3.00000000e-01	-3.43650000e-10	8.72981231e+08	1.00000000e+00	4.48350000e-10	2.23040036e+09	855
3.00226141e+02	2023-06-05T11:42:27.719257	-3.00000000e-01	-4.88070000e-10	6.14665929e+08	1.00000000e+00	4.46330000e-10	2.24049470e+09	856
3.00593864e+02	2023-06-05T11:42:28.089403	-3.00000000e-01	-3.14310000e-10	9.54471700e+08	1.00000000e+00	4.00760000e-10	2.49525901e+09	857
3.00963371e+02	2023-06-05T11:42:28.459246	-3.00000000e-01	-4.86590000e-10	6.16535482e+08	1.00000000e+00	5.01770000e-10	1.99294497e+09	858
3.01334803e+02	2023-06-05T11:42:28.829253	-3.00000000e-01	-3.59510000e-10	8.34469139e+08	1.00000000e+00	3.66900000e-10	2.72553829e+09	859
3.01723028e+02	2023-06-05T11:42:29.219267	-3.00000000e-01	-4.19080000e-10	7.15853775e+08	1.00000000e+00	4.96700000e-10	2.01328770e+09	860
3.02092944e+02	2023-06-05T11:42:29.589260	-3.00000000e-01	-4.37590000e-10	6.85573254e+08	1.00000000e+00	3.83920000e-10	2.60470931e+09	861
3.02453388e+02	2023-06-05T11:42:29.949294	-3.00000000e-01	-3.41390000e-10	8.78760362e+08	1.00000000e+00	4.39870000e-10	2.27339896e+09	862
3.02825776e+02	2023-06-05T11:42:30.319271	-3.00000000e-01	-4.86910000e-10	6.16130291e+08	1.00000000e+00	4.54110000e-10	2.20210962e+09	863
3.03196573e+02	2023-06-05T11:42:30.689308	-3.00000000e-01	-3.14050000e-10	9.55261901e+08	1.00000000e+00	3.87340000e-10	2.58171116e+09	864
3.03562901e+02	2023-06-05T11:42:31.059280	-3.00000000e-01	-4.81750000e-10	6.22729632e+08	1.00000000e+00	5.01890000e-10	1.99246847e+09	865
3.03935786e+02	2023-06-05T11:42:31.429441	-3.00000000e-01	-3.63890000e-10	8.24424964e+08	1.00000000e+00	3.64490000e-10	2.74355949e+09	866
3.04317263e+02	2023-06-05T11:42:31.809313	-3.00000000e-01	-4.08770000e-10	7.33909044e+08	1.00000000e+00	4.89550000e-10	2.04269227e+09	867
3.04681559e+02	2023-06-05T11:42:32.169317	-3.00000000e-01	-4.42870000e-10	6.77399688e+08	1.00000000e+00	3.91900000e-10	2.55167134e+09	868
3.05055278e+02	2023-06-05T11:42:32.549323	-3.00000000e-01	-3.23340000e-10	9.27815921e+08	1.00000000e+00	4.26450000e-10	2.34494079e+09	869
3.05425390e+02	2023-06-05T11:42:32.919328	-3.00000000e-01	-4.88390000e-10	6.14263191e+08	1.00000000e+00	4.60440000e-10	2.17183564e+09	870
3.05798975e+02	2023-06-05T11:42:33.289468	-3.00000000e-01	-3.15470000e-10	9.50962057e+08	1.00000000e+00	3.80690000e-10	2.62680921e+09	871
3.06163293e+02	2023-06-05T11:42:33.659317	-3.00000000e-01	-4.73370000e-10	6.33753723e+08	1.00000000e+00	5.06830000e-10	1.97304816e+09	872
3.06562957e+02	2023-06-05T11:42:34.059321	-3.00000000e-01	-3.77170000e-10	7.95397301e+08	1.00000000e+00	3.61200000e-10	2.76854928e+09	873
3.06922887e+02	2023-06-05T11:42:34.419326	-3.00000000e-01	-3.90590000e-10	7.68068819e+08	1.00000000e+00	4.80310000e-10	2.08198872e+09	874
3.07287695e+02	2023-06-05T11:42:34.779353	-3.00000000e-01	-4.51320000e-10	6.64716831e+08	1.00000000e+00	4.01140000e-10	2.49289525e+09	875
3.07654993e+02	2023-06-05T11:42:35.149357	-3.00000000e-01	-3.11860000e-10	9.61970115e+08	1.00000000e+00	4.14110000e-10	2.41481732e+09	876
3.08020967e+02	2023-06-05T11:42:35.509507	-3.00000000e-01	-4.97810000e-10	6.02639561e+08	1.00000000e+00	4.71200000e-10	2.12224109e+09	877
3.08402942e+02	2023-06-05T11:42:35.899346	-3.00000000e-01	-3.19860000e-10	9.37910336e+08	1.00000000e+00	3.69550000e-10	2.70599378e+09	878
3.08766828e+02	2023-06-05T11:42:36.259384	-3.00000000e-01	-4.59900000e-10	6.52315721e+08	1.00000000e+00	4.99240000e-10	2.00304463e+09	879
3.09141809e+02	2023-06-05T11:42:36.629526	-3.00000000e-01	-3.92000000e-10	7.65306122e+08	1.00000000e+00	3.60190000e-10	2.77631250e+09	880
3.09516177e+02	2023-06-05T11:42:37.009789	-3.00000000e-01	-3.64990000e-10	8.21940327e+08	1.00000000e+00	4.64740000e-10	2.15174076e+09	881
3.09888110e+02	2023-06-05T11:42:37.379809	-3.00000000e-01	-4.62020000e-10	6.49322540e+08	1.00000000e+00	4.15060000e-10	2.40929022e+09	882
3.10273354e+02	2023-06-05T11:42:37.769777	-3.00000000e-01	-3.03930000e-10	9.87069391e+08	1.00000000e+00	4.03730000e-10	2.47690288e+09	883
3.10623793e+02	2023-06-05T11:42:38.119809	-3.00000000e-01	-4.84910000e-10	6.18671506e+08	1.00000000e+00	4.79740000e-10	2.08446242e+09	884
3.10993071e+02	2023-06-05T11:42:38.489813	-3.00000000e-01	-3.28820000e-10	9.12353263e+08	1.00000000e+00	3.61770000e-10	2.76418719e+09	885
3.11370815e+02	2023-06-05T11:42:38.859792	-3.00000000e-01	-4.39650000e-10	6.82360969e+08	1.00000000e+00	4.92840000e-10	2.02905608e+09	886
3.11750172e+02	2023-06-05T11:42:39.239797	-3.00000000e-01	-4.06830000e-10	7.37408746e+08	1.00000000e+00	3.72280000e-10	2.68615021e+09	887
3.12117426e+02	2023-06-05T11:42:39.609803	-3.00000000e-01	-3.45130000e-10	8.69237679e+08	1.00000000e+00	4.40500000e-10	2.27014756e+09	888
3.12484056e+02	2023-06-05T11:42:39.979847	-3.00000000e-01	-4.70860000e-10	6.37132056e+08	1.00000000e+00	4.30440000e-10	2.32320416e+09	889
3.12853405e+02	2023-06-05T11:42:40.349842	-3.00000000e-01	-3.00260000e-10	9.99134084e+08	1.00000000e+00	3.84490000e-10	2.60084788e+09	890
3.13224591e+02	2023-06-05T11:42:40.719854	-3.00000000e-01	-4.77820000e-10	6.27851492e+08	1.00000000e+00	4.89680000e-10	2.04214998e+09	891
3.13600193e+02	2023-06-05T11:42:41.089823	-3.00000000e-01	-3.54800000e-10	8.45546787e+08	1.00000000e+00	3.55120000e-10	2.81594954e+09	892
3.13965189e+02	2023-06-05T11:42:41.459875	-3.00000000e-01	-4.14630000e-10	7.23536647e+08	1.00000000e+00	4.83290000e-10	2.06915103e+09	893
3.14343487e+02	2023-06-05T11:42:41.839858	-3.00000000e-01	-4.24110000e-10	7.07363656e+08	1.00000000e+00	3.72090000e-10	2.68752184e+09	894
3.14723297e+02	2023-06-05T11:42:42.219852	-3.00000000e-01	-3.24890000e-10	9.23389455e+08	1.00000000e+00	4.21900000e-10	2.37022991e+09	895
3.15078495e+02	2023-06-05T11:42:42.569843	-3.00000000e-01	-4.71240000e-10	6.36618284e+08	1.00000000e+00	4.46390000e-10	2.24019355e+09	896
3.15460857e+02	2023-06-05T11:42:42.949878	-3.00000000e-01	-3.02960000e-10	9.90229733e+08	1.00000000e+00	3.70570000e-10	2.69854548e+09	897
3.15825384e+02	2023-06-05T11:42:43.319853	-3.00000000e-01	-4.67440000e-10	6.41793599e+08	1.00000000e+00	4.92340000e-10	2.03111671e+09	898
3.16213333e+02	2023-06-05T11:42:43.709862	-3.00000000e-01	-3.59120000e-10	8.35375362e+08	1.00000000e+00	3.50250000e-10	2.85510350e+09	899
3.16564754e+02	2023-06-05T11:42:44.059895	-3.00000000e-01	-3.88390000e-10	7.72419475e+08	1.00000000e+00	4.69550000e-10	2.12969865e+09	900
3.16951070e+02	2023-06-05T11:42:44.439868	-3.00000000e-01	-4.38620000e-10	6.83963340e+08	1.00000000e+00	3.89620000e-10	2.56660336e+09	901
3.17313338e+02	2023-06-05T11:42:44.809895	-3.00000000e-01	-3.05030000e-10	9.83509819e+08	1.00000000e+00	4.10190000e-10	2.43789463e+09	902
3.17693195e+02	2023-06-05T11:42:45.189878	-3.00000000e-01	-4.76590000e-10	6.29471873e+08	1.00000000e+00	4.60630000e-10	2.17093980e+09	903
3.18053347e+02	2023-06-05T11:42:45.549920	-3.00000000e-01	-3.10770000e-10	9.65344145e+08	1.00000000e+00	3.59620000e-10	2.78071297e+09	904
3.18433340e+02	2023-06-05T11:42:45.929920	-3.00000000e-01	-4.51710000e-10	6.64142924e+08	1.00000000e+00	4.87400000e-10	2.05170291e+09	905
3.18803371e+02	2023-06-05T11:42:46.299947	-3.00000000e-01	-3.79880000e-10	7.89723070e+08	1.00000000e+00	3.54680000e-10	2.81944288e+09	906
3.19165998e+02	2023-06-05T11:42:46.659931	-3.00000000e-01	-3.77760000e-10	7.94155019e+08	1.00000000e+00	4.50440000e-10	2.22005151e+09	907
3.19547692e+02	2023-06-05T11:42:47.039906	-3.00000000e-01	-4.51510000e-10	6.64437111e+08	1.00000000e+00	4.08860000e-10	2.44582498e+09	908
3.19913367e+02	2023-06-05T11:42:47.409937	-3.00000000e-01	-2.96260000e-10	1.01262405e+09	1.00000000e+00	3.84680000e-10	2.59956327e+09	909
3.20288094e+02	2023-06-05T11:42:47.779913	-3.00000000e-01	-4.76340000e-10	6.29802242e+08	1.00000000e+00	4.73790000e-10	2.11063973e+09	910
3.20665138e+02	2023-06-05T11:42:48.159921	-3.00000000e-01	-3.15470000e-10	9.50962057e+08	1.00000000e+00	3.49050000e-10	2.86491907e+09	911
3.21023193e+02	2023-06-05T11:42:48.519948	-3.00000000e-01	-4.23920000e-10	7.07680694e+08	1.00000000e+00	4.79300000e-10	2.08637596e+09	912
3.21413585e+02	2023-06-05T11:42:48.910176	-3.00000000e-01	-4.03350000e-10	7.43770919e+08	1.00000000e+00	3.52660000e-10	2.83559236e+09	913
3.21793536e+02	2023-06-05T11:42:49.290175	-3.00000000e-01	-3.29850000e-10	9.09504320e+08	1.00000000e+00	4.21580000e-10	2.37202903e+09	914
3.22143559e+02	2023-06-05T11:42:49.640180	-3.00000000e-01	-4.66860000e-10	6.42590927e+08	1.00000000e+00	4.34360000e-10	2.30223778e+09	915
3.22517694e+02	2023-06-05T11:42:50.010546	-3.00000000e-01	-2.93870000e-10	1.02085956e+09	1.00000000e+00	3.66900000e-10	2.72553829e+09	916
3.22883945e+02	2023-06-05T11:42:50.380552	-3.00000000e-01	-4.65050000e-10	6.45091926e+08	1.00000000e+00	4.91520000e-10	2.03450521e+09	917
3.23260177e+02	2023-06-05T11:42:50.750558	-3.00000000e-01	-3.43260000e-10	8.73973082e+08	1.00000000e+00	3.44620000e-10	2.90174685e+09	918
3.23626803e+02	2023-06-05T11:42:51.120551	-3.00000000e-01	-3.89810000e-10	7.69605705e+08	1.00000000e+00	4.63790000e-10	2.15614826e+09	919
3.24004521e+02	2023-06-05T11:42:51.500565	-3.00000000e-01	-4.27340000e-10	7.02017129e+08	1.00000000e+00	3.83230000e-10	2.60939906e+09	920
3.24371651e+02	2023-06-05T11:42:51.860704	-3.00000000e-01	-3.02710000e-10	9.91047537e+08	1.00000000e+00	3.99550000e-10	2.50281567e+09	921
3.24752208e+02	2023-06-05T11:42:52.240568	-3.00000000e-01	-4.75110000e-10	6.31432721e+08	1.00000000e+00	4.51450000e-10	2.21508473e+09	922
3.25124035e+02	2023-06-05T11:42:52.620574	-3.00000000e-01	-3.01030000e-10	9.96578414e+08	1.00000000e+00	3.55190000e-10	2.81539458e+09	923
3.25493880e+02	2023-06-05T11:42:52.990554	-3.00000000e-01	-4.49060000e-10	6.68062174e+08	1.00000000e+00	4.82080000e-10	2.07434451e+09	924
3.25853788e+02	2023-06-05T11:42:53.350586	-3.00000000e-01	-3.70860000e-10	8.08930594e+08	1.00000000e+00	3.45060000e-10	2.89804672e+09	925
3.26243972e+02	2023-06-05T11:42:53.740595	-3.00000000e-01	-3.46680000e-10	8.65351333e+08	1.00000000e+00	4.46330000e-10	2.24049470e+09	926
3.26604071e+02	2023-06-05T11:42:54.100597	-3.00000000e-01	-4.42870000e-10	6.77399688e+08	1.00000000e+00	4.00310000e-10	2.49806400e+09	927
3.26974728e+02	2023-06-05T11:42:54.470604	-3.00000000e-01	-2.89940000e-10	1.03469683e+09	1.00000000e+00	3.54300000e-10	2.82246684e+09	928
3.27350760e+02	2023-06-05T11:42:54.840613	-3.00000000e-01	-4.70150000e-10	6.38094225e+08	1.00000000e+00	4.66010000e-10	2.14587670e+09	929
3.27731080e+02	2023-06-05T11:42:55.220628	-3.00000000e-01	-3.13540000e-10	9.56815717e+08	1.00000000e+00	3.44930000e-10	2.89913896e+09	930
3.28090833e+02	2023-06-05T11:42:55.580621	-3.00000000e-01	-4.25140000e-10	7.05649904e+08	1.00000000e+00	4.73350000e-10	2.11260167e+09	931
3.28466400e+02	2023-06-05T11:42:55.960617	-3.00000000e-01	-3.89750000e-10	7.69724182e+08	1.00000000e+00	3.57150000e-10	2.79994400e+09	932
3.28844010e+02	2023-06-05T11:42:56.340793	-3.00000000e-01	-3.32430000e-10	9.02445628e+08	1.00000000e+00	4.20950000e-10	2.37557905e+09	933
3.29204073e+02	2023-06-05T11:42:56.700798	-3.00000000e-01	-4.54870000e-10	6.59529096e+08	1.00000000e+00	4.15000000e-10	2.40963855e+09	934
3.29577502e+02	2023-06-05T11:42:57.070803	-3.00000000e-01	-2.84910000e-10	1.05296409e+09	1.00000000e+00	3.66010000e-10	2.73216579e+09	935
3.29945114e+02	2023-06-05T11:42:57.441049	-3.00000000e-01	-4.65570000e-10	6.44371416e+08	1.00000000e+00	4.75120000e-10	2.10473144e+09	936
3.30324379e+02	2023-06-05T11:42:57.821089	-3.00000000e-01	-3.20050000e-10	9.37353539e+08	1.00000000e+00	3.38290000e-10	2.95604363e+09	937
3.30692552e+02	2023-06-05T11:42:58.181218	-3.00000000e-01	-4.06900000e-10	7.37281887e+08	1.00000000e+00	4.67530000e-10	2.13890018e+09	938
3.31064410e+02	2023-06-05T11:42:58.561107	-3.00000000e-01	-3.99810000e-10	7.50356419e+08	1.00000000e+00	3.51640000e-10	2.84381754e+09	939
3.31431420e+02	2023-06-05T11:42:58.921091	-3.00000000e-01	-3.19020000e-10	9.40379913e+08	1.00000000e+00	4.12850000e-10	2.42218724e+09	940
3.31813169e+02	2023-06-05T11:42:59.301106	-3.00000000e-01	-4.40880000e-10	6.80457267e+08	1.00000000e+00	4.19240000e-10	2.38526858e+09	941
3.32174333e+02	2023-06-05T11:42:59.671101	-3.00000000e-01	-2.84330000e-10	1.05511202e+09	1.00000000e+00	3.61640000e-10	2.76518084e+09	942
3.32545420e+02	2023-06-05T11:43:00.041114	-3.00000000e-01	-4.61310000e-10	6.50321909e+08	1.00000000e+00	4.44490000e-10	2.24976940e+09	943
3.32914370e+02	2023-06-05T11:43:00.411129	-3.00000000e-01	-3.19990000e-10	9.37529298e+08	1.00000000e+00	3.36390000e-10	2.97273997e+09	944
3.33288667e+02	2023-06-05T11:43:00.781127	-3.00000000e-01	-4.04380000e-10	7.41876453e+08	1.00000000e+00	4.66200000e-10	2.14500215e+09	945
3.33664384e+02	2023-06-05T11:43:01.161122	-3.00000000e-01	-3.97360000e-10	7.54982887e+08	1.00000000e+00	3.48860000e-10	2.86647939e+09	946
3.34028196e+02	2023-06-05T11:43:01.521269	-3.00000000e-01	-3.19210000e-10	9.39820181e+08	1.00000000e+00	4.20950000e-10	2.37557905e+09	947
3.34400466e+02	2023-06-05T11:43:01.891138	-3.00000000e-01	-4.52800000e-10	6.62544170e+08	1.00000000e+00	4.10820000e-10	2.43415608e+09	948
3.34774370e+02	2023-06-05T11:43:02.271114	-3.00000000e-01	-2.82400000e-10	1.06232295e+09	1.00000000e+00	3.63480000e-10	2.75118301e+09	949
3.35144332e+02	2023-06-05T11:43:02.641142	-3.00000000e-01	-4.60860000e-10	6.50956907e+08	1.00000000e+00	4.63980000e-10	2.15526531e+09	950
3.35516111e+02	2023-06-05T11:43:03.011149	-3.00000000e-01	-3.09930000e-10	9.67960507e+08	1.00000000e+00	3.41770000e-10	2.92594435e+09	951
3.35884746e+02	2023-06-05T11:43:03.381157	-3.00000000e-01	-4.13860000e-10	7.24882811e+08	1.00000000e+00	4.67970000e-10	2.13688912e+09	952
3.36274019e+02	2023-06-05T11:43:03.771134	-3.00000000e-01	-3.82010000e-10	7.85319756e+08	1.00000000e+00	3.39810000e-10	2.94282099e+09	953
3.36630605e+02	2023-06-05T11:43:04.121342	-3.00000000e-01	-3.31590000e-10	9.04731747e+08	1.00000000e+00	4.24300000e-10	2.35682300e+09	954
3.37006210e+02	2023-06-05T11:43:04.501347	-3.00000000e-01	-4.40550000e-10	6.80966973e+08	1.00000000e+00	3.96640000e-10	2.52117789e+09	955
3.37370665e+02	2023-06-05T11:43:04.861352	-3.00000000e-01	-2.65050000e-10	1.13186191e+09	1.00000000e+00	3.69680000e-10	2.70504220e+09	956
