Time elapsed	Time stamp	Drain_TR Voltage	Drain_TR Current	Drain_TR Resistance	Gate Voltage	Gate Current	Gate Resistance	Loop_TR Index
s		V	A	V/A	V	A	V/A	

3.92945555e+01	2023-06-29T15:46:26.280168	-1.00000000e-01	-1.29110000e-07	7.74533344e+05	1.00000000e+00	2.32480000e-08	4.30144529e+07	330
3.93663499e+01	2023-06-29T15:46:26.350170	-1.00000000e-01	-1.28780000e-07	7.76518093e+05	1.00000000e+00	1.46880000e-08	6.80827887e+07	331
3.94535416e+01	2023-06-29T15:46:26.430170	-1.00000000e-01	-1.27080000e-07	7.86905886e+05	1.00000000e+00	3.39880000e-08	2.94221490e+07	332
3.95046033e+01	2023-06-29T15:46:26.490169	-1.00000000e-01	-1.25650000e-07	7.95861520e+05	1.00000000e+00	2.34080000e-08	4.27204375e+07	333
3.95678114e+01	2023-06-29T15:46:26.550163	-1.00000000e-01	-1.29110000e-07	7.74533344e+05	1.00000000e+00	3.12720000e-08	3.19774878e+07	334
3.96272468e+01	2023-06-29T15:46:26.610171	-1.00000000e-01	-1.23690000e-07	8.08472795e+05	1.00000000e+00	3.80830000e-08	2.62584355e+07	335
3.96844271e+01	2023-06-29T15:46:26.670173	-1.00000000e-01	-1.27080000e-07	7.86905886e+05	1.00000000e+00	3.21670000e-08	3.10877607e+07	336
3.97446764e+01	2023-06-29T15:46:26.730166	-1.00000000e-01	-1.30020000e-07	7.69112444e+05	1.00000000e+00	2.04500000e-08	4.88997555e+07	337
3.98045315e+01	2023-06-29T15:46:26.790141	-1.00000000e-01	-1.22770000e-07	8.14531237e+05	1.00000000e+00	1.42980000e-08	6.99398517e+07	338
3.98754574e+01	2023-06-29T15:46:26.860297	-1.00000000e-01	-1.24540000e-07	8.02954874e+05	1.00000000e+00	1.82140000e-08	5.49028220e+07	339
3.99420403e+01	2023-06-29T15:46:26.920172	-1.00000000e-01	-1.27670000e-07	7.83269366e+05	1.00000000e+00	2.55680000e-08	3.91113892e+07	340
3.99963270e+01	2023-06-29T15:46:26.980177	-1.00000000e-01	-1.23820000e-07	8.07623970e+05	1.00000000e+00	3.48560000e-08	2.86894652e+07	341
4.00749985e+01	2023-06-29T15:46:27.060174	-1.00000000e-01	-1.22640000e-07	8.15394651e+05	1.00000000e+00	3.72580000e-08	2.68398733e+07	342
4.01645832e+01	2023-06-29T15:46:27.150141	-1.00000000e-01	-1.25390000e-07	7.97511763e+05	1.00000000e+00	2.67940000e-08	3.73217885e+07	343
4.02245765e+01	2023-06-29T15:46:27.210175	-1.00000000e-01	-1.28850000e-07	7.76096236e+05	1.00000000e+00	3.59170000e-08	2.78419690e+07	344
4.02771041e+01	2023-06-29T15:46:27.260175	-1.00000000e-01	-1.23490000e-07	8.09782169e+05	1.00000000e+00	3.64790000e-08	2.74130322e+07	345
4.03446211e+01	2023-06-29T15:46:27.330142	-1.00000000e-01	-1.26890000e-07	7.88084167e+05	1.00000000e+00	2.57270000e-08	3.88696700e+07	346
4.04063728e+01	2023-06-29T15:46:27.390302	-1.00000000e-01	-1.30150000e-07	7.68344218e+05	1.00000000e+00	1.67960000e-08	5.95379852e+07	347
4.04778825e+01	2023-06-29T15:46:27.460155	-1.00000000e-01	-1.24470000e-07	8.03406443e+05	1.00000000e+00	1.54420000e-08	6.47584510e+07	348
4.05345803e+01	2023-06-29T15:46:27.520143	-1.00000000e-01	-1.29370000e-07	7.72976733e+05	1.00000000e+00	2.15870000e-08	4.63241766e+07	349
4.06014425e+01	2023-06-29T15:46:27.580300	-1.00000000e-01	-1.27670000e-07	7.83269366e+05	1.00000000e+00	2.91830000e-08	3.42665250e+07	350
4.06545752e+01	2023-06-29T15:46:27.640143	-1.00000000e-01	-1.24020000e-07	8.06321561e+05	1.00000000e+00	3.72200000e-08	2.68672757e+07	351
4.07124225e+01	2023-06-29T15:46:27.690305	-1.00000000e-01	-1.29310000e-07	7.73335396e+05	1.00000000e+00	3.43710000e-08	2.90942946e+07	352
4.07894017e+01	2023-06-29T15:46:27.770167	-1.00000000e-01	-1.29770000e-07	7.70594128e+05	1.00000000e+00	2.21940000e-08	4.50572227e+07	353
4.08545302e+01	2023-06-29T15:46:27.840145	-1.00000000e-01	-1.24610000e-07	8.02503812e+05	1.00000000e+00	1.42150000e-08	7.03482237e+07	354
4.09102249e+01	2023-06-29T15:46:27.890302	-1.00000000e-01	-1.27800000e-07	7.82472613e+05	1.00000000e+00	1.69370000e-08	5.90423334e+07	355
4.09778630e+01	2023-06-29T15:46:27.960170	-1.00000000e-01	-1.28390000e-07	7.78876860e+05	1.00000000e+00	2.39450000e-08	4.17623721e+07	356
4.10445337e+01	2023-06-29T15:46:28.030145	-1.00000000e-01	-1.24340000e-07	8.04246421e+05	1.00000000e+00	3.21280000e-08	3.11254980e+07	357
4.11033677e+01	2023-06-29T15:46:28.080230	-1.00000000e-01	-1.25780000e-07	7.95038957e+05	1.00000000e+00	3.78330000e-08	2.64319509e+07	358
4.11645389e+01	2023-06-29T15:46:28.150174	-1.00000000e-01	-1.29170000e-07	7.74173570e+05	1.00000000e+00	3.05120000e-08	3.27739906e+07	359
4.12245597e+01	2023-06-29T15:46:28.210181	-1.00000000e-01	-1.23830000e-07	8.07558750e+05	1.00000000e+00	1.98500000e-08	5.03778338e+07	360
4.12874122e+01	2023-06-29T15:46:28.270174	-1.00000000e-01	-1.26900000e-07	7.88022065e+05	1.00000000e+00	1.44070000e-08	6.94107031e+07	361
4.13347290e+01	2023-06-29T15:46:28.320177	-1.00000000e-01	-1.26440000e-07	7.90888959e+05	1.00000000e+00	3.73220000e-08	2.67938481e+07	362
4.13921813e+01	2023-06-29T15:46:28.370171	-1.00000000e-01	-1.22390000e-07	8.17060217e+05	1.00000000e+00	2.83340000e-08	3.52932872e+07	363
4.14587141e+01	2023-06-29T15:46:28.440181	-1.00000000e-01	-1.29510000e-07	7.72141147e+05	1.00000000e+00	1.86360000e-08	5.36595836e+07	364
4.15148937e+01	2023-06-29T15:46:28.500177	-1.00000000e-01	-1.24680000e-07	8.02053256e+05	1.00000000e+00	1.46690000e-08	6.81709728e+07	365
4.15893293e+01	2023-06-29T15:46:28.570188	-1.00000000e-01	-1.23240000e-07	8.11424862e+05	1.00000000e+00	2.62380000e-08	3.81126610e+07	366
4.16684681e+01	2023-06-29T15:46:28.650183	-1.00000000e-01	-1.26640000e-07	7.89639924e+05	1.00000000e+00	1.73010000e-08	5.78001272e+07	367
4.17199720e+01	2023-06-29T15:46:28.700180	-1.00000000e-01	-1.26770000e-07	7.88830165e+05	1.00000000e+00	1.50900000e-08	6.62690524e+07	368
4.17814526e+01	2023-06-29T15:46:28.760151	-1.00000000e-01	-1.22980000e-07	8.13140348e+05	1.00000000e+00	2.10060000e-08	4.76054461e+07	369
4.18445471e+01	2023-06-29T15:46:28.830150	-1.00000000e-01	-1.28910000e-07	7.75735009e+05	1.00000000e+00	2.86790000e-08	3.48687193e+07	370
4.19029216e+01	2023-06-29T15:46:28.880315	-1.00000000e-01	-1.27740000e-07	7.82840144e+05	1.00000000e+00	1.52820000e-08	6.54364612e+07	371
4.19624952e+01	2023-06-29T15:46:28.940183	-1.00000000e-01	-1.23560000e-07	8.09323406e+05	1.00000000e+00	1.57680000e-08	6.34195840e+07	372
4.20132254e+01	2023-06-29T15:46:28.990184	-1.00000000e-01	-1.29570000e-07	7.71783592e+05	1.00000000e+00	2.22900000e-08	4.48631673e+07	373
4.20656701e+01	2023-06-29T15:46:29.050304	-1.00000000e-01	-1.22320000e-07	8.17527796e+05	1.00000000e+00	2.99310000e-08	3.34101767e+07	374
4.21345020e+01	2023-06-29T15:46:29.120151	-1.00000000e-01	-1.29240000e-07	7.73754256e+05	1.00000000e+00	3.73860000e-08	2.67479805e+07	375
4.21897397e+01	2023-06-29T15:46:29.170209	-1.00000000e-01	-1.27540000e-07	7.84067743e+05	1.00000000e+00	3.31760000e-08	3.01422715e+07	376
4.22563525e+01	2023-06-29T15:46:29.240304	-1.00000000e-01	-1.23230000e-07	8.11490708e+05	1.00000000e+00	2.08980000e-08	4.78514690e+07	377
4.23346252e+01	2023-06-29T15:46:29.320198	-1.00000000e-01	-1.22710000e-07	8.14929509e+05	1.00000000e+00	1.39400000e-08	7.17360115e+07	378
4.24046239e+01	2023-06-29T15:46:29.390185	-1.00000000e-01	-1.29300000e-07	7.73395205e+05	1.00000000e+00	1.73140000e-08	5.77567287e+07	379
4.24628560e+01	2023-06-29T15:46:29.440196	-1.00000000e-01	-1.24340000e-07	8.04246421e+05	1.00000000e+00	2.46030000e-08	4.06454497e+07	380
4.25399423e+01	2023-06-29T15:46:29.520157	-1.00000000e-01	-1.23620000e-07	8.08930594e+05	1.00000000e+00	1.39530000e-08	7.16691751e+07	381
4.26044403e+01	2023-06-29T15:46:29.590189	-1.00000000e-01	-1.26820000e-07	7.88519161e+05	1.00000000e+00	1.82590000e-08	5.47675119e+07	382
4.26623524e+01	2023-06-29T15:46:29.640305	-1.00000000e-01	-1.26370000e-07	7.91327055e+05	1.00000000e+00	2.56440000e-08	3.89954765e+07	383
4.27374284e+01	2023-06-29T15:46:29.720155	-1.00000000e-01	-1.24150000e-07	8.05477245e+05	1.00000000e+00	3.51250000e-08	2.84697509e+07	384
4.27995125e+01	2023-06-29T15:46:29.780189	-1.00000000e-01	-1.24470000e-07	8.03406443e+05	1.00000000e+00	3.66710000e-08	2.72695045e+07	385
4.28503263e+01	2023-06-29T15:46:29.830315	-1.00000000e-01	-1.27410000e-07	7.84867750e+05	1.00000000e+00	2.64300000e-08	3.78357927e+07	386
4.29195874e+01	2023-06-29T15:46:29.900156	-1.00000000e-01	-1.23170000e-07	8.11886011e+05	1.00000000e+00	1.73520000e-08	5.76302444e+07	387
4.29846142e+01	2023-06-29T15:46:29.970191	-1.00000000e-01	-1.26500000e-07	7.90513834e+05	1.00000000e+00	1.48090000e-08	6.75265042e+07	388
4.30426043e+01	2023-06-29T15:46:30.020244	-1.00000000e-01	-1.26640000e-07	7.89639924e+05	1.00000000e+00	2.06610000e-08	4.84003678e+07	389
4.31104680e+01	2023-06-29T15:46:30.090190	-1.00000000e-01	-1.24340000e-07	8.04246421e+05	1.00000000e+00	2.84550000e-08	3.51432086e+07	390
4.31908383e+01	2023-06-29T15:46:30.170185	-1.00000000e-01	-1.24340000e-07	8.04246421e+05	1.00000000e+00	3.68500000e-08	2.71370421e+07	391
4.32452883e+01	2023-06-29T15:46:30.230189	-1.00000000e-01	-1.29240000e-07	7.73754256e+05	1.00000000e+00	3.45940000e-08	2.89067468e+07	392
4.33174626e+01	2023-06-29T15:46:30.300241	-1.00000000e-01	-1.26370000e-07	7.91327055e+05	1.00000000e+00	2.24820000e-08	4.44800285e+07	393
4.33841640e+01	2023-06-29T15:46:30.370192	-1.00000000e-01	-1.22250000e-07	8.17995910e+05	1.00000000e+00	1.40300000e-08	7.12758375e+07	394
4.34392150e+01	2023-06-29T15:46:30.420193	-1.00000000e-01	-1.29170000e-07	7.74173570e+05	1.00000000e+00	1.62790000e-08	6.14288347e+07	395
4.35146189e+01	2023-06-29T15:46:30.500198	-1.00000000e-01	-1.27410000e-07	7.84867750e+05	1.00000000e+00	2.08530000e-08	4.79547307e+07	396
4.35735152e+01	2023-06-29T15:46:30.550194	-1.00000000e-01	-1.23170000e-07	8.11886011e+05	1.00000000e+00	3.11510000e-08	3.21016982e+07	397
4.36345764e+01	2023-06-29T15:46:30.620159	-1.00000000e-01	-1.29040000e-07	7.74953503e+05	1.00000000e+00	3.76160000e-08	2.65844322e+07	398
4.36893571e+01	2023-06-29T15:46:30.670320	-1.00000000e-01	-1.26690000e-07	7.89328282e+05	1.00000000e+00	3.09980000e-08	3.22601458e+07	399
4.37525254e+01	2023-06-29T15:46:30.730190	-1.00000000e-01	-1.25260000e-07	7.98339454e+05	1.00000000e+00	1.98500000e-08	5.03778338e+07	400
4.38145213e+01	2023-06-29T15:46:30.800188	-1.00000000e-01	-1.28720000e-07	7.76880050e+05	1.00000000e+00	1.39920000e-08	7.14694111e+07	401
4.38755493e+01	2023-06-29T15:46:30.860190	-1.00000000e-01	-1.25710000e-07	7.95481664e+05	1.00000000e+00	1.80800000e-08	5.53097345e+07	402
4.39377650e+01	2023-06-29T15:46:30.920244	-1.00000000e-01	-1.23360000e-07	8.10635538e+05	1.00000000e+00	2.54780000e-08	3.92495486e+07	403
4.40172882e+01	2023-06-29T15:46:31.000161	-1.00000000e-01	-1.25780000e-07	7.95038957e+05	1.00000000e+00	1.42920000e-08	6.99692135e+07	404
4.40945365e+01	2023-06-29T15:46:31.080162	-1.00000000e-01	-1.29110000e-07	7.74533344e+05	1.00000000e+00	1.90700000e-08	5.24383849e+07	405
4.41634259e+01	2023-06-29T15:46:31.140179	-1.00000000e-01	-1.27350000e-07	7.85237534e+05	1.00000000e+00	2.70180000e-08	3.70123621e+07	406
4.42629872e+01	2023-06-29T15:46:31.240215	-1.00000000e-01	-1.28400000e-07	7.78816199e+05	1.00000000e+00	3.56420000e-08	2.80567869e+07	407
4.43574461e+01	2023-06-29T15:46:31.340165	-1.00000000e-01	-1.26630000e-07	7.89702282e+05	1.00000000e+00	2.44560000e-08	4.08897612e+07	408
4.44256491e+01	2023-06-29T15:46:31.410195	-1.00000000e-01	-1.22910000e-07	8.13603450e+05	1.00000000e+00	3.66260000e-08	2.73030088e+07	409
4.44835494e+01	2023-06-29T15:46:31.460193	-1.00000000e-01	-1.28260000e-07	7.79666303e+05	1.00000000e+00	1.53270000e-08	6.52443401e+07	410
4.45545917e+01	2023-06-29T15:46:31.540164	-1.00000000e-01	-1.27740000e-07	7.82840144e+05	1.00000000e+00	2.25840000e-08	4.42791357e+07	411
4.46074831e+01	2023-06-29T15:46:31.590320	-1.00000000e-01	-1.23230000e-07	8.11490708e+05	1.00000000e+00	2.93690000e-08	3.40495080e+07	412
4.46745641e+01	2023-06-29T15:46:31.660196	-1.00000000e-01	-1.29170000e-07	7.74173570e+05	1.00000000e+00	3.69900000e-08	2.70343336e+07	413
4.47302990e+01	2023-06-29T15:46:31.710199	-1.00000000e-01	-1.26900000e-07	7.88022065e+05	1.00000000e+00	3.32850000e-08	3.00435632e+07	414
4.47835736e+01	2023-06-29T15:46:31.760250	-1.00000000e-01	-1.24150000e-07	8.05477245e+05	1.00000000e+00	2.10060000e-08	4.76054461e+07	415
4.48540765e+01	2023-06-29T15:46:31.840194	-1.00000000e-01	-1.28720000e-07	7.76880050e+05	1.00000000e+00	1.37740000e-08	7.26005518e+07	416
4.49058672e+01	2023-06-29T15:46:31.890197	-1.00000000e-01	-1.26050000e-07	7.93335978e+05	1.00000000e+00	1.69490000e-08	5.90005310e+07	417
4.50058076e+01	2023-06-29T15:46:31.990199	-1.00000000e-01	-1.26630000e-07	7.89702282e+05	1.00000000e+00	1.98630000e-08	5.03448623e+07	418
4.50843228e+01	2023-06-29T15:46:32.070203	-1.00000000e-01	-1.22910000e-07	8.13603450e+05	1.00000000e+00	1.38060000e-08	7.24322758e+07	419
4.51489282e+01	2023-06-29T15:46:32.130168	-1.00000000e-01	-1.28000000e-07	7.81250000e+05	1.00000000e+00	2.88900000e-08	3.46140533e+07	420
4.52235825e+01	2023-06-29T15:46:32.200252	-1.00000000e-01	-1.28980000e-07	7.75314002e+05	1.00000000e+00	1.88470000e-08	5.30588423e+07	421
4.53132722e+01	2023-06-29T15:46:32.290191	-1.00000000e-01	-1.29700000e-07	7.71010023e+05	1.00000000e+00	3.66260000e-08	2.73030088e+07	422
4.53833316e+01	2023-06-29T15:46:32.360199	-1.00000000e-01	-1.24080000e-07	8.05931657e+05	1.00000000e+00	2.68200000e-08	3.72856078e+07	423
4.54652405e+01	2023-06-29T15:46:32.450207	-1.00000000e-01	-1.23300000e-07	8.11030008e+05	1.00000000e+00	3.54310000e-08	2.82238718e+07	424
4.55503538e+01	2023-06-29T15:46:32.530193	-1.00000000e-01	-1.23360000e-07	8.10635538e+05	1.00000000e+00	3.56420000e-08	2.80567869e+07	425
4.56450277e+01	2023-06-29T15:46:32.630203	-1.00000000e-01	-1.22190000e-07	8.18397578e+05	1.00000000e+00	2.79380000e-08	3.57935428e+07	426
4.57025600e+01	2023-06-29T15:46:32.680207	-1.00000000e-01	-1.28980000e-07	7.75314002e+05	1.00000000e+00	3.65050000e-08	2.73935077e+07	427
4.57635174e+01	2023-06-29T15:46:32.740205	-1.00000000e-01	-1.27280000e-07	7.85669390e+05	1.00000000e+00	3.46260000e-08	2.88800323e+07	428
4.58184946e+01	2023-06-29T15:46:32.800173	-1.00000000e-01	-1.24150000e-07	8.05477245e+05	1.00000000e+00	2.26860000e-08	4.40800494e+07	429
4.58809729e+01	2023-06-29T15:46:32.860198	-1.00000000e-01	-1.27740000e-07	7.82840144e+05	1.00000000e+00	1.40430000e-08	7.12098554e+07	430
4.60045346e+01	2023-06-29T15:46:32.990204	-1.00000000e-01	-1.25520000e-07	7.96685787e+05	1.00000000e+00	2.26540000e-08	4.41423148e+07	431
4.60709866e+01	2023-06-29T15:46:33.050254	-1.00000000e-01	-1.28910000e-07	7.75735009e+05	1.00000000e+00	3.05310000e-08	3.27535947e+07	432
4.61345196e+01	2023-06-29T15:46:33.120206	-1.00000000e-01	-1.24860000e-07	8.00897005e+05	1.00000000e+00	3.73990000e-08	2.67386829e+07	433
4.61945688e+01	2023-06-29T15:46:33.180174	-1.00000000e-01	-1.23300000e-07	8.11030008e+05	1.00000000e+00	3.13550000e-08	3.18928401e+07	434
4.62576030e+01	2023-06-29T15:46:33.240199	-1.00000000e-01	-1.28530000e-07	7.78028476e+05	1.00000000e+00	1.97800000e-08	5.05561173e+07	435
4.63307106e+01	2023-06-29T15:46:33.310207	-1.00000000e-01	-1.26570000e-07	7.90076637e+05	1.00000000e+00	1.37040000e-08	7.29713952e+07	436
4.63813054e+01	2023-06-29T15:46:33.360330	-1.00000000e-01	-1.24810000e-07	8.01217851e+05	1.00000000e+00	1.76010000e-08	5.68149537e+07	437
4.64453857e+01	2023-06-29T15:46:33.430176	-1.00000000e-01	-1.28400000e-07	7.78816199e+05	1.00000000e+00	2.49930000e-08	4.00112031e+07	438
4.65115965e+01	2023-06-29T15:46:33.490208	-1.00000000e-01	-1.25660000e-07	7.95798186e+05	1.00000000e+00	3.43640000e-08	2.91002212e+07	439
4.65710352e+01	2023-06-29T15:46:33.550335	-1.00000000e-01	-1.26370000e-07	7.91327055e+05	1.00000000e+00	3.65170000e-08	2.73845058e+07	440
4.66287467e+01	2023-06-29T15:46:33.610207	-1.00000000e-01	-1.29640000e-07	7.71366862e+05	1.00000000e+00	1.85910000e-08	5.37894680e+07	441
4.66875573e+01	2023-06-29T15:46:33.670207	-1.00000000e-01	-1.22250000e-07	8.17995910e+05	1.00000000e+00	2.65000000e-08	3.77358491e+07	442
4.67549697e+01	2023-06-29T15:46:33.740318	-1.00000000e-01	-1.28850000e-07	7.76096236e+05	1.00000000e+00	1.42790000e-08	7.00329155e+07	443
4.68149110e+01	2023-06-29T15:46:33.800215	-1.00000000e-01	-1.27150000e-07	7.86472670e+05	1.00000000e+00	3.57640000e-08	2.79610782e+07	444
4.68646549e+01	2023-06-29T15:46:33.850177	-1.00000000e-01	-1.23230000e-07	8.11490708e+05	1.00000000e+00	2.46280000e-08	4.06041904e+07	445
4.69244276e+01	2023-06-29T15:46:33.910210	-1.00000000e-01	-1.28910000e-07	7.75735009e+05	1.00000000e+00	1.56330000e-08	6.39672488e+07	446
4.69920788e+01	2023-06-29T15:46:33.970210	-1.00000000e-01	-1.26500000e-07	7.90513834e+05	1.00000000e+00	1.50780000e-08	6.63217933e+07	447
4.70449124e+01	2023-06-29T15:46:34.030178	-1.00000000e-01	-1.24730000e-07	8.01731741e+05	1.00000000e+00	2.13260000e-08	4.68911188e+07	448
4.71055794e+01	2023-06-29T15:46:34.090261	-1.00000000e-01	-1.28400000e-07	7.78816199e+05	1.00000000e+00	2.89340000e-08	3.45614156e+07	449
4.71733426e+01	2023-06-29T15:46:34.150212	-1.00000000e-01	-1.25660000e-07	7.95798186e+05	1.00000000e+00	3.67150000e-08	2.72368242e+07	450
4.72246049e+01	2023-06-29T15:46:34.210179	-1.00000000e-01	-1.26370000e-07	7.91327055e+05	1.00000000e+00	1.57680000e-08	6.34195840e+07	451
4.73121928e+01	2023-06-29T15:46:34.290208	-1.00000000e-01	-1.28980000e-07	7.75314002e+05	1.00000000e+00	2.09810000e-08	4.76621705e+07	452
4.73825201e+01	2023-06-29T15:46:34.360210	-1.00000000e-01	-1.26760000e-07	7.88892395e+05	1.00000000e+00	1.34870000e-08	7.41454734e+07	453
4.74663125e+01	2023-06-29T15:46:34.450180	-1.00000000e-01	-1.27080000e-07	7.86905886e+05	1.00000000e+00	3.13110000e-08	3.19376577e+07	454
4.75347448e+01	2023-06-29T15:46:34.520181	-1.00000000e-01	-1.23300000e-07	8.11030008e+05	1.00000000e+00	1.97030000e-08	5.07536923e+07	455
4.76062741e+01	2023-06-29T15:46:34.590228	-1.00000000e-01	-1.25970000e-07	7.93839803e+05	1.00000000e+00	3.69580000e-08	2.70577412e+07	456
4.76982223e+01	2023-06-29T15:46:34.680197	-1.00000000e-01	-1.24670000e-07	8.02117590e+05	1.00000000e+00	2.88060000e-08	3.47149899e+07	457
4.77585927e+01	2023-06-29T15:46:34.740183	-1.00000000e-01	-1.27150000e-07	7.86472670e+05	1.00000000e+00	1.86550000e-08	5.36049317e+07	458
4.78234652e+01	2023-06-29T15:46:34.800205	-1.00000000e-01	-1.22840000e-07	8.14067079e+05	1.00000000e+00	1.39340000e-08	7.17669011e+07	459
4.79046368e+01	2023-06-29T15:46:34.890215	-1.00000000e-01	-1.22910000e-07	8.13603450e+05	1.00000000e+00	2.67240000e-08	3.74195480e+07	460
4.79564394e+01	2023-06-29T15:46:34.940185	-1.00000000e-01	-1.29500000e-07	7.72200772e+05	1.00000000e+00	1.73330000e-08	5.76934172e+07	461
4.80473903e+01	2023-06-29T15:46:35.030184	-1.00000000e-01	-1.28780000e-07	7.76518093e+05	1.00000000e+00	3.54630000e-08	2.81984040e+07	462
4.81247326e+01	2023-06-29T15:46:35.110211	-1.00000000e-01	-1.24800000e-07	8.01282051e+05	1.00000000e+00	2.45130000e-08	4.07946804e+07	463
4.81824018e+01	2023-06-29T15:46:35.160263	-1.00000000e-01	-1.23170000e-07	8.11886011e+05	1.00000000e+00	1.55440000e-08	6.43335049e+07	464
4.82445868e+01	2023-06-29T15:46:35.230184	-1.00000000e-01	-1.28850000e-07	7.76096236e+05	1.00000000e+00	1.49240000e-08	6.70061646e+07	465
4.83023024e+01	2023-06-29T15:46:35.280268	-1.00000000e-01	-1.23690000e-07	8.08472795e+05	1.00000000e+00	2.12230000e-08	4.71186920e+07	466
4.83812459e+01	2023-06-29T15:46:35.360212	-1.00000000e-01	-1.22720000e-07	8.14863103e+05	1.00000000e+00	2.88700000e-08	3.46380326e+07	467
4.84446296e+01	2023-06-29T15:46:35.430208	-1.00000000e-01	-1.27610000e-07	7.83637646e+05	1.00000000e+00	3.66390000e-08	2.72933213e+07	468
4.84994283e+01	2023-06-29T15:46:35.480347	-1.00000000e-01	-1.25520000e-07	7.96685787e+05	1.00000000e+00	3.31950000e-08	3.01250188e+07	469
4.85652563e+01	2023-06-29T15:46:35.550219	-1.00000000e-01	-1.22840000e-07	8.14067079e+05	1.00000000e+00	2.08910000e-08	4.78675028e+07	470
4.86112932e+01	2023-06-29T15:46:35.590268	-1.00000000e-01	-1.29570000e-07	7.71783592e+05	1.00000000e+00	3.03210000e-08	3.29804426e+07	471
4.86754786e+01	2023-06-29T15:46:35.660219	-1.00000000e-01	-1.23880000e-07	8.07232806e+05	1.00000000e+00	3.72140000e-08	2.68716075e+07	472
4.87281706e+01	2023-06-29T15:46:35.710189	-1.00000000e-01	-1.28780000e-07	7.76518093e+05	1.00000000e+00	3.12470000e-08	3.20030723e+07	473
4.87987609e+01	2023-06-29T15:46:35.780210	-1.00000000e-01	-1.27080000e-07	7.86905886e+05	1.00000000e+00	1.96070000e-08	5.10021931e+07	474
4.88644958e+01	2023-06-29T15:46:35.850194	-1.00000000e-01	-1.23360000e-07	8.10635538e+05	1.00000000e+00	3.69200000e-08	2.70855905e+07	475
4.89244153e+01	2023-06-29T15:46:35.910223	-1.00000000e-01	-1.25910000e-07	7.94218092e+05	1.00000000e+00	1.74160000e-08	5.74184658e+07	476
4.89975450e+01	2023-06-29T15:46:35.980221	-1.00000000e-01	-1.28850000e-07	7.76096236e+05	1.00000000e+00	1.86170000e-08	5.37143471e+07	477
4.90572069e+01	2023-06-29T15:46:36.040217	-1.00000000e-01	-1.24020000e-07	8.06321561e+05	1.00000000e+00	3.41470000e-08	2.92851495e+07	478
4.91141828e+01	2023-06-29T15:46:36.100196	-1.00000000e-01	-1.27480000e-07	7.84436774e+05	1.00000000e+00	1.83930000e-08	5.43685098e+07	479
4.91829187e+01	2023-06-29T15:46:36.160221	-1.00000000e-01	-1.28650000e-07	7.77302759e+05	1.00000000e+00	2.62510000e-08	3.80937869e+07	480
4.92373425e+01	2023-06-29T15:46:36.220191	-1.00000000e-01	-1.23690000e-07	8.08472795e+05	1.00000000e+00	1.72880000e-08	5.78435909e+07	481
4.93058872e+01	2023-06-29T15:46:36.290212	-1.00000000e-01	-1.25320000e-07	7.97957229e+05	1.00000000e+00	1.41640000e-08	7.06015250e+07	482
4.93690416e+01	2023-06-29T15:46:36.350190	-1.00000000e-01	-1.28650000e-07	7.77302759e+05	1.00000000e+00	1.97350000e-08	5.06713960e+07	483
4.94296659e+01	2023-06-29T15:46:36.410192	-1.00000000e-01	-1.24860000e-07	8.00897005e+05	1.00000000e+00	2.76630000e-08	3.61493692e+07	484
4.94830353e+01	2023-06-29T15:46:36.460219	-1.00000000e-01	-1.26500000e-07	7.90513834e+05	1.00000000e+00	3.61980000e-08	2.76258357e+07	485
4.95545856e+01	2023-06-29T15:46:36.540220	-1.00000000e-01	-1.28460000e-07	7.78452437e+05	1.00000000e+00	3.43330000e-08	2.91264964e+07	486
4.96254359e+01	2023-06-29T15:46:36.610214	-1.00000000e-01	-1.26430000e-07	7.90951515e+05	1.00000000e+00	2.87940000e-08	3.47294575e+07	487
4.97126547e+01	2023-06-29T15:46:36.690225	-1.00000000e-01	-1.23950000e-07	8.06776926e+05	1.00000000e+00	3.64410000e-08	2.74416180e+07	488
4.97932298e+01	2023-06-29T15:46:36.770192	-1.00000000e-01	-1.22710000e-07	8.14929509e+05	1.00000000e+00	2.24560000e-08	4.45315283e+07	489
4.98493159e+01	2023-06-29T15:46:36.830224	-1.00000000e-01	-1.28590000e-07	7.77665448e+05	1.00000000e+00	3.02120000e-08	3.30994307e+07	490
4.99215016e+01	2023-06-29T15:46:36.900216	-1.00000000e-01	-1.29570000e-07	7.71783592e+05	1.00000000e+00	3.71500000e-08	2.69179004e+07	491
4.99769067e+01	2023-06-29T15:46:36.960221	-1.00000000e-01	-1.22250000e-07	8.17995910e+05	1.00000000e+00	3.12470000e-08	3.20030723e+07	492
5.00502223e+01	2023-06-29T15:46:37.030194	-1.00000000e-01	-1.28590000e-07	7.77665448e+05	1.00000000e+00	1.95690000e-08	5.11012315e+07	493
5.01251818e+01	2023-06-29T15:46:37.110222	-1.00000000e-01	-1.28720000e-07	7.76880050e+05	1.00000000e+00	1.34100000e-08	7.45712155e+07	494
5.01867132e+01	2023-06-29T15:46:37.170232	-1.00000000e-01	-1.25840000e-07	7.94659886e+05	1.00000000e+00	2.87940000e-08	3.47294575e+07	495
5.02544436e+01	2023-06-29T15:46:37.240196	-1.00000000e-01	-1.21860000e-07	8.20613819e+05	1.00000000e+00	1.85270000e-08	5.39752793e+07	496
