Time elapsed	Time stamp	Drain_TR Voltage	Drain_TR Current	Drain_TR Resistance	Gate Voltage	Gate Current	Gate Resistance	Loop_TR Index
s		V	A	V/A	V	A	V/A	

1.22549128e+02	2023-06-29T14:35:12.184697	-1.00000000e-01	-6.15780000e-07	1.62395661e+05	1.00000000e+00	3.41180000e-07	2.93100416e+06	1703
1.22670439e+02	2023-06-29T14:35:12.304652	-1.00000000e-01	-6.27270000e-07	1.59420983e+05	1.00000000e+00	3.28850000e-07	3.04090011e+06	1704
1.22727876e+02	2023-06-29T14:35:12.364644	-1.00000000e-01	-6.17080000e-07	1.62053542e+05	1.00000000e+00	3.43000000e-07	2.91545190e+06	1705
1.22828312e+02	2023-06-29T14:35:12.464649	-1.00000000e-01	-6.16230000e-07	1.62277072e+05	1.00000000e+00	3.41600000e-07	2.92740047e+06	1706
1.22935330e+02	2023-06-29T14:35:12.564659	-1.00000000e-01	-6.20410000e-07	1.61183733e+05	1.00000000e+00	3.38970000e-07	2.95011358e+06	1707
1.23007641e+02	2023-06-29T14:35:12.644620	-1.00000000e-01	-6.17080000e-07	1.62053542e+05	1.00000000e+00	3.43580000e-07	2.91053030e+06	1708
1.23066670e+02	2023-06-29T14:35:12.694625	-1.00000000e-01	-6.28710000e-07	1.59055845e+05	1.00000000e+00	3.44790000e-07	2.90031613e+06	1709
1.23150447e+02	2023-06-29T14:35:12.784651	-1.00000000e-01	-6.29620000e-07	1.58825959e+05	1.00000000e+00	3.32420000e-07	3.00824258e+06	1710
1.23207835e+02	2023-06-29T14:35:12.844654	-1.00000000e-01	-6.15580000e-07	1.62448423e+05	1.00000000e+00	3.40450000e-07	2.93728888e+06	1711
1.23277664e+02	2023-06-29T14:35:12.914619	-1.00000000e-01	-6.26580000e-07	1.59596540e+05	1.00000000e+00	3.51040000e-07	2.84867821e+06	1712
1.23334583e+02	2023-06-29T14:35:12.964620	-1.00000000e-01	-6.27600000e-07	1.59337157e+05	1.00000000e+00	3.28780000e-07	3.04154754e+06	1713
1.23399909e+02	2023-06-29T14:35:13.034777	-1.00000000e-01	-6.17610000e-07	1.61914477e+05	1.00000000e+00	3.35050000e-07	2.98462916e+06	1714
1.23457732e+02	2023-06-29T14:35:13.094652	-1.00000000e-01	-6.20940000e-07	1.61046156e+05	1.00000000e+00	3.47620000e-07	2.87670445e+06	1715
1.23527698e+02	2023-06-29T14:35:13.164621	-1.00000000e-01	-6.30600000e-07	1.58579131e+05	1.00000000e+00	3.29310000e-07	3.03665239e+06	1716
1.23597484e+02	2023-06-29T14:35:13.234653	-1.00000000e-01	-6.20680000e-07	1.61113617e+05	1.00000000e+00	3.38050000e-07	2.95814229e+06	1717
1.23655517e+02	2023-06-29T14:35:13.284675	-1.00000000e-01	-6.25120000e-07	1.59969286e+05	1.00000000e+00	3.43070000e-07	2.91485703e+06	1718
1.23746236e+02	2023-06-29T14:35:13.374676	-1.00000000e-01	-6.21590000e-07	1.60877749e+05	1.00000000e+00	3.50340000e-07	2.85437004e+06	1719
1.23821055e+02	2023-06-29T14:35:13.454675	-1.00000000e-01	-6.30410000e-07	1.58626925e+05	1.00000000e+00	3.33760000e-07	2.99616491e+06	1720
1.23892360e+02	2023-06-29T14:35:13.524701	-1.00000000e-01	-6.26360000e-07	1.59652596e+05	1.00000000e+00	3.28680000e-07	3.04247292e+06	1721
1.23957293e+02	2023-06-29T14:35:13.594708	-1.00000000e-01	-6.17280000e-07	1.62001037e+05	1.00000000e+00	3.44110000e-07	2.90604748e+06	1722
1.24019975e+02	2023-06-29T14:35:13.654675	-1.00000000e-01	-6.28640000e-07	1.59073556e+05	1.00000000e+00	3.51930000e-07	2.84147416e+06	1723
1.24092535e+02	2023-06-29T14:35:13.724675	-1.00000000e-01	-6.29360000e-07	1.58891572e+05	1.00000000e+00	3.32310000e-07	3.00923836e+06	1724
1.24159325e+02	2023-06-29T14:35:13.794674	-1.00000000e-01	-6.19760000e-07	1.61352782e+05	1.00000000e+00	3.31550000e-07	3.01613633e+06	1725
1.24229004e+02	2023-06-29T14:35:13.864678	-1.00000000e-01	-6.18130000e-07	1.61778267e+05	1.00000000e+00	3.45240000e-07	2.89653574e+06	1726
1.24327079e+02	2023-06-29T14:35:13.964674	-1.00000000e-01	-6.17150000e-07	1.62035162e+05	1.00000000e+00	3.42810000e-07	2.91706776e+06	1727
1.24419519e+02	2023-06-29T14:35:14.054675	-1.00000000e-01	-6.15970000e-07	1.62345569e+05	1.00000000e+00	3.48550000e-07	2.86902883e+06	1728
1.24475955e+02	2023-06-29T14:35:14.104675	-1.00000000e-01	-6.30670000e-07	1.58561530e+05	1.00000000e+00	3.35800000e-07	2.97796307e+06	1729
1.24573514e+02	2023-06-29T14:35:14.204676	-1.00000000e-01	-6.29230000e-07	1.58924400e+05	1.00000000e+00	3.41750000e-07	2.92611558e+06	1730
1.24646741e+02	2023-06-29T14:35:14.274674	-1.00000000e-01	-6.22960000e-07	1.60523950e+05	1.00000000e+00	3.24600000e-07	3.08071473e+06	1731
1.24703662e+02	2023-06-29T14:35:14.334675	-1.00000000e-01	-6.16230000e-07	1.62277072e+05	1.00000000e+00	3.41940000e-07	2.92448968e+06	1732
1.24786285e+02	2023-06-29T14:35:14.414674	-1.00000000e-01	-6.19830000e-07	1.61334559e+05	1.00000000e+00	3.46280000e-07	2.88783643e+06	1733
1.24849619e+02	2023-06-29T14:35:14.484677	-1.00000000e-01	-6.29560000e-07	1.58841095e+05	1.00000000e+00	3.40600000e-07	2.93599530e+06	1734
1.24965219e+02	2023-06-29T14:35:14.594676	-1.00000000e-01	-6.22500000e-07	1.60642570e+05	1.00000000e+00	3.44340000e-07	2.90410641e+06	1735
1.25037826e+02	2023-06-29T14:35:14.674673	-1.00000000e-01	-6.29300000e-07	1.58906722e+05	1.00000000e+00	3.32160000e-07	3.01059730e+06	1736
1.25099574e+02	2023-06-29T14:35:14.734676	-1.00000000e-01	-6.19760000e-07	1.61352782e+05	1.00000000e+00	3.31720000e-07	3.01459062e+06	1737
1.25207235e+02	2023-06-29T14:35:14.844673	-1.00000000e-01	-6.27600000e-07	1.59337157e+05	1.00000000e+00	3.28910000e-07	3.04034538e+06	1738
1.25328403e+02	2023-06-29T14:35:14.964673	-1.00000000e-01	-6.28510000e-07	1.59106458e+05	1.00000000e+00	3.46750000e-07	2.88392213e+06	1739
1.25395954e+02	2023-06-29T14:35:15.024673	-1.00000000e-01	-6.25250000e-07	1.59936026e+05	1.00000000e+00	3.28910000e-07	3.04034538e+06	1740
1.25459664e+02	2023-06-29T14:35:15.094675	-1.00000000e-01	-6.16230000e-07	1.62277072e+05	1.00000000e+00	3.38330000e-07	2.95569414e+06	1741
1.25537878e+02	2023-06-29T14:35:15.174673	-1.00000000e-01	-6.16890000e-07	1.62103454e+05	1.00000000e+00	3.51590000e-07	2.84422196e+06	1742
1.25596225e+02	2023-06-29T14:35:15.224674	-1.00000000e-01	-6.28060000e-07	1.59220457e+05	1.00000000e+00	3.29400000e-07	3.03582271e+06	1743
1.25698067e+02	2023-06-29T14:35:15.334676	-1.00000000e-01	-6.29360000e-07	1.58891572e+05	1.00000000e+00	3.32870000e-07	3.00417580e+06	1744
1.25806544e+02	2023-06-29T14:35:15.434672	-1.00000000e-01	-6.26360000e-07	1.59652596e+05	1.00000000e+00	3.40220000e-07	2.93927459e+06	1745
1.25877701e+02	2023-06-29T14:35:15.514672	-1.00000000e-01	-6.27660000e-07	1.59321926e+05	1.00000000e+00	3.28800000e-07	3.04136253e+06	1746
1.25977970e+02	2023-06-29T14:35:15.614673	-1.00000000e-01	-6.29230000e-07	1.58924400e+05	1.00000000e+00	3.31740000e-07	3.01440887e+06	1747
1.26046557e+02	2023-06-29T14:35:15.674672	-1.00000000e-01	-6.19830000e-07	1.61334559e+05	1.00000000e+00	3.31910000e-07	3.01286493e+06	1748
1.26113282e+02	2023-06-29T14:35:15.744672	-1.00000000e-01	-6.18720000e-07	1.61623998e+05	1.00000000e+00	3.37840000e-07	2.95998106e+06	1749
1.26199723e+02	2023-06-29T14:35:15.834743	-1.00000000e-01	-6.17280000e-07	1.62001037e+05	1.00000000e+00	3.43000000e-07	2.91545190e+06	1750
1.26291589e+02	2023-06-29T14:35:15.924776	-1.00000000e-01	-6.21460000e-07	1.60911402e+05	1.00000000e+00	3.49760000e-07	2.85910339e+06	1751
1.26349602e+02	2023-06-29T14:35:15.984746	-1.00000000e-01	-6.30540000e-07	1.58594221e+05	1.00000000e+00	3.34200000e-07	2.99222023e+06	1752
1.26473655e+02	2023-06-29T14:35:16.104776	-1.00000000e-01	-6.25840000e-07	1.59785249e+05	1.00000000e+00	3.51780000e-07	2.84268577e+06	1753
1.26580875e+02	2023-06-29T14:35:16.214776	-1.00000000e-01	-6.16230000e-07	1.62277072e+05	1.00000000e+00	3.51780000e-07	2.84268577e+06	1754
1.26648659e+02	2023-06-29T14:35:16.284766	-1.00000000e-01	-6.27990000e-07	1.59238204e+05	1.00000000e+00	3.49490000e-07	2.86131220e+06	1755
1.26739003e+02	2023-06-29T14:35:16.374745	-1.00000000e-01	-6.30050000e-07	1.58717562e+05	1.00000000e+00	3.39580000e-07	2.94481418e+06	1756
1.26827857e+02	2023-06-29T14:35:16.464778	-1.00000000e-01	-6.28750000e-07	1.59045726e+05	1.00000000e+00	3.43320000e-07	2.91273448e+06	1757
1.26897482e+02	2023-06-29T14:35:16.534779	-1.00000000e-01	-6.23970000e-07	1.60264115e+05	1.00000000e+00	3.25400000e-07	3.07314075e+06	1758
1.26977792e+02	2023-06-29T14:35:16.614742	-1.00000000e-01	-6.19720000e-07	1.61363196e+05	1.00000000e+00	3.32100000e-07	3.01114122e+06	1759
1.27034160e+02	2023-06-29T14:35:16.664819	-1.00000000e-01	-6.27100000e-07	1.59464200e+05	1.00000000e+00	3.50000000e-07	2.85714286e+06	1760
1.27092610e+02	2023-06-29T14:35:16.724774	-1.00000000e-01	-6.27210000e-07	1.59436233e+05	1.00000000e+00	3.28470000e-07	3.04441806e+06	1761
1.27154425e+02	2023-06-29T14:35:16.784818	-1.00000000e-01	-6.17080000e-07	1.62053542e+05	1.00000000e+00	3.43000000e-07	2.91545190e+06	1762
1.27231071e+02	2023-06-29T14:35:16.864777	-1.00000000e-01	-6.21460000e-07	1.60911402e+05	1.00000000e+00	3.50590000e-07	2.85233464e+06	1763
1.27294243e+02	2023-06-29T14:35:16.924779	-1.00000000e-01	-6.30410000e-07	1.58626925e+05	1.00000000e+00	3.33440000e-07	2.99904031e+06	1764
1.27384041e+02	2023-06-29T14:35:17.014790	-1.00000000e-01	-6.26360000e-07	1.59652596e+05	1.00000000e+00	3.28660000e-07	3.04265807e+06	1765
1.27447940e+02	2023-06-29T14:35:17.084775	-1.00000000e-01	-6.17410000e-07	1.61966926e+05	1.00000000e+00	3.36630000e-07	2.97062056e+06	1766
1.27509670e+02	2023-06-29T14:35:17.144745	-1.00000000e-01	-6.22310000e-07	1.60691617e+05	1.00000000e+00	3.52120000e-07	2.83994093e+06	1767
1.27580457e+02	2023-06-29T14:35:17.214770	-1.00000000e-01	-6.29430000e-07	1.58873902e+05	1.00000000e+00	3.32160000e-07	3.01059730e+06	1768
1.27663365e+02	2023-06-29T14:35:17.294774	-1.00000000e-01	-6.25770000e-07	1.59803123e+05	1.00000000e+00	3.29420000e-07	3.03563839e+06	1769
1.27743531e+02	2023-06-29T14:35:17.374771	-1.00000000e-01	-6.21070000e-07	1.61012446e+05	1.00000000e+00	3.27960000e-07	3.04915234e+06	1770
1.27834094e+02	2023-06-29T14:35:17.464773	-1.00000000e-01	-6.23810000e-07	1.60305221e+05	1.00000000e+00	3.24960000e-07	3.07730182e+06	1771
1.27898656e+02	2023-06-29T14:35:17.534770	-1.00000000e-01	-6.21130000e-07	1.60996893e+05	1.00000000e+00	3.48790000e-07	2.86705467e+06	1772
1.27988929e+02	2023-06-29T14:35:17.624742	-1.00000000e-01	-6.18980000e-07	1.61556108e+05	1.00000000e+00	3.45750000e-07	2.89226320e+06	1773
1.28092529e+02	2023-06-29T14:35:17.724775	-1.00000000e-01	-6.17020000e-07	1.62069301e+05	1.00000000e+00	3.43170000e-07	2.91400763e+06	1774
1.28148168e+02	2023-06-29T14:35:17.784766	-1.00000000e-01	-6.28970000e-07	1.58990095e+05	1.00000000e+00	3.29400000e-07	3.03582271e+06	1775
1.28244908e+02	2023-06-29T14:35:17.874774	-1.00000000e-01	-6.30080000e-07	1.58710005e+05	1.00000000e+00	3.32990000e-07	3.00309319e+06	1776
1.28317826e+02	2023-06-29T14:35:17.954768	-1.00000000e-01	-6.26100000e-07	1.59718895e+05	1.00000000e+00	3.29120000e-07	3.03840544e+06	1777
1.28385264e+02	2023-06-29T14:35:18.014773	-1.00000000e-01	-6.17080000e-07	1.62053542e+05	1.00000000e+00	3.36970000e-07	2.96762323e+06	1778
1.28457821e+02	2023-06-29T14:35:18.094770	-1.00000000e-01	-6.22500000e-07	1.60642570e+05	1.00000000e+00	3.42640000e-07	2.91851506e+06	1779
1.28535809e+02	2023-06-29T14:35:18.164767	-1.00000000e-01	-6.27990000e-07	1.59238204e+05	1.00000000e+00	3.48190000e-07	2.87199518e+06	1780
1.28618229e+02	2023-06-29T14:35:18.254816	-1.00000000e-01	-6.30540000e-07	1.58594221e+05	1.00000000e+00	3.37390000e-07	2.96392898e+06	1781
1.28697807e+02	2023-06-29T14:35:18.334770	-1.00000000e-01	-6.27400000e-07	1.59387950e+05	1.00000000e+00	3.28660000e-07	3.04265807e+06	1782
1.28754478e+02	2023-06-29T14:35:18.384899	-1.00000000e-01	-6.17150000e-07	1.62035162e+05	1.00000000e+00	3.43000000e-07	2.91545190e+06	1783
1.28830758e+02	2023-06-29T14:35:18.464775	-1.00000000e-01	-6.21260000e-07	1.60963204e+05	1.00000000e+00	3.49720000e-07	2.85943040e+06	1784
1.28887896e+02	2023-06-29T14:35:18.524740	-1.00000000e-01	-6.30600000e-07	1.58579131e+05	1.00000000e+00	3.34100000e-07	2.99311583e+06	1785
1.28949513e+02	2023-06-29T14:35:18.584772	-1.00000000e-01	-6.15970000e-07	1.62345569e+05	1.00000000e+00	3.39010000e-07	2.94976549e+06	1786
1.29014060e+02	2023-06-29T14:35:18.644740	-1.00000000e-01	-6.25640000e-07	1.59836328e+05	1.00000000e+00	3.51820000e-07	2.84236257e+06	1787
1.29080062e+02	2023-06-29T14:35:18.714891	-1.00000000e-01	-6.27790000e-07	1.59288934e+05	1.00000000e+00	3.29100000e-07	3.03859009e+06	1788
1.29147767e+02	2023-06-29T14:35:18.784739	-1.00000000e-01	-6.18780000e-07	1.61608326e+05	1.00000000e+00	3.34270000e-07	2.99159362e+06	1789
1.29199535e+02	2023-06-29T14:35:18.834818	-1.00000000e-01	-6.27790000e-07	1.59288934e+05	1.00000000e+00	3.47020000e-07	2.88167829e+06	1790
1.29269970e+02	2023-06-29T14:35:18.904771	-1.00000000e-01	-6.29820000e-07	1.58775523e+05	1.00000000e+00	3.39310000e-07	2.94715747e+06	1791
1.29328898e+02	2023-06-29T14:35:18.964764	-1.00000000e-01	-6.16890000e-07	1.62103454e+05	1.00000000e+00	3.37220000e-07	2.96542317e+06	1792
1.29432875e+02	2023-06-29T14:35:19.064772	-1.00000000e-01	-6.23940000e-07	1.60271821e+05	1.00000000e+00	3.35240000e-07	2.98293760e+06	1793
1.29506454e+02	2023-06-29T14:35:19.134763	-1.00000000e-01	-6.15650000e-07	1.62429952e+05	1.00000000e+00	3.41240000e-07	2.93048881e+06	1794
1.29588921e+02	2023-06-29T14:35:19.224743	-1.00000000e-01	-6.18780000e-07	1.61608326e+05	1.00000000e+00	3.45810000e-07	2.89176137e+06	1795
1.29679529e+02	2023-06-29T14:35:19.314766	-1.00000000e-01	-6.24920000e-07	1.60020483e+05	1.00000000e+00	3.51590000e-07	2.84422196e+06	1796
1.29735673e+02	2023-06-29T14:35:19.364778	-1.00000000e-01	-6.28380000e-07	1.59139374e+05	1.00000000e+00	3.29780000e-07	3.03232458e+06	1797
1.29827903e+02	2023-06-29T14:35:19.464770	-1.00000000e-01	-6.24860000e-07	1.60035848e+05	1.00000000e+00	3.28510000e-07	3.04404737e+06	1798
1.29888416e+02	2023-06-29T14:35:19.524747	-1.00000000e-01	-6.15710000e-07	1.62414124e+05	1.00000000e+00	3.39350000e-07	2.94681008e+06	1799
1.29991975e+02	2023-06-29T14:35:19.624741	-1.00000000e-01	-6.22240000e-07	1.60709694e+05	1.00000000e+00	3.26170000e-07	3.06588589e+06	1800
1.30083746e+02	2023-06-29T14:35:19.714771	-1.00000000e-01	-6.18390000e-07	1.61710248e+05	1.00000000e+00	3.34520000e-07	2.98935789e+06	1801
1.30139672e+02	2023-06-29T14:35:19.774741	-1.00000000e-01	-6.20410000e-07	1.61183733e+05	1.00000000e+00	3.48870000e-07	2.86639723e+06	1802
1.30240547e+02	2023-06-29T14:35:19.874763	-1.00000000e-01	-6.18130000e-07	1.61778267e+05	1.00000000e+00	3.50530000e-07	2.85282287e+06	1803
1.30317724e+02	2023-06-29T14:35:19.954771	-1.00000000e-01	-6.28840000e-07	1.59022963e+05	1.00000000e+00	3.42750000e-07	2.91757841e+06	1804
1.30417786e+02	2023-06-29T14:35:20.054738	-1.00000000e-01	-6.28380000e-07	1.59139374e+05	1.00000000e+00	3.46830000e-07	2.88325693e+06	1805
1.30486075e+02	2023-06-29T14:35:20.114771	-1.00000000e-01	-6.25120000e-07	1.59969286e+05	1.00000000e+00	3.28910000e-07	3.04034538e+06	1806
1.30547883e+02	2023-06-29T14:35:20.184772	-1.00000000e-01	-6.16300000e-07	1.62258640e+05	1.00000000e+00	3.38560000e-07	2.95368620e+06	1807
1.30629119e+02	2023-06-29T14:35:20.264777	-1.00000000e-01	-6.16890000e-07	1.62103454e+05	1.00000000e+00	3.43150000e-07	2.91417747e+06	1808
1.30705165e+02	2023-06-29T14:35:20.334767	-1.00000000e-01	-6.21720000e-07	1.60844110e+05	1.00000000e+00	3.45380000e-07	2.89536163e+06	1809
1.30787919e+02	2023-06-29T14:35:20.424766	-1.00000000e-01	-6.27660000e-07	1.59321926e+05	1.00000000e+00	3.49980000e-07	2.85730613e+06	1810
1.30877069e+02	2023-06-29T14:35:20.514770	-1.00000000e-01	-6.29620000e-07	1.58825959e+05	1.00000000e+00	3.39960000e-07	2.94152253e+06	1811
1.31000474e+02	2023-06-29T14:35:20.634787	-1.00000000e-01	-6.22570000e-07	1.60624508e+05	1.00000000e+00	3.52190000e-07	2.83937647e+06	1812
1.31125907e+02	2023-06-29T14:35:20.754760	-1.00000000e-01	-6.19850000e-07	1.61329354e+05	1.00000000e+00	3.31910000e-07	3.01286493e+06	1813
1.31260005e+02	2023-06-29T14:35:20.894783	-1.00000000e-01	-6.28970000e-07	1.58990095e+05	1.00000000e+00	3.42220000e-07	2.92209690e+06	1814
1.31385989e+02	2023-06-29T14:35:21.014777	-1.00000000e-01	-6.16170000e-07	1.62292874e+05	1.00000000e+00	3.41450000e-07	2.92868648e+06	1815
1.31460982e+02	2023-06-29T14:35:21.094769	-1.00000000e-01	-6.19240000e-07	1.61488276e+05	1.00000000e+00	3.45980000e-07	2.89034048e+06	1816
1.31538716e+02	2023-06-29T14:35:21.174772	-1.00000000e-01	-6.29430000e-07	1.58873902e+05	1.00000000e+00	3.40770000e-07	2.93453062e+06	1817
1.31628548e+02	2023-06-29T14:35:21.264736	-1.00000000e-01	-6.28970000e-07	1.58990095e+05	1.00000000e+00	3.44700000e-07	2.90107340e+06	1818
1.31686762e+02	2023-06-29T14:35:21.314769	-1.00000000e-01	-6.18980000e-07	1.61556108e+05	1.00000000e+00	3.34400000e-07	2.99043062e+06	1819
1.31801665e+02	2023-06-29T14:35:21.434776	-1.00000000e-01	-6.25970000e-07	1.59752065e+05	1.00000000e+00	3.29420000e-07	3.03563839e+06	1820
1.31878153e+02	2023-06-29T14:35:21.514763	-1.00000000e-01	-6.21260000e-07	1.60963204e+05	1.00000000e+00	3.27760000e-07	3.05101294e+06	1821
1.31954292e+02	2023-06-29T14:35:21.584769	-1.00000000e-01	-6.17800000e-07	1.61864681e+05	1.00000000e+00	3.42810000e-07	2.91706776e+06	1822
1.32066009e+02	2023-06-29T14:35:21.694769	-1.00000000e-01	-6.19700000e-07	1.61368404e+05	1.00000000e+00	3.32310000e-07	3.00923836e+06	1823
1.32189031e+02	2023-06-29T14:35:21.824783	-1.00000000e-01	-6.27140000e-07	1.59454029e+05	1.00000000e+00	3.28470000e-07	3.04441806e+06	1824
1.32318785e+02	2023-06-29T14:35:21.954767	-1.00000000e-01	-6.16300000e-07	1.62258640e+05	1.00000000e+00	3.50970000e-07	2.84924637e+06	1825
1.32437571e+02	2023-06-29T14:35:22.074738	-1.00000000e-01	-6.20280000e-07	1.61217515e+05	1.00000000e+00	3.39480000e-07	2.94568163e+06	1826
1.32548563e+02	2023-06-29T14:35:22.184767	-1.00000000e-01	-6.22070000e-07	1.60753613e+05	1.00000000e+00	3.26340000e-07	3.06428878e+06	1827
1.32637669e+02	2023-06-29T14:35:22.274765	-1.00000000e-01	-6.24270000e-07	1.60187099e+05	1.00000000e+00	3.26280000e-07	3.06485227e+06	1828
1.32705579e+02	2023-06-29T14:35:22.334774	-1.00000000e-01	-6.15390000e-07	1.62498578e+05	1.00000000e+00	3.40770000e-07	2.93453062e+06	1829
1.32783401e+02	2023-06-29T14:35:22.414770	-1.00000000e-01	-6.26550000e-07	1.59604182e+05	1.00000000e+00	3.50400000e-07	2.85388128e+06	1830
1.32847854e+02	2023-06-29T14:35:22.484735	-1.00000000e-01	-6.27660000e-07	1.59321926e+05	1.00000000e+00	3.51930000e-07	2.84147416e+06	1831
1.32938677e+02	2023-06-29T14:35:22.574773	-1.00000000e-01	-6.28910000e-07	1.59005263e+05	1.00000000e+00	3.30190000e-07	3.02855931e+06	1832
1.33005056e+02	2023-06-29T14:35:22.634767	-1.00000000e-01	-6.19630000e-07	1.61386634e+05	1.00000000e+00	3.32890000e-07	3.00399531e+06	1833
1.33077526e+02	2023-06-29T14:35:22.714768	-1.00000000e-01	-6.16300000e-07	1.62258640e+05	1.00000000e+00	3.38690000e-07	2.95255248e+06	1834
1.33193161e+02	2023-06-29T14:35:22.824768	-1.00000000e-01	-6.22960000e-07	1.60523950e+05	1.00000000e+00	3.36240000e-07	2.97406614e+06	1835
1.33274932e+02	2023-06-29T14:35:22.904767	-1.00000000e-01	-6.15970000e-07	1.62345569e+05	1.00000000e+00	3.42090000e-07	2.92320734e+06	1836
1.33345976e+02	2023-06-29T14:35:22.974767	-1.00000000e-01	-6.19830000e-07	1.61334559e+05	1.00000000e+00	3.49740000e-07	2.85926688e+06	1837
1.33410348e+02	2023-06-29T14:35:23.044766	-1.00000000e-01	-6.26160000e-07	1.59703590e+05	1.00000000e+00	3.39670000e-07	2.94403392e+06	1838
1.33478905e+02	2023-06-29T14:35:23.114734	-1.00000000e-01	-6.21660000e-07	1.60859634e+05	1.00000000e+00	3.27170000e-07	3.05651496e+06	1839
1.33552449e+02	2023-06-29T14:35:23.184769	-1.00000000e-01	-6.16560000e-07	1.62190217e+05	1.00000000e+00	3.42620000e-07	2.91868542e+06	1840
1.33607708e+02	2023-06-29T14:35:23.244767	-1.00000000e-01	-6.29190000e-07	1.58934503e+05	1.00000000e+00	3.47530000e-07	2.87744943e+06	1841
1.33667764e+02	2023-06-29T14:35:23.304735	-1.00000000e-01	-6.19830000e-07	1.61334559e+05	1.00000000e+00	3.32160000e-07	3.01059730e+06	1842
1.33723843e+02	2023-06-29T14:35:23.354767	-1.00000000e-01	-6.18590000e-07	1.61657964e+05	1.00000000e+00	3.45680000e-07	2.89284888e+06	1843
1.33818599e+02	2023-06-29T14:35:23.454773	-1.00000000e-01	-6.24400000e-07	1.60153748e+05	1.00000000e+00	3.51680000e-07	2.84349409e+06	1844
1.33948891e+02	2023-06-29T14:35:23.584767	-1.00000000e-01	-6.19430000e-07	1.61438742e+05	1.00000000e+00	3.33570000e-07	2.99787151e+06	1845
1.34067770e+02	2023-06-29T14:35:23.704765	-1.00000000e-01	-6.29230000e-07	1.58924400e+05	1.00000000e+00	3.28720000e-07	3.04210270e+06	1846
1.34181650e+02	2023-06-29T14:35:23.814766	-1.00000000e-01	-6.28840000e-07	1.59022963e+05	1.00000000e+00	3.44300000e-07	2.90444380e+06	1847
1.34278366e+02	2023-06-29T14:35:23.914767	-1.00000000e-01	-6.27790000e-07	1.59288934e+05	1.00000000e+00	3.48740000e-07	2.86746573e+06	1848
1.34336920e+02	2023-06-29T14:35:23.974770	-1.00000000e-01	-6.25770000e-07	1.59803123e+05	1.00000000e+00	3.38260000e-07	2.95630580e+06	1849
1.34420246e+02	2023-06-29T14:35:24.054762	-1.00000000e-01	-6.21070000e-07	1.61012446e+05	1.00000000e+00	3.28060000e-07	3.04822289e+06	1850
1.34486225e+02	2023-06-29T14:35:24.114766	-1.00000000e-01	-6.16820000e-07	1.62121851e+05	1.00000000e+00	3.42880000e-07	2.91647224e+06	1851
1.34548757e+02	2023-06-29T14:35:24.184745	-1.00000000e-01	-6.28120000e-07	1.59205247e+05	1.00000000e+00	3.30400000e-07	3.02663438e+06	1852
1.34608670e+02	2023-06-29T14:35:24.244765	-1.00000000e-01	-6.19430000e-07	1.61438742e+05	1.00000000e+00	3.32760000e-07	3.00516889e+06	1853
1.34672845e+02	2023-06-29T14:35:24.304750	-1.00000000e-01	-6.18870000e-07	1.61584824e+05	1.00000000e+00	3.45770000e-07	2.89209590e+06	1854
1.34735481e+02	2023-06-29T14:35:24.364766	-1.00000000e-01	-6.29230000e-07	1.58924400e+05	1.00000000e+00	3.41150000e-07	2.93126191e+06	1855
1.34800929e+02	2023-06-29T14:35:24.434788	-1.00000000e-01	-6.22900000e-07	1.60539412e+05	1.00000000e+00	3.36220000e-07	2.97424306e+06	1856
1.34867799e+02	2023-06-29T14:35:24.504732	-1.00000000e-01	-6.16040000e-07	1.62327122e+05	1.00000000e+00	3.42220000e-07	2.92209690e+06	1857
1.34927047e+02	2023-06-29T14:35:24.564916	-1.00000000e-01	-6.30210000e-07	1.58677266e+05	1.00000000e+00	3.32650000e-07	3.00616263e+06	1858
1.34987977e+02	2023-06-29T14:35:24.624880	-1.00000000e-01	-6.19980000e-07	1.61295526e+05	1.00000000e+00	3.31250000e-07	3.01886792e+06	1859
1.35047374e+02	2023-06-29T14:35:24.684913	-1.00000000e-01	-6.17340000e-07	1.61985292e+05	1.00000000e+00	3.45170000e-07	2.89712316e+06	1860
1.35102610e+02	2023-06-29T14:35:24.734904	-1.00000000e-01	-6.27470000e-07	1.59370169e+05	1.00000000e+00	3.28590000e-07	3.04330625e+06	1861
1.35159412e+02	2023-06-29T14:35:24.794914	-1.00000000e-01	-6.17870000e-07	1.61846343e+05	1.00000000e+00	3.42690000e-07	2.91808924e+06	1862
1.35228088e+02	2023-06-29T14:35:24.864880	-1.00000000e-01	-6.20710000e-07	1.61105830e+05	1.00000000e+00	3.47960000e-07	2.87389355e+06	1863
1.35288352e+02	2023-06-29T14:35:24.924914	-1.00000000e-01	-6.30470000e-07	1.58611829e+05	1.00000000e+00	3.29080000e-07	3.03877477e+06	1864
1.35346155e+02	2023-06-29T14:35:24.974881	-1.00000000e-01	-6.16760000e-07	1.62137622e+05	1.00000000e+00	3.45660000e-07	2.89301626e+06	1865
1.35412758e+02	2023-06-29T14:35:25.044904	-1.00000000e-01	-6.24590000e-07	1.60105029e+05	1.00000000e+00	3.41770000e-07	2.92594435e+06	1866
1.35476593e+02	2023-06-29T14:35:25.104912	-1.00000000e-01	-6.28450000e-07	1.59121649e+05	1.00000000e+00	3.29490000e-07	3.03499347e+06	1867
