Time elapsed	Time stamp	Drain_TR Voltage	Drain_TR Current	Drain_TR Resistance	Gate Voltage	Gate Current	Gate Resistance	Loop_TR Index
s		V	A	V/A	V	A	V/A	

5.00046905e+01	2023-06-29T16:31:32.046146	-1.00000000e-01	-5.86670000e-07	1.70453577e+05	1.00000000e+00	3.97130000e-07	2.51806713e+06	330
5.00655983e+01	2023-06-29T16:31:32.106230	-1.00000000e-01	-5.80730000e-07	1.72197062e+05	1.00000000e+00	3.94050000e-07	2.53774902e+06	331
5.01273520e+01	2023-06-29T16:31:32.166176	-1.00000000e-01	-5.90330000e-07	1.69396778e+05	1.00000000e+00	3.83530000e-07	2.60735796e+06	332
5.02566093e+01	2023-06-29T16:31:32.296177	-1.00000000e-01	-5.81900000e-07	1.71850833e+05	1.00000000e+00	3.84490000e-07	2.60084788e+06	333
5.03249596e+01	2023-06-29T16:31:32.366176	-1.00000000e-01	-5.89480000e-07	1.69641040e+05	1.00000000e+00	3.76010000e-07	2.65950374e+06	334
5.04214309e+01	2023-06-29T16:31:32.456188	-1.00000000e-01	-5.83400000e-07	1.71408982e+05	1.00000000e+00	3.70160000e-07	2.70153447e+06	335
5.04849660e+01	2023-06-29T16:31:32.526205	-1.00000000e-01	-5.88110000e-07	1.70036218e+05	1.00000000e+00	3.92480000e-07	2.54790053e+06	336
5.06033867e+01	2023-06-29T16:31:32.636189	-1.00000000e-01	-5.85170000e-07	1.70890510e+05	1.00000000e+00	3.78450000e-07	2.64235698e+06	337
5.07169755e+01	2023-06-29T16:31:32.756184	-1.00000000e-01	-5.83990000e-07	1.71235809e+05	1.00000000e+00	3.75330000e-07	2.66432206e+06	338
5.07865709e+01	2023-06-29T16:31:32.826188	-1.00000000e-01	-5.87980000e-07	1.70073812e+05	1.00000000e+00	3.83210000e-07	2.60953524e+06	339
5.08550681e+01	2023-06-29T16:31:32.896184	-1.00000000e-01	-5.88890000e-07	1.69811000e+05	1.00000000e+00	3.99910000e-07	2.50056263e+06	340
5.09482922e+01	2023-06-29T16:31:32.986177	-1.00000000e-01	-5.86210000e-07	1.70587332e+05	1.00000000e+00	3.97430000e-07	2.51616637e+06	341
5.10550346e+01	2023-06-29T16:31:33.096152	-1.00000000e-01	-5.90720000e-07	1.69284940e+05	1.00000000e+00	3.94140000e-07	2.53716953e+06	342
5.11516905e+01	2023-06-29T16:31:33.186192	-1.00000000e-01	-5.89930000e-07	1.69511637e+05	1.00000000e+00	3.92220000e-07	2.54958952e+06	343
5.12849584e+01	2023-06-29T16:31:33.326153	-1.00000000e-01	-5.81120000e-07	1.72081498e+05	1.00000000e+00	3.75430000e-07	2.66361239e+06	344
5.13551659e+01	2023-06-29T16:31:33.396179	-1.00000000e-01	-5.89020000e-07	1.69773522e+05	1.00000000e+00	3.72440000e-07	2.68499624e+06	345
5.14150009e+01	2023-06-29T16:31:33.456186	-1.00000000e-01	-5.87650000e-07	1.70169318e+05	1.00000000e+00	4.05400000e-07	2.46669956e+06	346
5.15100843e+01	2023-06-29T16:31:33.546183	-1.00000000e-01	-5.84450000e-07	1.71101035e+05	1.00000000e+00	3.99530000e-07	2.50294096e+06	347
5.16250577e+01	2023-06-29T16:31:33.666200	-1.00000000e-01	-5.89740000e-07	1.69566250e+05	1.00000000e+00	3.87040000e-07	2.58371228e+06	348
5.16861747e+01	2023-06-29T16:31:33.726194	-1.00000000e-01	-5.83210000e-07	1.71464824e+05	1.00000000e+00	4.04700000e-07	2.47096615e+06	349
5.18149951e+01	2023-06-29T16:31:33.856156	-1.00000000e-01	-5.89870000e-07	1.69528879e+05	1.00000000e+00	3.91950000e-07	2.55134583e+06	350
5.18962680e+01	2023-06-29T16:31:33.936156	-1.00000000e-01	-5.89090000e-07	1.69753348e+05	1.00000000e+00	3.97770000e-07	2.51401564e+06	351
5.19749613e+01	2023-06-29T16:31:34.016185	-1.00000000e-01	-5.82820000e-07	1.71579561e+05	1.00000000e+00	4.05170000e-07	2.46809981e+06	352
5.20289833e+01	2023-06-29T16:31:34.066180	-1.00000000e-01	-5.83730000e-07	1.71312079e+05	1.00000000e+00	3.71890000e-07	2.68896717e+06	353
5.21549660e+01	2023-06-29T16:31:34.196186	-1.00000000e-01	-5.81640000e-07	1.71927653e+05	1.00000000e+00	4.00360000e-07	2.49775202e+06	354
5.22250061e+01	2023-06-29T16:31:34.266187	-1.00000000e-01	-5.81580000e-07	1.71945390e+05	1.00000000e+00	3.76070000e-07	2.65907943e+06	355
5.23151336e+01	2023-06-29T16:31:34.356188	-1.00000000e-01	-5.84320000e-07	1.71139102e+05	1.00000000e+00	3.74860000e-07	2.66766259e+06	356
5.23890494e+01	2023-06-29T16:31:34.426196	-1.00000000e-01	-5.88500000e-07	1.69923534e+05	1.00000000e+00	3.83980000e-07	2.60430231e+06	357
5.24617024e+01	2023-06-29T16:31:34.496192	-1.00000000e-01	-5.88560000e-07	1.69906212e+05	1.00000000e+00	4.01830000e-07	2.48861459e+06	358
5.25525720e+01	2023-06-29T16:31:34.586160	-1.00000000e-01	-5.89350000e-07	1.69678459e+05	1.00000000e+00	3.97300000e-07	2.51698968e+06	359
5.26650466e+01	2023-06-29T16:31:34.706160	-1.00000000e-01	-5.90520000e-07	1.69342275e+05	1.00000000e+00	3.85190000e-07	2.59612139e+06	360
5.27308553e+01	2023-06-29T16:31:34.766186	-1.00000000e-01	-5.83670000e-07	1.71329690e+05	1.00000000e+00	4.05080000e-07	2.46864817e+06	361
5.27960117e+01	2023-06-29T16:31:34.836161	-1.00000000e-01	-5.82030000e-07	1.71812450e+05	1.00000000e+00	3.80220000e-07	2.63005628e+06	362
5.28674894e+01	2023-06-29T16:31:34.906163	-1.00000000e-01	-5.85560000e-07	1.70776692e+05	1.00000000e+00	3.78880000e-07	2.63935811e+06	363
5.29203816e+01	2023-06-29T16:31:34.956164	-1.00000000e-01	-5.86470000e-07	1.70511706e+05	1.00000000e+00	4.03230000e-07	2.47997421e+06	364
5.29886843e+01	2023-06-29T16:31:35.026164	-1.00000000e-01	-5.80790000e-07	1.72179273e+05	1.00000000e+00	3.75310000e-07	2.66446404e+06	365
5.30510367e+01	2023-06-29T16:31:35.086184	-1.00000000e-01	-5.88370000e-07	1.69961079e+05	1.00000000e+00	3.83720000e-07	2.60606692e+06	366
5.31049447e+01	2023-06-29T16:31:35.146195	-1.00000000e-01	-5.84250000e-07	1.71159606e+05	1.00000000e+00	4.01250000e-07	2.49221184e+06	367
5.31649077e+01	2023-06-29T16:31:35.206193	-1.00000000e-01	-5.81970000e-07	1.71830163e+05	1.00000000e+00	3.75500000e-07	2.66311585e+06	368
5.32946499e+01	2023-06-29T16:31:35.336201	-1.00000000e-01	-5.83080000e-07	1.71503053e+05	1.00000000e+00	4.04950000e-07	2.46944067e+06	369
5.33851421e+01	2023-06-29T16:31:35.426192	-1.00000000e-01	-5.83800000e-07	1.71291538e+05	1.00000000e+00	4.04700000e-07	2.47096615e+06	370
5.34854595e+01	2023-06-29T16:31:35.526168	-1.00000000e-01	-5.85040000e-07	1.70928484e+05	1.00000000e+00	3.98510000e-07	2.50934732e+06	371
5.35679509e+01	2023-06-29T16:31:35.606195	-1.00000000e-01	-5.82360000e-07	1.71715090e+05	1.00000000e+00	4.03740000e-07	2.47684153e+06	372
5.36434105e+01	2023-06-29T16:31:35.676193	-1.00000000e-01	-5.80730000e-07	1.72197062e+05	1.00000000e+00	3.75120000e-07	2.66581361e+06	373
5.37151815e+01	2023-06-29T16:31:35.756166	-1.00000000e-01	-5.88110000e-07	1.70036218e+05	1.00000000e+00	3.83400000e-07	2.60824204e+06	374
5.38182378e+01	2023-06-29T16:31:35.856199	-1.00000000e-01	-5.86280000e-07	1.70566965e+05	1.00000000e+00	3.80050000e-07	2.63123273e+06	375
5.38752834e+01	2023-06-29T16:31:35.916204	-1.00000000e-01	-5.89610000e-07	1.69603636e+05	1.00000000e+00	3.97260000e-07	2.51724312e+06	376
5.39449793e+01	2023-06-29T16:31:35.986195	-1.00000000e-01	-5.83140000e-07	1.71485407e+05	1.00000000e+00	3.91780000e-07	2.55245291e+06	377
5.40353152e+01	2023-06-29T16:31:36.076204	-1.00000000e-01	-5.83930000e-07	1.71253404e+05	1.00000000e+00	3.96750000e-07	2.52047889e+06	378
5.41151744e+01	2023-06-29T16:31:36.156221	-1.00000000e-01	-5.81840000e-07	1.71868555e+05	1.00000000e+00	3.81110000e-07	2.62391436e+06	379
5.42130680e+01	2023-06-29T16:31:36.246210	-1.00000000e-01	-5.81180000e-07	1.72063732e+05	1.00000000e+00	3.75630000e-07	2.66219418e+06	380
5.42774212e+01	2023-06-29T16:31:36.316201	-1.00000000e-01	-5.89020000e-07	1.69773522e+05	1.00000000e+00	3.72820000e-07	2.68225954e+06	381
5.43848414e+01	2023-06-29T16:31:36.426206	-1.00000000e-01	-5.82490000e-07	1.71676767e+05	1.00000000e+00	3.71480000e-07	2.69193496e+06	382
5.44737606e+01	2023-06-29T16:31:36.506203	-1.00000000e-01	-5.85950000e-07	1.70663026e+05	1.00000000e+00	3.75940000e-07	2.65999894e+06	383
5.45784173e+01	2023-06-29T16:31:36.616210	-1.00000000e-01	-5.84320000e-07	1.71139102e+05	1.00000000e+00	3.74670000e-07	2.66901540e+06	384
5.46552107e+01	2023-06-29T16:31:36.696207	-1.00000000e-01	-5.88560000e-07	1.69906212e+05	1.00000000e+00	3.69950000e-07	2.70306798e+06	385
5.47799896e+01	2023-06-29T16:31:36.816212	-1.00000000e-01	-5.81770000e-07	1.71889235e+05	1.00000000e+00	3.81700000e-07	2.61985853e+06	386
5.48449811e+01	2023-06-29T16:31:36.886201	-1.00000000e-01	-5.89740000e-07	1.69566250e+05	1.00000000e+00	3.77880000e-07	2.64634275e+06	387
5.49650429e+01	2023-06-29T16:31:37.006174	-1.00000000e-01	-5.80730000e-07	1.72197062e+05	1.00000000e+00	3.75330000e-07	2.66432206e+06	388
5.50250240e+01	2023-06-29T16:31:37.066206	-1.00000000e-01	-5.87650000e-07	1.70169318e+05	1.00000000e+00	3.82570000e-07	2.61390072e+06	389
5.51009098e+01	2023-06-29T16:31:37.136197	-1.00000000e-01	-5.88820000e-07	1.69831188e+05	1.00000000e+00	3.99240000e-07	2.50475904e+06	390
5.51597569e+01	2023-06-29T16:31:37.196206	-1.00000000e-01	-5.81640000e-07	1.71927653e+05	1.00000000e+00	3.86930000e-07	2.58444680e+06	391
5.52249597e+01	2023-06-29T16:31:37.266174	-1.00000000e-01	-5.84250000e-07	1.71159606e+05	1.00000000e+00	3.74560000e-07	2.66979923e+06	392
5.52945531e+01	2023-06-29T16:31:37.336176	-1.00000000e-01	-5.90650000e-07	1.69305003e+05	1.00000000e+00	3.93690000e-07	2.54006960e+06	393
5.53750453e+01	2023-06-29T16:31:37.416175	-1.00000000e-01	-5.88560000e-07	1.69906212e+05	1.00000000e+00	4.01830000e-07	2.48861459e+06	394
5.54925959e+01	2023-06-29T16:31:37.526217	-1.00000000e-01	-5.89670000e-07	1.69586379e+05	1.00000000e+00	3.88210000e-07	2.57592540e+06	395
5.56249683e+01	2023-06-29T16:31:37.666176	-1.00000000e-01	-5.80860000e-07	1.72158524e+05	1.00000000e+00	3.75780000e-07	2.66113151e+06	396
5.56823860e+01	2023-06-29T16:31:37.716217	-1.00000000e-01	-5.89930000e-07	1.69511637e+05	1.00000000e+00	3.82410000e-07	2.61499438e+06	397
5.57450489e+01	2023-06-29T16:31:37.786216	-1.00000000e-01	-5.84970000e-07	1.70948938e+05	1.00000000e+00	3.98640000e-07	2.50852900e+06	398
5.58634808e+01	2023-06-29T16:31:37.896211	-1.00000000e-01	-5.89930000e-07	1.69511637e+05	1.00000000e+00	3.86230000e-07	2.58913083e+06	399
5.59537847e+01	2023-06-29T16:31:37.986211	-1.00000000e-01	-5.90460000e-07	1.69359482e+05	1.00000000e+00	3.93440000e-07	2.54168361e+06	400
5.60344681e+01	2023-06-29T16:31:38.076207	-1.00000000e-01	-5.88690000e-07	1.69868692e+05	1.00000000e+00	4.00510000e-07	2.49681656e+06	401
5.61250370e+01	2023-06-29T16:31:38.166213	-1.00000000e-01	-5.86080000e-07	1.70625171e+05	1.00000000e+00	3.96980000e-07	2.51901859e+06	402
5.62027780e+01	2023-06-29T16:31:38.236212	-1.00000000e-01	-5.83140000e-07	1.71485407e+05	1.00000000e+00	3.91500000e-07	2.55427842e+06	403
5.62562229e+01	2023-06-29T16:31:38.296218	-1.00000000e-01	-5.88690000e-07	1.69868692e+05	1.00000000e+00	3.70080000e-07	2.70211846e+06	404
5.63550753e+01	2023-06-29T16:31:38.396213	-1.00000000e-01	-5.87320000e-07	1.70264932e+05	1.00000000e+00	3.74370000e-07	2.67115421e+06	405
5.64331781e+01	2023-06-29T16:31:38.466243	-1.00000000e-01	-5.89610000e-07	1.69603636e+05	1.00000000e+00	3.89420000e-07	2.56792152e+06	406
5.65068408e+01	2023-06-29T16:31:38.546208	-1.00000000e-01	-5.86670000e-07	1.70453577e+05	1.00000000e+00	3.96370000e-07	2.52289527e+06	407
5.65787033e+01	2023-06-29T16:31:38.616216	-1.00000000e-01	-5.80660000e-07	1.72217821e+05	1.00000000e+00	3.94200000e-07	2.53678336e+06	408
5.66367750e+01	2023-06-29T16:31:38.676186	-1.00000000e-01	-5.87910000e-07	1.70094062e+05	1.00000000e+00	3.71420000e-07	2.69236982e+06	409
5.67049575e+01	2023-06-29T16:31:38.746211	-1.00000000e-01	-5.88820000e-07	1.69831188e+05	1.00000000e+00	3.90800000e-07	2.55885363e+06	410
5.67819400e+01	2023-06-29T16:31:38.816218	-1.00000000e-01	-5.86280000e-07	1.70566965e+05	1.00000000e+00	4.02400000e-07	2.48508946e+06	411
5.68408925e+01	2023-06-29T16:31:38.876211	-1.00000000e-01	-5.80920000e-07	1.72140742e+05	1.00000000e+00	3.74600000e-07	2.66951415e+06	412
5.69723549e+01	2023-06-29T16:31:39.006217	-1.00000000e-01	-5.83990000e-07	1.71235809e+05	1.00000000e+00	4.02590000e-07	2.48391664e+06	413
5.70940770e+01	2023-06-29T16:31:39.136212	-1.00000000e-01	-5.89670000e-07	1.69586379e+05	1.00000000e+00	3.88630000e-07	2.57314155e+06	414
5.71767181e+01	2023-06-29T16:31:39.216222	-1.00000000e-01	-5.90520000e-07	1.69342275e+05	1.00000000e+00	3.94940000e-07	2.53203018e+06	415
5.73048698e+01	2023-06-29T16:31:39.346185	-1.00000000e-01	-5.87580000e-07	1.70189591e+05	1.00000000e+00	3.72560000e-07	2.68413142e+06	416
5.73669312e+01	2023-06-29T16:31:39.406217	-1.00000000e-01	-5.88760000e-07	1.69848495e+05	1.00000000e+00	3.90350000e-07	2.56180351e+06	417
5.74350107e+01	2023-06-29T16:31:39.476220	-1.00000000e-01	-5.86410000e-07	1.70529152e+05	1.00000000e+00	4.02780000e-07	2.48274492e+06	418
5.75624051e+01	2023-06-29T16:31:39.596226	-1.00000000e-01	-5.90520000e-07	1.69342275e+05	1.00000000e+00	3.83530000e-07	2.60735796e+06	419
5.76304628e+01	2023-06-29T16:31:39.666220	-1.00000000e-01	-5.84250000e-07	1.71159606e+05	1.00000000e+00	4.01130000e-07	2.49295740e+06	420
5.77151134e+01	2023-06-29T16:31:39.756216	-1.00000000e-01	-5.86150000e-07	1.70604794e+05	1.00000000e+00	4.02620000e-07	2.48373156e+06	421
5.77849320e+01	2023-06-29T16:31:39.826188	-1.00000000e-01	-5.81180000e-07	1.72063732e+05	1.00000000e+00	3.74630000e-07	2.66930038e+06	422
5.79009199e+01	2023-06-29T16:31:39.936223	-1.00000000e-01	-5.83860000e-07	1.71273936e+05	1.00000000e+00	3.96180000e-07	2.52410520e+06	423
5.79650827e+01	2023-06-29T16:31:40.006189	-1.00000000e-01	-5.87390000e-07	1.70244642e+05	1.00000000e+00	3.74050000e-07	2.67343938e+06	424
5.80349952e+01	2023-06-29T16:31:40.076217	-1.00000000e-01	-5.89670000e-07	1.69586379e+05	1.00000000e+00	3.89740000e-07	2.56581311e+06	425
5.81168528e+01	2023-06-29T16:31:40.156194	-1.00000000e-01	-5.90200000e-07	1.69434090e+05	1.00000000e+00	3.96690000e-07	2.52086012e+06	426
5.82100166e+01	2023-06-29T16:31:40.246190	-1.00000000e-01	-5.87650000e-07	1.70169318e+05	1.00000000e+00	3.93090000e-07	2.54394668e+06	427
5.82913235e+01	2023-06-29T16:31:40.326224	-1.00000000e-01	-5.88760000e-07	1.69848495e+05	1.00000000e+00	3.99850000e-07	2.50093785e+06	428
5.83549653e+01	2023-06-29T16:31:40.396233	-1.00000000e-01	-5.81770000e-07	1.71889235e+05	1.00000000e+00	3.84810000e-07	2.59868507e+06	429
5.84623059e+01	2023-06-29T16:31:40.496231	-1.00000000e-01	-5.83270000e-07	1.71447186e+05	1.00000000e+00	3.91820000e-07	2.55219233e+06	430
5.85550529e+01	2023-06-29T16:31:40.596221	-1.00000000e-01	-5.81250000e-07	1.72043011e+05	1.00000000e+00	3.97110000e-07	2.51819395e+06	431
5.86614092e+01	2023-06-29T16:31:40.696232	-1.00000000e-01	-5.85690000e-07	1.70738787e+05	1.00000000e+00	4.02530000e-07	2.48428689e+06	432
5.87196836e+01	2023-06-29T16:31:40.756227	-1.00000000e-01	-5.84840000e-07	1.70986937e+05	1.00000000e+00	3.75050000e-07	2.66631116e+06	433
5.88049114e+01	2023-06-29T16:31:40.846193	-1.00000000e-01	-5.88820000e-07	1.69831188e+05	1.00000000e+00	3.71860000e-07	2.68918410e+06	434
5.88566697e+01	2023-06-29T16:31:40.896230	-1.00000000e-01	-5.87840000e-07	1.70114317e+05	1.00000000e+00	4.05140000e-07	2.46828257e+06	435
5.89349342e+01	2023-06-29T16:31:40.976194	-1.00000000e-01	-5.81710000e-07	1.71906964e+05	1.00000000e+00	4.00170000e-07	2.49893795e+06	436
5.90536619e+01	2023-06-29T16:31:41.086233	-1.00000000e-01	-5.89870000e-07	1.69528879e+05	1.00000000e+00	3.97110000e-07	2.51819395e+06	437
5.91849963e+01	2023-06-29T16:31:41.226223	-1.00000000e-01	-5.88300000e-07	1.69981302e+05	1.00000000e+00	3.69820000e-07	2.70401817e+06	438
5.92432727e+01	2023-06-29T16:31:41.276235	-1.00000000e-01	-5.88560000e-07	1.69906212e+05	1.00000000e+00	4.01760000e-07	2.48904819e+06	439
5.93249670e+01	2023-06-29T16:31:41.366226	-1.00000000e-01	-5.86020000e-07	1.70642640e+05	1.00000000e+00	3.97110000e-07	2.51819395e+06	440
5.94234083e+01	2023-06-29T16:31:41.456236	-1.00000000e-01	-5.87000000e-07	1.70357751e+05	1.00000000e+00	4.04820000e-07	2.47023368e+06	441
5.95274812e+01	2023-06-29T16:31:41.566197	-1.00000000e-01	-5.88110000e-07	1.70036218e+05	1.00000000e+00	3.92770000e-07	2.54601930e+06	442
5.95883496e+01	2023-06-29T16:31:41.626238	-1.00000000e-01	-5.81970000e-07	1.71830163e+05	1.00000000e+00	3.80220000e-07	2.63005628e+06	443
5.96550281e+01	2023-06-29T16:31:41.696198	-1.00000000e-01	-5.85170000e-07	1.70890510e+05	1.00000000e+00	3.78620000e-07	2.64117057e+06	444
5.97209119e+01	2023-06-29T16:31:41.756232	-1.00000000e-01	-5.90070000e-07	1.69471419e+05	1.00000000e+00	3.97010000e-07	2.51882824e+06	445
5.98067108e+01	2023-06-29T16:31:41.846203	-1.00000000e-01	-5.87650000e-07	1.70169318e+05	1.00000000e+00	3.93370000e-07	2.54213590e+06	446
5.99062660e+01	2023-06-29T16:31:41.946206	-1.00000000e-01	-5.88820000e-07	1.69831188e+05	1.00000000e+00	3.91200000e-07	2.55623722e+06	447
5.99681289e+01	2023-06-29T16:31:42.006234	-1.00000000e-01	-5.82030000e-07	1.71812450e+05	1.00000000e+00	3.83940000e-07	2.60457363e+06	448
6.00174572e+01	2023-06-29T16:31:42.056234	-1.00000000e-01	-5.89280000e-07	1.69698615e+05	1.00000000e+00	3.87360000e-07	2.58157786e+06	449
6.01075408e+01	2023-06-29T16:31:42.146232	-1.00000000e-01	-5.90720000e-07	1.69284940e+05	1.00000000e+00	3.84360000e-07	2.60172755e+06	450
6.01662788e+01	2023-06-29T16:31:42.206202	-1.00000000e-01	-5.83930000e-07	1.71253404e+05	1.00000000e+00	4.03740000e-07	2.47684153e+06	451
6.02282635e+01	2023-06-29T16:31:42.266224	-1.00000000e-01	-5.81840000e-07	1.71868555e+05	1.00000000e+00	3.74350000e-07	2.67129691e+06	452
6.03172435e+01	2023-06-29T16:31:42.356236	-1.00000000e-01	-5.84910000e-07	1.70966473e+05	1.00000000e+00	3.78180000e-07	2.64424348e+06	453
6.03749993e+01	2023-06-29T16:31:42.416202	-1.00000000e-01	-5.90390000e-07	1.69379563e+05	1.00000000e+00	3.96090000e-07	2.52467873e+06	454
6.04651588e+01	2023-06-29T16:31:42.506231	-1.00000000e-01	-5.87780000e-07	1.70131682e+05	1.00000000e+00	3.92970000e-07	2.54472352e+06	455
6.05256203e+01	2023-06-29T16:31:42.566236	-1.00000000e-01	-5.81640000e-07	1.71927653e+05	1.00000000e+00	3.78750000e-07	2.64026403e+06	456
6.06438646e+01	2023-06-29T16:31:42.676212	-1.00000000e-01	-5.86280000e-07	1.70566965e+05	1.00000000e+00	4.02530000e-07	2.48428689e+06	457
6.07037961e+01	2023-06-29T16:31:42.736227	-1.00000000e-01	-5.84190000e-07	1.71177186e+05	1.00000000e+00	3.74600000e-07	2.66951415e+06	458
6.07850846e+01	2023-06-29T16:31:42.826204	-1.00000000e-01	-5.88430000e-07	1.69943749e+05	1.00000000e+00	3.69630000e-07	2.70540811e+06	459
6.08379095e+01	2023-06-29T16:31:42.876236	-1.00000000e-01	-5.88560000e-07	1.69906212e+05	1.00000000e+00	3.91690000e-07	2.55303939e+06	460
6.09192247e+01	2023-06-29T16:31:42.956244	-1.00000000e-01	-5.85950000e-07	1.70663026e+05	1.00000000e+00	4.02660000e-07	2.48348483e+06	461
6.10059327e+01	2023-06-29T16:31:43.046205	-1.00000000e-01	-5.83140000e-07	1.71485407e+05	1.00000000e+00	4.04820000e-07	2.47023368e+06	462
6.11004696e+01	2023-06-29T16:31:43.136245	-1.00000000e-01	-5.83800000e-07	1.71291538e+05	1.00000000e+00	3.95200000e-07	2.53036437e+06	463
6.11649737e+01	2023-06-29T16:31:43.206244	-1.00000000e-01	-5.81970000e-07	1.71830163e+05	1.00000000e+00	3.72880000e-07	2.68182793e+06	464
6.12735139e+01	2023-06-29T16:31:43.306246	-1.00000000e-01	-5.81250000e-07	1.72043011e+05	1.00000000e+00	3.76010000e-07	2.65950374e+06	465
6.13418375e+01	2023-06-29T16:31:43.376234	-1.00000000e-01	-5.88950000e-07	1.69793701e+05	1.00000000e+00	3.73740000e-07	2.67565687e+06	466
6.14350866e+01	2023-06-29T16:31:43.476251	-1.00000000e-01	-5.88110000e-07	1.70036218e+05	1.00000000e+00	3.83490000e-07	2.60762993e+06	467
6.14859251e+01	2023-06-29T16:31:43.526246	-1.00000000e-01	-5.84320000e-07	1.71139102e+05	1.00000000e+00	4.00700000e-07	2.49563264e+06	468
6.15951820e+01	2023-06-29T16:31:43.636242	-1.00000000e-01	-5.89610000e-07	1.69603636e+05	1.00000000e+00	3.97070000e-07	2.51844763e+06	469
6.16611746e+01	2023-06-29T16:31:43.696248	-1.00000000e-01	-5.81050000e-07	1.72102229e+05	1.00000000e+00	3.91400000e-07	2.55493102e+06	470
6.17198207e+01	2023-06-29T16:31:43.756241	-1.00000000e-01	-5.88630000e-07	1.69886006e+05	1.00000000e+00	3.69890000e-07	2.70350645e+06	471
6.18446841e+01	2023-06-29T16:31:43.886242	-1.00000000e-01	-5.82160000e-07	1.71774083e+05	1.00000000e+00	3.80850000e-07	2.62570566e+06	472
6.19125207e+01	2023-06-29T16:31:43.946242	-1.00000000e-01	-5.84910000e-07	1.70966473e+05	1.00000000e+00	3.78110000e-07	2.64473301e+06	473
6.20446756e+01	2023-06-29T16:31:44.086242	-1.00000000e-01	-5.83400000e-07	1.71408982e+05	1.00000000e+00	4.05080000e-07	2.46864817e+06	474
6.21149763e+01	2023-06-29T16:31:44.156238	-1.00000000e-01	-5.82160000e-07	1.71774083e+05	1.00000000e+00	3.71500000e-07	2.69179004e+06	475
6.21695813e+01	2023-06-29T16:31:44.206239	-1.00000000e-01	-5.88760000e-07	1.69848495e+05	1.00000000e+00	3.90690000e-07	2.55957409e+06	476
6.22227045e+01	2023-06-29T16:31:44.256297	-1.00000000e-01	-5.82030000e-07	1.71812450e+05	1.00000000e+00	3.86040000e-07	2.59040514e+06	477
6.22849810e+01	2023-06-29T16:31:44.326242	-1.00000000e-01	-5.88950000e-07	1.69793701e+05	1.00000000e+00	3.74760000e-07	2.66837443e+06	478
6.23551914e+01	2023-06-29T16:31:44.396219	-1.00000000e-01	-5.90520000e-07	1.69342275e+05	1.00000000e+00	3.93560000e-07	2.54090863e+06	479
6.24149738e+01	2023-06-29T16:31:44.456241	-1.00000000e-01	-5.81450000e-07	1.71983834e+05	1.00000000e+00	3.97490000e-07	2.51578656e+06	480
6.25218365e+01	2023-06-29T16:31:44.556246	-1.00000000e-01	-5.85890000e-07	1.70680503e+05	1.00000000e+00	4.02660000e-07	2.48348483e+06	481
6.25850610e+01	2023-06-29T16:31:44.626243	-1.00000000e-01	-5.84580000e-07	1.71062985e+05	1.00000000e+00	3.74600000e-07	2.66951415e+06	482
6.26604583e+01	2023-06-29T16:31:44.696214	-1.00000000e-01	-5.88630000e-07	1.69886006e+05	1.00000000e+00	3.84930000e-07	2.59787494e+06	483
6.27449821e+01	2023-06-29T16:31:44.786243	-1.00000000e-01	-5.89930000e-07	1.69511637e+05	1.00000000e+00	3.82060000e-07	2.61738994e+06	484
6.28650160e+01	2023-06-29T16:31:44.906243	-1.00000000e-01	-5.85040000e-07	1.70928484e+05	1.00000000e+00	3.75820000e-07	2.66084828e+06	485
6.29363837e+01	2023-06-29T16:31:44.976252	-1.00000000e-01	-5.88950000e-07	1.69793701e+05	1.00000000e+00	3.85950000e-07	2.59100920e+06	486
6.29949920e+01	2023-06-29T16:31:45.036266	-1.00000000e-01	-5.87710000e-07	1.70151946e+05	1.00000000e+00	3.93160000e-07	2.54349374e+06	487
6.30950013e+01	2023-06-29T16:31:45.136231	-1.00000000e-01	-5.88820000e-07	1.69831188e+05	1.00000000e+00	4.00300000e-07	2.49812641e+06	488
6.31550090e+01	2023-06-29T16:31:45.196247	-1.00000000e-01	-5.81770000e-07	1.71889235e+05	1.00000000e+00	3.83870000e-07	2.60504858e+06	489
6.32493068e+01	2023-06-29T16:31:45.286247	-1.00000000e-01	-5.80920000e-07	1.72140742e+05	1.00000000e+00	3.74440000e-07	2.67065484e+06	490
6.33050544e+01	2023-06-29T16:31:45.346218	-1.00000000e-01	-5.90650000e-07	1.69305003e+05	1.00000000e+00	3.84320000e-07	2.60199833e+06	491
6.33928697e+01	2023-06-29T16:31:45.426250	-1.00000000e-01	-5.88300000e-07	1.69981302e+05	1.00000000e+00	3.91140000e-07	2.55662934e+06	492
6.34736302e+01	2023-06-29T16:31:45.506261	-1.00000000e-01	-5.85560000e-07	1.70776692e+05	1.00000000e+00	3.97580000e-07	2.51521706e+06	493
6.35849556e+01	2023-06-29T16:31:45.626246	-1.00000000e-01	-5.90460000e-07	1.69359482e+05	1.00000000e+00	3.85470000e-07	2.59423561e+06	494
6.36571463e+01	2023-06-29T16:31:45.696221	-1.00000000e-01	-5.83470000e-07	1.71388418e+05	1.00000000e+00	4.05170000e-07	2.46809981e+06	495
6.37656389e+01	2023-06-29T16:31:45.806248	-1.00000000e-01	-5.88760000e-07	1.69848495e+05	1.00000000e+00	3.90610000e-07	2.56009831e+06	496
