Time elapsed	Time stamp	Drain_TR Voltage	Drain_TR Current	Drain_TR Resistance	Gate Voltage	Gate Current	Gate Resistance	Loop_TR Index
s		V	A	V/A	V	A	V/A	

2.79736753e+02	2023-06-21T10:28:55.404039	-1.00000000e-01	-4.08980000e-07	2.44510734e+05	0.00000000e+00	9.07300000e-11	0.00000000e+00	748
2.80097146e+02	2023-06-21T10:28:55.764210	-1.00000000e-01	-4.09960000e-07	2.43926237e+05	0.00000000e+00	-3.03900000e-10	-0.00000000e+00	749
2.80475551e+02	2023-06-21T10:28:56.144286	-1.00000000e-01	-4.09730000e-07	2.44063164e+05	0.00000000e+00	4.12010000e-10	0.00000000e+00	750
2.80841669e+02	2023-06-21T10:28:56.514289	-1.00000000e-01	-4.12900000e-07	2.42189392e+05	0.00000000e+00	-3.40050000e-10	-0.00000000e+00	751
2.81208537e+02	2023-06-21T10:28:56.884516	-1.00000000e-01	-4.15710000e-07	2.40552308e+05	0.00000000e+00	2.74660000e-10	0.00000000e+00	752
2.81588582e+02	2023-06-21T10:28:57.264552	-1.00000000e-01	-4.15250000e-07	2.40818784e+05	0.00000000e+00	-2.07100000e-10	-0.00000000e+00	753
2.81954082e+02	2023-06-21T10:28:57.624674	-1.00000000e-01	-4.16300000e-07	2.40211386e+05	0.00000000e+00	-5.33100000e-11	-0.00000000e+00	754
2.82334885e+02	2023-06-21T10:28:58.004519	-1.00000000e-01	-4.14860000e-07	2.41045172e+05	0.00000000e+00	2.64270000e-10	0.00000000e+00	755
2.82708591e+02	2023-06-21T10:28:58.384523	-1.00000000e-01	-4.16360000e-07	2.40176770e+05	0.00000000e+00	-3.22640000e-10	-0.00000000e+00	756
2.83070736e+02	2023-06-21T10:28:58.744759	-1.00000000e-01	-4.14400000e-07	2.41312741e+05	0.00000000e+00	4.41420000e-10	0.00000000e+00	757
2.83441860e+02	2023-06-21T10:28:59.114741	-1.00000000e-01	-4.14800000e-07	2.41080039e+05	0.00000000e+00	-2.73580000e-10	-0.00000000e+00	758
2.83824183e+02	2023-06-21T10:28:59.494743	-1.00000000e-01	-4.15120000e-07	2.40894199e+05	0.00000000e+00	1.63410000e-10	0.00000000e+00	759
2.84179253e+02	2023-06-21T10:28:59.854869	-1.00000000e-01	-4.09830000e-07	2.44003611e+05	0.00000000e+00	-1.05730000e-10	-0.00000000e+00	760
2.84561022e+02	2023-06-21T10:29:00.234716	-1.00000000e-01	-4.10120000e-07	2.43831074e+05	0.00000000e+00	-1.70820000e-10	-0.00000000e+00	761
2.84938948e+02	2023-06-21T10:29:00.614738	-1.00000000e-01	-4.10350000e-07	2.43694407e+05	0.00000000e+00	2.93590000e-10	0.00000000e+00	762
2.85314771e+02	2023-06-21T10:29:00.984717	-1.00000000e-01	-4.11030000e-07	2.43291244e+05	0.00000000e+00	-3.22520000e-10	-0.00000000e+00	763
2.85669029e+02	2023-06-21T10:29:01.344744	-1.00000000e-01	-4.09180000e-07	2.44391221e+05	0.00000000e+00	4.73330000e-10	0.00000000e+00	764
2.86038746e+02	2023-06-21T10:29:01.714718	-1.00000000e-01	-4.10450000e-07	2.43635035e+05	0.00000000e+00	-2.68320000e-10	-0.00000000e+00	765
2.86418765e+02	2023-06-21T10:29:02.094719	-1.00000000e-01	-4.10160000e-07	2.43807295e+05	0.00000000e+00	8.58500000e-11	0.00000000e+00	766
2.86789243e+02	2023-06-21T10:29:02.464764	-1.00000000e-01	-4.09640000e-07	2.44116785e+05	0.00000000e+00	-5.47600000e-11	-0.00000000e+00	767
2.87154936e+02	2023-06-21T10:29:02.824873	-1.00000000e-01	-4.13030000e-07	2.42113164e+05	0.00000000e+00	-2.18950000e-10	-0.00000000e+00	768
2.87538747e+02	2023-06-21T10:29:03.214721	-1.00000000e-01	-4.12120000e-07	2.42647772e+05	0.00000000e+00	3.48290000e-10	0.00000000e+00	769
2.87895882e+02	2023-06-21T10:29:03.564968	-1.00000000e-01	-4.15380000e-07	2.40743416e+05	0.00000000e+00	-3.06690000e-10	-0.00000000e+00	770
2.88278818e+02	2023-06-21T10:29:03.954968	-1.00000000e-01	-4.14990000e-07	2.40969662e+05	0.00000000e+00	4.85240000e-10	0.00000000e+00	771
2.88659839e+02	2023-06-21T10:29:04.334937	-1.00000000e-01	-4.14760000e-07	2.41103289e+05	0.00000000e+00	-2.88900000e-10	-0.00000000e+00	772
2.89012813e+02	2023-06-21T10:29:04.684971	-1.00000000e-01	-4.14470000e-07	2.41271986e+05	0.00000000e+00	1.96300000e-11	0.00000000e+00	773
2.89398969e+02	2023-06-21T10:29:05.074938	-1.00000000e-01	-4.16300000e-07	2.40211386e+05	0.00000000e+00	-5.89000000e-12	-0.00000000e+00	774
2.89758985e+02	2023-06-21T10:29:05.434965	-1.00000000e-01	-4.15250000e-07	2.40818784e+05	0.00000000e+00	-2.57070000e-10	-0.00000000e+00	775
2.90129255e+02	2023-06-21T10:29:05.805073	-1.00000000e-01	-4.12710000e-07	2.42300889e+05	0.00000000e+00	4.43450000e-10	0.00000000e+00	776
2.90499377e+02	2023-06-21T10:29:06.175279	-1.00000000e-01	-4.13450000e-07	2.41867215e+05	0.00000000e+00	-3.11560000e-10	-0.00000000e+00	777
2.90872088e+02	2023-06-21T10:29:06.545281	-1.00000000e-01	-4.10680000e-07	2.43498588e+05	0.00000000e+00	3.79570000e-10	0.00000000e+00	778
2.91239346e+02	2023-06-21T10:29:06.915295	-1.00000000e-01	-4.09570000e-07	2.44158508e+05	0.00000000e+00	-1.95070000e-10	-0.00000000e+00	779
2.91614348e+02	2023-06-21T10:29:07.285281	-1.00000000e-01	-4.09050000e-07	2.44468891e+05	0.00000000e+00	4.90700000e-11	0.00000000e+00	780
2.91992198e+02	2023-06-21T10:29:07.665508	-1.00000000e-01	-4.09770000e-07	2.44039339e+05	0.00000000e+00	4.65400000e-11	0.00000000e+00	781
2.92362036e+02	2023-06-21T10:29:08.035477	-1.00000000e-01	-4.10090000e-07	2.43848911e+05	0.00000000e+00	-2.59710000e-10	-0.00000000e+00	782
2.92729508e+02	2023-06-21T10:29:08.405477	-1.00000000e-01	-4.09770000e-07	2.44039339e+05	0.00000000e+00	3.87610000e-10	0.00000000e+00	783
2.93099788e+02	2023-06-21T10:29:08.775478	-1.00000000e-01	-4.12380000e-07	2.42494786e+05	0.00000000e+00	-3.07070000e-10	-0.00000000e+00	784
2.93468210e+02	2023-06-21T10:29:09.135632	-1.00000000e-01	-4.15410000e-07	2.40726030e+05	0.00000000e+00	3.40120000e-10	0.00000000e+00	785
2.93838631e+02	2023-06-21T10:29:09.515480	-1.00000000e-01	-4.14950000e-07	2.40992891e+05	0.00000000e+00	-2.00510000e-10	-0.00000000e+00	786
2.94214291e+02	2023-06-21T10:29:09.885480	-1.00000000e-01	-4.14530000e-07	2.41237064e+05	0.00000000e+00	6.23700000e-11	0.00000000e+00	787
2.94583541e+02	2023-06-21T10:29:10.255481	-1.00000000e-01	-4.16260000e-07	2.40234469e+05	0.00000000e+00	7.28100000e-11	0.00000000e+00	788
2.94965303e+02	2023-06-21T10:29:10.635518	-1.00000000e-01	-4.16000000e-07	2.40384615e+05	0.00000000e+00	-3.76520000e-10	-0.00000000e+00	789
2.95335380e+02	2023-06-21T10:29:11.005482	-1.00000000e-01	-4.15870000e-07	2.40459759e+05	0.00000000e+00	3.71710000e-10	0.00000000e+00	790
2.95709545e+02	2023-06-21T10:29:11.385483	-1.00000000e-01	-4.15930000e-07	2.40425072e+05	0.00000000e+00	-2.89150000e-10	-0.00000000e+00	791
2.96069792e+02	2023-06-21T10:29:11.745748	-1.00000000e-01	-4.13750000e-07	2.41691843e+05	0.00000000e+00	3.38790000e-10	0.00000000e+00	792
2.96439658e+02	2023-06-21T10:29:12.115732	-1.00000000e-01	-4.11330000e-07	2.43113802e+05	0.00000000e+00	-2.11090000e-10	-0.00000000e+00	793
2.96819795e+02	2023-06-21T10:29:12.495739	-1.00000000e-01	-4.15210000e-07	2.40841984e+05	0.00000000e+00	2.79900000e-11	0.00000000e+00	794
2.97182293e+02	2023-06-21T10:29:12.856023	-1.00000000e-01	-4.09400000e-07	2.44259893e+05	0.00000000e+00	8.37700000e-11	0.00000000e+00	795
2.97560057e+02	2023-06-21T10:29:13.235870	-1.00000000e-01	-4.10030000e-07	2.43884594e+05	0.00000000e+00	-2.52180000e-10	-0.00000000e+00	796
2.97939923e+02	2023-06-21T10:29:13.615872	-1.00000000e-01	-4.10160000e-07	2.43807295e+05	0.00000000e+00	4.42250000e-10	0.00000000e+00	797
2.98299935e+02	2023-06-21T10:29:13.975873	-1.00000000e-01	-4.09200000e-07	2.44379277e+05	0.00000000e+00	-3.42780000e-10	-0.00000000e+00	798
2.98674638e+02	2023-06-21T10:29:14.346113	-1.00000000e-01	-4.09070000e-07	2.44456939e+05	0.00000000e+00	3.36510000e-10	0.00000000e+00	799
2.99070137e+02	2023-06-21T10:29:14.746142	-1.00000000e-01	-4.11860000e-07	2.42800952e+05	0.00000000e+00	-2.39640000e-10	-0.00000000e+00	800
2.99420093e+02	2023-06-21T10:29:15.096118	-1.00000000e-01	-4.10840000e-07	2.43403758e+05	0.00000000e+00	7.00000000e-13	0.00000000e+00	801
2.99790142e+02	2023-06-21T10:29:15.466123	-1.00000000e-01	-4.09860000e-07	2.43985751e+05	0.00000000e+00	1.45690000e-10	0.00000000e+00	802
3.00160182e+02	2023-06-21T10:29:15.836124	-1.00000000e-01	-4.13880000e-07	2.41615927e+05	0.00000000e+00	-2.64210000e-10	-0.00000000e+00	803
3.00532742e+02	2023-06-21T10:29:16.206091	-1.00000000e-01	-4.13100000e-07	2.42072137e+05	0.00000000e+00	3.93940000e-10	0.00000000e+00	804
3.00902580e+02	2023-06-21T10:29:16.576351	-1.00000000e-01	-4.15650000e-07	2.40587032e+05	0.00000000e+00	-3.06880000e-10	-0.00000000e+00	805
3.01274666e+02	2023-06-21T10:29:16.946349	-1.00000000e-01	-4.15480000e-07	2.40685472e+05	0.00000000e+00	3.04730000e-10	0.00000000e+00	806
3.01660811e+02	2023-06-21T10:29:17.336560	-1.00000000e-01	-4.15060000e-07	2.40929022e+05	0.00000000e+00	-1.97410000e-10	-0.00000000e+00	807
3.02021272e+02	2023-06-21T10:29:17.696604	-1.00000000e-01	-4.16690000e-07	2.39986561e+05	0.00000000e+00	2.82400000e-11	0.00000000e+00	808
3.02410089e+02	2023-06-21T10:29:18.086597	-1.00000000e-01	-4.16170000e-07	2.40286421e+05	0.00000000e+00	7.56600000e-11	0.00000000e+00	809
3.02760621e+02	2023-06-21T10:29:18.436563	-1.00000000e-01	-4.15840000e-07	2.40477107e+05	0.00000000e+00	-2.67880000e-10	-0.00000000e+00	810
3.03124644e+02	2023-06-21T10:29:18.796729	-1.00000000e-01	-4.13520000e-07	2.41826272e+05	0.00000000e+00	3.83930000e-10	0.00000000e+00	811
3.03510797e+02	2023-06-21T10:29:19.186589	-1.00000000e-01	-4.14140000e-07	2.41464239e+05	0.00000000e+00	-3.08520000e-10	-0.00000000e+00	812
3.03870554e+02	2023-06-21T10:29:19.546589	-1.00000000e-01	-4.11790000e-07	2.42842225e+05	0.00000000e+00	3.33220000e-10	0.00000000e+00	813
3.04247900e+02	2023-06-21T10:29:19.916594	-1.00000000e-01	-4.12120000e-07	2.42647772e+05	0.00000000e+00	-2.10260000e-10	-0.00000000e+00	814
3.04613514e+02	2023-06-21T10:29:20.287232	-1.00000000e-01	-4.10250000e-07	2.43753809e+05	0.00000000e+00	5.87600000e-11	0.00000000e+00	815
3.04991351e+02	2023-06-21T10:29:20.667200	-1.00000000e-01	-4.10680000e-07	2.43498588e+05	0.00000000e+00	2.44400000e-11	0.00000000e+00	816
3.05371292e+02	2023-06-21T10:29:21.047230	-1.00000000e-01	-4.10840000e-07	2.43403758e+05	0.00000000e+00	-3.40050000e-10	-0.00000000e+00	817
3.05731297e+02	2023-06-21T10:29:21.407236	-1.00000000e-01	-4.10050000e-07	2.43872698e+05	0.00000000e+00	3.49370000e-10	0.00000000e+00	818
3.06101290e+02	2023-06-21T10:29:21.777231	-1.00000000e-01	-4.11620000e-07	2.42942520e+05	0.00000000e+00	-3.00360000e-10	-0.00000000e+00	819
3.06471330e+02	2023-06-21T10:29:22.147205	-1.00000000e-01	-4.14820000e-07	2.41068415e+05	0.00000000e+00	3.85200000e-10	0.00000000e+00	820
3.06851520e+02	2023-06-21T10:29:22.527230	-1.00000000e-01	-4.14340000e-07	2.41347685e+05	0.00000000e+00	-2.29450000e-10	-0.00000000e+00	821
3.07219990e+02	2023-06-21T10:29:22.887361	-1.00000000e-01	-4.13650000e-07	2.41750272e+05	0.00000000e+00	8.66100000e-11	0.00000000e+00	822
3.07593541e+02	2023-06-21T10:29:23.267239	-1.00000000e-01	-4.16000000e-07	2.40384615e+05	0.00000000e+00	-6.25500000e-11	-0.00000000e+00	823
3.07961328e+02	2023-06-21T10:29:23.637305	-1.00000000e-01	-4.15800000e-07	2.40500241e+05	0.00000000e+00	-2.49580000e-10	-0.00000000e+00	824
3.08341471e+02	2023-06-21T10:29:24.017273	-1.00000000e-01	-4.15320000e-07	2.40778195e+05	0.00000000e+00	3.07450000e-10	0.00000000e+00	825
3.08720858e+02	2023-06-21T10:29:24.397274	-1.00000000e-01	-4.14710000e-07	2.41132358e+05	0.00000000e+00	-2.84850000e-10	-0.00000000e+00	826
3.09071466e+02	2023-06-21T10:29:24.747275	-1.00000000e-01	-4.15290000e-07	2.40795589e+05	0.00000000e+00	4.02170000e-10	0.00000000e+00	827
3.09441476e+02	2023-06-21T10:29:25.117276	-1.00000000e-01	-4.12860000e-07	2.42212857e+05	0.00000000e+00	-2.54390000e-10	-0.00000000e+00	828
3.09821569e+02	2023-06-21T10:29:25.497278	-1.00000000e-01	-4.13450000e-07	2.41867215e+05	0.00000000e+00	1.07630000e-10	0.00000000e+00	829
3.10191606e+02	2023-06-21T10:29:25.867302	-1.00000000e-01	-4.14080000e-07	2.41499227e+05	0.00000000e+00	-1.28710000e-10	-0.00000000e+00	830
3.10556815e+02	2023-06-21T10:29:26.227313	-1.00000000e-01	-4.11820000e-07	2.42824535e+05	0.00000000e+00	-1.28500000e-11	-0.00000000e+00	831
3.10937493e+02	2023-06-21T10:29:26.607301	-1.00000000e-01	-4.12210000e-07	2.42594794e+05	0.00000000e+00	1.46190000e-10	0.00000000e+00	832
3.11301571e+02	2023-06-21T10:29:26.977280	-1.00000000e-01	-4.10250000e-07	2.43753809e+05	0.00000000e+00	-2.88960000e-10	-0.00000000e+00	833
3.11677151e+02	2023-06-21T10:29:27.347356	-1.00000000e-01	-4.10620000e-07	2.43534168e+05	0.00000000e+00	2.44010000e-10	0.00000000e+00	834
3.12043231e+02	2023-06-21T10:29:27.717358	-1.00000000e-01	-4.10420000e-07	2.43652843e+05	0.00000000e+00	-2.28180000e-10	-0.00000000e+00	835
3.12424085e+02	2023-06-21T10:29:28.097391	-1.00000000e-01	-4.10380000e-07	2.43676592e+05	0.00000000e+00	9.15500000e-11	0.00000000e+00	836
3.12791412e+02	2023-06-21T10:29:28.467380	-1.00000000e-01	-4.10220000e-07	2.43771635e+05	0.00000000e+00	1.52000000e-11	0.00000000e+00	837
3.13161465e+02	2023-06-21T10:29:28.837389	-1.00000000e-01	-4.12010000e-07	2.42712556e+05	0.00000000e+00	-1.63220000e-10	-0.00000000e+00	838
3.13531355e+02	2023-06-21T10:29:29.207392	-1.00000000e-01	-4.15320000e-07	2.40778195e+05	0.00000000e+00	2.26410000e-10	0.00000000e+00	839
3.13899594e+02	2023-06-21T10:29:29.567511	-1.00000000e-01	-4.14890000e-07	2.41027742e+05	0.00000000e+00	-2.86740000e-10	-0.00000000e+00	840
3.14276503e+02	2023-06-21T10:29:29.947389	-1.00000000e-01	-4.14170000e-07	2.41446749e+05	0.00000000e+00	2.63070000e-10	0.00000000e+00	841
3.14644616e+02	2023-06-21T10:29:30.317622	-1.00000000e-01	-4.16360000e-07	2.40176770e+05	0.00000000e+00	-1.94240000e-10	-0.00000000e+00	842
3.15027349e+02	2023-06-21T10:29:30.697655	-1.00000000e-01	-4.16190000e-07	2.40274874e+05	0.00000000e+00	7.16100000e-11	0.00000000e+00	843
3.15394661e+02	2023-06-21T10:29:31.067623	-1.00000000e-01	-4.16630000e-07	2.40021122e+05	0.00000000e+00	4.74200000e-11	0.00000000e+00	844
3.15761661e+02	2023-06-21T10:29:31.437625	-1.00000000e-01	-4.16850000e-07	2.39894446e+05	0.00000000e+00	-1.80820000e-10	-0.00000000e+00	845
3.16131683e+02	2023-06-21T10:29:31.807657	-1.00000000e-01	-4.14990000e-07	2.40969662e+05	0.00000000e+00	2.53070000e-10	0.00000000e+00	846
3.16510087e+02	2023-06-21T10:29:32.177977	-1.00000000e-01	-4.15450000e-07	2.40702852e+05	0.00000000e+00	-2.95100000e-10	-0.00000000e+00	847
3.16872317e+02	2023-06-21T10:29:32.547974	-1.00000000e-01	-4.12970000e-07	2.42148340e+05	0.00000000e+00	2.59330000e-10	0.00000000e+00	848
3.17247305e+02	2023-06-21T10:29:32.917978	-1.00000000e-01	-4.10970000e-07	2.43326764e+05	0.00000000e+00	-1.75760000e-10	-0.00000000e+00	849
3.17619651e+02	2023-06-21T10:29:33.287850	-1.00000000e-01	-4.10970000e-07	2.43326764e+05	0.00000000e+00	4.33100000e-11	0.00000000e+00	850
3.17993184e+02	2023-06-21T10:29:33.667859	-1.00000000e-01	-4.11560000e-07	2.42977938e+05	0.00000000e+00	8.25000000e-11	0.00000000e+00	851
3.18358957e+02	2023-06-21T10:29:34.027977	-1.00000000e-01	-4.10350000e-07	2.43694407e+05	0.00000000e+00	-2.06780000e-10	-0.00000000e+00	852
3.18736004e+02	2023-06-21T10:29:34.407855	-1.00000000e-01	-4.09740000e-07	2.44057207e+05	0.00000000e+00	2.70480000e-10	0.00000000e+00	853
3.19101888e+02	2023-06-21T10:29:34.777856	-1.00000000e-01	-4.11560000e-07	2.42977938e+05	0.00000000e+00	-3.00170000e-10	-0.00000000e+00	854
3.19482193e+02	2023-06-21T10:29:35.157857	-1.00000000e-01	-4.11140000e-07	2.43226152e+05	0.00000000e+00	2.45090000e-10	0.00000000e+00	855
3.19854154e+02	2023-06-21T10:29:35.527860	-1.00000000e-01	-4.10710000e-07	2.43480802e+05	0.00000000e+00	-1.59040000e-10	-0.00000000e+00	856
3.20222278e+02	2023-06-21T10:29:35.897853	-1.00000000e-01	-4.13860000e-07	2.41627604e+05	0.00000000e+00	2.59000000e-11	0.00000000e+00	857
3.20595550e+02	2023-06-21T10:29:36.267851	-1.00000000e-01	-4.16360000e-07	2.40176770e+05	0.00000000e+00	1.04030000e-10	0.00000000e+00	858
3.20962182e+02	2023-06-21T10:29:36.637854	-1.00000000e-01	-4.16390000e-07	2.40159466e+05	0.00000000e+00	-2.18110000e-10	-0.00000000e+00	859
3.21335982e+02	2023-06-21T10:29:37.007832	-1.00000000e-01	-4.17280000e-07	2.39647239e+05	0.00000000e+00	2.78450000e-10	0.00000000e+00	860
3.21712087e+02	2023-06-21T10:29:37.388068	-1.00000000e-01	-4.17370000e-07	2.39595563e+05	0.00000000e+00	-3.02450000e-10	-0.00000000e+00	861
3.22082822e+02	2023-06-21T10:29:37.758066	-1.00000000e-01	-4.17240000e-07	2.39670214e+05	0.00000000e+00	2.40720000e-10	0.00000000e+00	862
3.22452743e+02	2023-06-21T10:29:38.128038	-1.00000000e-01	-4.16170000e-07	2.40286421e+05	0.00000000e+00	-1.52140000e-10	-0.00000000e+00	863
3.22822117e+02	2023-06-21T10:29:38.498070	-1.00000000e-01	-4.16630000e-07	2.40021122e+05	0.00000000e+00	1.33600000e-11	0.00000000e+00	864
3.23192075e+02	2023-06-21T10:29:38.868038	-1.00000000e-01	-4.14100000e-07	2.41487563e+05	0.00000000e+00	1.23270000e-10	0.00000000e+00	865
3.23565754e+02	2023-06-21T10:29:39.238066	-1.00000000e-01	-4.14800000e-07	2.41080039e+05	0.00000000e+00	-2.30710000e-10	-0.00000000e+00	866
3.23932431e+02	2023-06-21T10:29:39.608103	-1.00000000e-01	-4.12120000e-07	2.42647772e+05	0.00000000e+00	2.87510000e-10	0.00000000e+00	867
3.24307867e+02	2023-06-21T10:29:39.978068	-1.00000000e-01	-4.12580000e-07	2.42377236e+05	0.00000000e+00	-3.02760000e-10	-0.00000000e+00	868
3.24678959e+02	2023-06-21T10:29:40.348075	-1.00000000e-01	-4.10290000e-07	2.43730045e+05	0.00000000e+00	2.26090000e-10	0.00000000e+00	869
3.25044964e+02	2023-06-21T10:29:40.718044	-1.00000000e-01	-4.11050000e-07	2.43279406e+05	0.00000000e+00	-1.33460000e-10	-0.00000000e+00	870
3.25428258e+02	2023-06-21T10:29:41.098076	-1.00000000e-01	-4.10750000e-07	2.43457091e+05	0.00000000e+00	-1.00000000e-11	-0.00000000e+00	871
3.25792087e+02	2023-06-21T10:29:41.468044	-1.00000000e-01	-4.10490000e-07	2.43611294e+05	0.00000000e+00	1.43340000e-10	0.00000000e+00	872
3.26172321e+02	2023-06-21T10:29:41.848268	-1.00000000e-01	-4.12640000e-07	2.42341993e+05	0.00000000e+00	-2.41860000e-10	-0.00000000e+00	873
3.26542333e+02	2023-06-21T10:29:42.218271	-1.00000000e-01	-4.12180000e-07	2.42612451e+05	0.00000000e+00	2.94090000e-10	0.00000000e+00	874
3.26912335e+02	2023-06-21T10:29:42.588301	-1.00000000e-01	-4.15740000e-07	2.40534950e+05	0.00000000e+00	-3.01880000e-10	-0.00000000e+00	875
3.27289551e+02	2023-06-21T10:29:42.958294	-1.00000000e-01	-4.15380000e-07	2.40743416e+05	0.00000000e+00	2.18240000e-10	0.00000000e+00	876
3.27649417e+02	2023-06-21T10:29:43.318298	-1.00000000e-01	-4.17300000e-07	2.39635754e+05	0.00000000e+00	-1.18080000e-10	-0.00000000e+00	877
3.28022796e+02	2023-06-21T10:29:43.698298	-1.00000000e-01	-4.16980000e-07	2.39819656e+05	0.00000000e+00	-3.38700000e-11	-0.00000000e+00	878
3.28394535e+02	2023-06-21T10:29:44.068272	-1.00000000e-01	-4.16720000e-07	2.39969284e+05	0.00000000e+00	1.65120000e-10	0.00000000e+00	879
3.28762564e+02	2023-06-21T10:29:44.438278	-1.00000000e-01	-4.14470000e-07	2.41271986e+05	0.00000000e+00	-2.62810000e-10	-0.00000000e+00	880
3.29142570e+02	2023-06-21T10:29:44.818496	-1.00000000e-01	-4.14990000e-07	2.40969662e+05	0.00000000e+00	3.01820000e-10	0.00000000e+00	881
3.29502911e+02	2023-06-21T10:29:45.178525	-1.00000000e-01	-4.12270000e-07	2.42559488e+05	0.00000000e+00	-2.88900000e-10	-0.00000000e+00	882
3.29883638e+02	2023-06-21T10:29:45.558715	-1.00000000e-01	-4.15710000e-07	2.40552308e+05	0.00000000e+00	1.84690000e-10	0.00000000e+00	883
3.30246529e+02	2023-06-21T10:29:45.918845	-1.00000000e-01	-4.13030000e-07	2.42113164e+05	0.00000000e+00	-6.05900000e-11	-0.00000000e+00	884
3.30642090e+02	2023-06-21T10:29:46.308977	-1.00000000e-01	-4.16390000e-07	2.40159466e+05	0.00000000e+00	-8.80700000e-11	-0.00000000e+00	885
3.30991524e+02	2023-06-21T10:29:46.658978	-1.00000000e-01	-4.11290000e-07	2.43137446e+05	0.00000000e+00	2.07350000e-10	0.00000000e+00	886
3.31363005e+02	2023-06-21T10:29:47.038948	-1.00000000e-01	-4.10640000e-07	2.43522307e+05	0.00000000e+00	-2.88260000e-10	-0.00000000e+00	887
3.31733324e+02	2023-06-21T10:29:47.409082	-1.00000000e-01	-4.13380000e-07	2.41908172e+05	0.00000000e+00	3.03400000e-10	0.00000000e+00	888
3.32113009e+02	2023-06-21T10:29:47.788982	-1.00000000e-01	-4.12670000e-07	2.42324375e+05	0.00000000e+00	-2.47110000e-10	-0.00000000e+00	889
3.32483177e+02	2023-06-21T10:29:48.158983	-1.00000000e-01	-4.12210000e-07	2.42594794e+05	0.00000000e+00	1.40490000e-10	0.00000000e+00	890
3.32853034e+02	2023-06-21T10:29:48.528985	-1.00000000e-01	-4.15930000e-07	2.40425072e+05	0.00000000e+00	-1.90000000e-13	-0.00000000e+00	891
3.33223282e+02	2023-06-21T10:29:48.898980	-1.00000000e-01	-4.15650000e-07	2.40587032e+05	0.00000000e+00	-1.51250000e-10	-0.00000000e+00	892
3.33593864e+02	2023-06-21T10:29:49.268983	-1.00000000e-01	-4.17540000e-07	2.39498012e+05	0.00000000e+00	2.44330000e-10	0.00000000e+00	893
3.33973595e+02	2023-06-21T10:29:49.648954	-1.00000000e-01	-4.17150000e-07	2.39721923e+05	0.00000000e+00	-3.04980000e-10	-0.00000000e+00	894
3.34340088e+02	2023-06-21T10:29:50.008982	-1.00000000e-01	-4.16910000e-07	2.39859922e+05	0.00000000e+00	2.95040000e-10	0.00000000e+00	895
3.34707496e+02	2023-06-21T10:29:50.378983	-1.00000000e-01	-4.17150000e-07	2.39721923e+05	0.00000000e+00	-2.05320000e-10	-0.00000000e+00	896
3.35083648e+02	2023-06-21T10:29:50.758982	-1.00000000e-01	-4.17300000e-07	2.39635754e+05	0.00000000e+00	7.83200000e-11	0.00000000e+00	897
3.35463049e+02	2023-06-21T10:29:51.138993	-1.00000000e-01	-4.15280000e-07	2.40801387e+05	0.00000000e+00	6.28700000e-11	0.00000000e+00	898
3.35823859e+02	2023-06-21T10:29:51.499157	-1.00000000e-01	-4.15670000e-07	2.40575456e+05	0.00000000e+00	-1.95780000e-10	-0.00000000e+00	899
3.36197375e+02	2023-06-21T10:29:51.869191	-1.00000000e-01	-4.12990000e-07	2.42136613e+05	0.00000000e+00	2.77820000e-10	0.00000000e+00	900
3.36565960e+02	2023-06-21T10:29:52.239329	-1.00000000e-01	-4.10940000e-07	2.43344527e+05	0.00000000e+00	-3.09730000e-10	-0.00000000e+00	901
3.36943238e+02	2023-06-21T10:29:52.619192	-1.00000000e-01	-4.11400000e-07	2.43072436e+05	0.00000000e+00	2.68890000e-10	0.00000000e+00	902
3.37313926e+02	2023-06-21T10:29:52.989182	-1.00000000e-01	-4.11790000e-07	2.42842225e+05	0.00000000e+00	-1.72210000e-10	-0.00000000e+00	903
3.37692184e+02	2023-06-21T10:29:53.359195	-1.00000000e-01	-4.12050000e-07	2.42688994e+05	0.00000000e+00	3.92600000e-11	0.00000000e+00	904
3.38055687e+02	2023-06-21T10:29:53.729162	-1.00000000e-01	-4.10940000e-07	2.43344527e+05	0.00000000e+00	1.01940000e-10	0.00000000e+00	905
3.38431363e+02	2023-06-21T10:29:54.099201	-1.00000000e-01	-4.12440000e-07	2.42459509e+05	0.00000000e+00	-2.18110000e-10	-0.00000000e+00	906
3.38797478e+02	2023-06-21T10:29:54.469430	-1.00000000e-01	-4.12050000e-07	2.42688994e+05	0.00000000e+00	2.88520000e-10	0.00000000e+00	907
3.39169026e+02	2023-06-21T10:29:54.839657	-1.00000000e-01	-4.15650000e-07	2.40587032e+05	0.00000000e+00	-3.09090000e-10	-0.00000000e+00	908
3.39543696e+02	2023-06-21T10:29:55.219674	-1.00000000e-01	-4.14950000e-07	2.40992891e+05	0.00000000e+00	2.51610000e-10	0.00000000e+00	909
3.39906420e+02	2023-06-21T10:29:55.579798	-1.00000000e-01	-4.17170000e-07	2.39710430e+05	0.00000000e+00	-1.56830000e-10	-0.00000000e+00	910
3.40276769e+02	2023-06-21T10:29:55.949803	-1.00000000e-01	-4.17150000e-07	2.39721923e+05	0.00000000e+00	2.52000000e-11	0.00000000e+00	911
3.40653716e+02	2023-06-21T10:29:56.329674	-1.00000000e-01	-4.17470000e-07	2.39538170e+05	0.00000000e+00	1.14090000e-10	0.00000000e+00	912
