Time elapsed	Time stamp	Drain_TR Voltage	Drain_TR Current	Drain_TR Resistance	Gate Voltage	Gate Current	Gate Resistance	Loop_TR Index
s		V	A	V/A	V	A	V/A	

1.38366220e+02	2023-06-14T14:28:39.313477	-1.00000000e-01	-3.16470000e-10	3.15985717e+08	1.00000000e+00	8.59990000e-10	1.16280422e+09	328
1.38750289e+02	2023-06-14T14:28:39.697378	-1.00000000e-01	-2.70200000e-11	3.70096225e+09	1.00000000e+00	-3.45000000e-11	-2.89855072e+10	329
1.39103648e+02	2023-06-14T14:28:40.051241	-1.00000000e-01	-2.37220000e-10	4.21549616e+08	1.00000000e+00	9.37170000e-10	1.06704227e+09	330
1.39499292e+02	2023-06-14T14:28:40.446913	-1.00000000e-01	-1.59570000e-10	6.26684214e+08	1.00000000e+00	7.81900000e-11	1.27893593e+10	331
1.39853706e+02	2023-06-14T14:28:40.800821	-1.00000000e-01	-7.91300000e-11	1.26374321e+09	1.00000000e+00	5.20560000e-10	1.92100815e+09	332
1.40234627e+02	2023-06-14T14:28:41.182364	-1.00000000e-01	-2.88890000e-10	3.46152515e+08	1.00000000e+00	4.89480000e-10	2.04298439e+09	333
1.40589400e+02	2023-06-14T14:28:41.537017	-1.00000000e-01	1.47100000e-11	-6.79809653e+09	1.00000000e+00	5.95200000e-11	1.68010753e+10	334
1.40964642e+02	2023-06-14T14:28:41.912396	-1.00000000e-01	-2.99080000e-10	3.34358700e+08	1.00000000e+00	9.29630000e-10	1.07569678e+09	335
1.41337820e+02	2023-06-14T14:28:42.285360	-1.00000000e-01	-4.90800000e-11	2.03748981e+09	1.00000000e+00	-5.58400000e-11	-1.79083095e+10	336
1.41722008e+02	2023-06-14T14:28:42.669387	-1.00000000e-01	-1.93870000e-10	5.15809563e+08	1.00000000e+00	8.00220000e-10	1.24965634e+09	337
1.42076744e+02	2023-06-14T14:28:43.024188	-1.00000000e-01	-2.10780000e-10	4.74428314e+08	1.00000000e+00	1.61070000e-10	6.20848078e+09	338
1.42472176e+02	2023-06-14T14:28:43.419642	-1.00000000e-01	-3.12800000e-11	3.19693095e+09	1.00000000e+00	3.64310000e-10	2.74491504e+09	339
1.42827264e+02	2023-06-14T14:28:43.774351	-1.00000000e-01	-3.02750000e-10	3.30305533e+08	1.00000000e+00	6.64860000e-10	1.50407605e+09	340
1.43197817e+02	2023-06-14T14:28:44.145603	-1.00000000e-01	1.84500000e-11	-5.42005420e+09	1.00000000e+00	-2.36100000e-11	-4.23549343e+10	341
1.43566554e+02	2023-06-14T14:28:44.514408	-1.00000000e-01	-2.71710000e-10	3.68039454e+08	1.00000000e+00	9.43940000e-10	1.05938937e+09	342
1.43937642e+02	2023-06-14T14:28:44.884767	-1.00000000e-01	-9.54500000e-11	1.04766894e+09	1.00000000e+00	-2.20300000e-11	-4.53926464e+10	343
1.44316830e+02	2023-06-14T14:28:45.264532	-1.00000000e-01	-1.36410000e-10	7.33084085e+08	1.00000000e+00	6.41900000e-10	1.55787506e+09	344
1.44680719e+02	2023-06-14T14:28:45.628397	-1.00000000e-01	-2.44060000e-10	4.09735311e+08	1.00000000e+00	2.61790000e-10	3.81985561e+09	345
1.45065399e+02	2023-06-14T14:28:46.013282	-1.00000000e-01	4.84000000e-12	-2.06611570e+10	1.00000000e+00	1.51120000e-10	6.61725781e+09	346
1.45424415e+02	2023-06-14T14:28:46.371578	-1.00000000e-01	-3.03530000e-10	3.29456726e+08	1.00000000e+00	7.87810000e-10	1.26934159e+09	347
1.45815639e+02	2023-06-14T14:28:46.762659	-1.00000000e-01	-2.77000000e-12	3.61010830e+10	1.00000000e+00	-6.92000000e-11	-1.44508671e+10	348
1.46171321e+02	2023-06-14T14:28:47.119209	-1.00000000e-01	-2.39550000e-10	4.17449384e+08	1.00000000e+00	9.21470000e-10	1.08522252e+09	349
1.46549141e+02	2023-06-14T14:28:47.496978	-1.00000000e-01	-1.30220000e-10	7.67931193e+08	1.00000000e+00	2.55200000e-11	3.91849530e+10	350
1.46906562e+02	2023-06-14T14:28:47.854506	-1.00000000e-01	-7.12000000e-11	1.40449438e+09	1.00000000e+00	5.04580000e-10	1.98184629e+09	351
1.47304339e+02	2023-06-14T14:28:48.251664	-1.00000000e-01	-2.67990000e-10	3.73148252e+08	1.00000000e+00	4.08120000e-10	2.45025973e+09	352
1.47656074e+02	2023-06-14T14:28:48.603505	-1.00000000e-01	2.45100000e-11	-4.07996736e+09	1.00000000e+00	3.79200000e-11	2.63713080e+10	353
1.48038328e+02	2023-06-14T14:28:48.985486	-1.00000000e-01	-2.92160000e-10	3.42278204e+08	1.00000000e+00	8.77220000e-10	1.13996489e+09	354
1.48393855e+02	2023-06-14T14:28:49.341642	-1.00000000e-01	-3.34700000e-11	2.98775022e+09	1.00000000e+00	-9.11600000e-11	-1.09697236e+10	355
1.48767885e+02	2023-06-14T14:28:49.715051	-1.00000000e-01	-1.96590000e-10	5.08672872e+08	1.00000000e+00	7.99920000e-10	1.25012501e+09	356
1.49139225e+02	2023-06-14T14:28:50.086988	-1.00000000e-01	-1.78450000e-10	5.60381059e+08	1.00000000e+00	8.37700000e-11	1.19374478e+10	357
1.49519620e+02	2023-06-14T14:28:50.467497	-1.00000000e-01	-3.71500000e-11	2.69179004e+09	1.00000000e+00	3.87520000e-10	2.58051197e+09	358
1.49883008e+02	2023-06-14T14:28:50.830224	-1.00000000e-01	-2.83210000e-10	3.53094877e+08	1.00000000e+00	5.61560000e-10	1.78075361e+09	359
1.50268151e+02	2023-06-14T14:28:51.216013	-1.00000000e-01	3.39900000e-11	-2.94204178e+09	1.00000000e+00	-2.92500000e-11	-3.41880342e+10	360
1.50622513e+02	2023-06-14T14:28:51.570337	-1.00000000e-01	-2.74250000e-10	3.64630811e+08	1.00000000e+00	8.94490000e-10	1.11795548e+09	361
1.51004018e+02	2023-06-14T14:28:51.951783	-1.00000000e-01	-5.82400000e-11	1.71703297e+09	1.00000000e+00	-8.77500000e-11	-1.13960114e+10	362
1.51372652e+02	2023-06-14T14:28:52.320202	-1.00000000e-01	-1.60340000e-10	6.23674691e+08	1.00000000e+00	6.92670000e-10	1.44368891e+09	363
1.51748188e+02	2023-06-14T14:28:52.696186	-1.00000000e-01	-2.08970000e-10	4.78537589e+08	1.00000000e+00	1.65620000e-10	6.03791813e+09	364
1.52124137e+02	2023-06-14T14:28:53.071313	-1.00000000e-01	-4.25000000e-12	2.35294118e+10	1.00000000e+00	2.53620000e-10	3.94290671e+09	365
1.52490113e+02	2023-06-14T14:28:53.437249	-1.00000000e-01	-2.77320000e-10	3.60594259e+08	1.00000000e+00	6.68040000e-10	1.49691635e+09	366
1.52858974e+02	2023-06-14T14:28:53.806523	-1.00000000e-01	2.93500000e-11	-3.40715503e+09	1.00000000e+00	-7.67300000e-11	-1.30327121e+10	367
1.53232823e+02	2023-06-14T14:28:54.180756	-1.00000000e-01	-2.53780000e-10	3.94042084e+08	1.00000000e+00	9.00450000e-10	1.11055583e+09	368
1.53608936e+02	2023-06-14T14:28:54.556851	-1.00000000e-01	-8.37200000e-11	1.19445772e+09	1.00000000e+00	-5.59600000e-11	-1.78699071e+10	369
1.53971947e+02	2023-06-14T14:28:54.919289	-1.00000000e-01	-1.22670000e-10	8.15195239e+08	1.00000000e+00	5.87070000e-10	1.70337438e+09	370
1.54343932e+02	2023-06-14T14:28:55.291111	-1.00000000e-01	-2.28840000e-10	4.36986541e+08	1.00000000e+00	2.25640000e-10	4.43183833e+09	371
1.54722740e+02	2023-06-14T14:28:55.669941	-1.00000000e-01	1.73500000e-11	-5.76368876e+09	1.00000000e+00	1.03390000e-10	9.67211529e+09	372
1.55081761e+02	2023-06-14T14:28:56.028860	-1.00000000e-01	-2.88180000e-10	3.47005344e+08	1.00000000e+00	7.47290000e-10	1.33816858e+09	373
1.55454690e+02	2023-06-14T14:28:56.402480	-1.00000000e-01	1.37400000e-11	-7.27802038e+09	1.00000000e+00	-1.08700000e-10	-9.19963201e+09	374
1.55831645e+02	2023-06-14T14:28:56.778771	-1.00000000e-01	-2.31400000e-10	4.32152118e+08	1.00000000e+00	8.81650000e-10	1.13423694e+09	375
1.56195140e+02	2023-06-14T14:28:57.142987	-1.00000000e-01	-1.08230000e-10	9.23958237e+08	1.00000000e+00	-4.97600000e-11	-2.00964630e+10	376
1.56572904e+02	2023-06-14T14:28:57.520419	-1.00000000e-01	-8.01000000e-11	1.24843945e+09	1.00000000e+00	4.80140000e-10	2.08272587e+09	377
1.56939693e+02	2023-06-14T14:28:57.887069	-1.00000000e-01	-2.47660000e-10	4.03779375e+08	1.00000000e+00	3.23960000e-10	3.08680084e+09	378
1.57311722e+02	2023-06-14T14:28:58.259640	-1.00000000e-01	3.38000000e-11	-2.95857988e+09	1.00000000e+00	1.89900000e-11	5.26592944e+10	379
1.57681652e+02	2023-06-14T14:28:58.629339	-1.00000000e-01	-2.85000000e-10	3.50877193e+08	1.00000000e+00	8.24480000e-10	1.21288570e+09	380
1.58056458e+02	2023-06-14T14:28:59.003685	-1.00000000e-01	1.49000000e-12	-6.71140940e+10	1.00000000e+00	-1.26550000e-10	-7.90201501e+09	381
1.58421701e+02	2023-06-14T14:28:59.369052	-1.00000000e-01	-1.99480000e-10	5.01303389e+08	1.00000000e+00	8.00550000e-10	1.24914122e+09	382
1.58804553e+02	2023-06-14T14:28:59.752419	-1.00000000e-01	-1.37370000e-10	7.27960981e+08	1.00000000e+00	1.20300000e-11	8.31255195e+10	383
1.59171328e+02	2023-06-14T14:29:00.119052	-1.00000000e-01	-4.47600000e-11	2.23413762e+09	1.00000000e+00	4.06320000e-10	2.46111439e+09	384
1.59558352e+02	2023-06-14T14:29:00.505465	-1.00000000e-01	-2.60490000e-10	3.83891896e+08	1.00000000e+00	4.49820000e-10	2.22311147e+09	385
1.59913751e+02	2023-06-14T14:29:00.861028	-1.00000000e-01	4.30900000e-11	-2.32072407e+09	1.00000000e+00	-3.37400000e-11	-2.96384114e+10	386
1.60295751e+02	2023-06-14T14:29:01.243810	-1.00000000e-01	-2.71520000e-10	3.68296995e+08	1.00000000e+00	8.44490000e-10	1.18414664e+09	387
1.60668089e+02	2023-06-14T14:29:01.615677	-1.00000000e-01	-2.09600000e-11	4.77099237e+09	1.00000000e+00	-1.36370000e-10	-7.33299113e+09	388
1.61031701e+02	2023-06-14T14:29:01.979218	-1.00000000e-01	-1.78270000e-10	5.60946878e+08	1.00000000e+00	7.26730000e-10	1.37602686e+09	389
1.61404914e+02	2023-06-14T14:29:02.352728	-1.00000000e-01	-1.67180000e-10	5.98157674e+08	1.00000000e+00	6.07200000e-11	1.64690382e+10	390
1.61765982e+02	2023-06-14T14:29:02.714019	-1.00000000e-01	-2.01900000e-11	4.95294700e+09	1.00000000e+00	2.99460000e-10	3.33934415e+09	391
1.62140744e+02	2023-06-14T14:29:03.088123	-1.00000000e-01	-2.66490000e-10	3.75248602e+08	1.00000000e+00	5.40980000e-10	1.84849717e+09	392
1.62517282e+02	2023-06-14T14:29:03.464485	-1.00000000e-01	4.85700000e-11	-2.05888408e+09	1.00000000e+00	-8.43900000e-11	-1.18497452e+10	393
1.62885948e+02	2023-06-14T14:29:03.833717	-1.00000000e-01	-2.58380000e-10	3.87026860e+08	1.00000000e+00	8.58420000e-10	1.16493092e+09	394
1.63268006e+02	2023-06-14T14:29:04.216009	-1.00000000e-01	-4.17300000e-11	2.39635754e+09	1.00000000e+00	-1.22500000e-10	-8.16326531e+09	395
1.63635049e+02	2023-06-14T14:29:04.582528	-1.00000000e-01	-1.47310000e-10	6.78840540e+08	1.00000000e+00	6.37090000e-10	1.56963694e+09	396
1.63995831e+02	2023-06-14T14:29:04.943742	-1.00000000e-01	-1.91610000e-10	5.21893429e+08	1.00000000e+00	1.24220000e-10	8.05023346e+09	397
1.64375466e+02	2023-06-14T14:29:05.323578	-1.00000000e-01	6.58000000e-12	-1.51975684e+10	1.00000000e+00	1.99240000e-10	5.01907248e+09	398
1.64738690e+02	2023-06-14T14:29:05.686051	-1.00000000e-01	-2.71090000e-10	3.68881183e+08	1.00000000e+00	6.28670000e-10	1.59065965e+09	399
1.65117615e+02	2023-06-14T14:29:06.065538	-1.00000000e-01	5.17300000e-11	-1.93311425e+09	1.00000000e+00	-1.18130000e-10	-8.46525015e+09	400
1.65499549e+02	2023-06-14T14:29:06.446840	-1.00000000e-01	-2.43790000e-10	4.10189097e+08	1.00000000e+00	8.58610000e-10	1.16467313e+09	401
1.65853632e+02	2023-06-14T14:29:06.801648	-1.00000000e-01	-6.18500000e-11	1.61681487e+09	1.00000000e+00	-1.04020000e-10	-9.61353586e+09	402
1.66228410e+02	2023-06-14T14:29:07.175627	-1.00000000e-01	-1.20090000e-10	8.32708802e+08	1.00000000e+00	5.60420000e-10	1.78437600e+09	403
1.66608176e+02	2023-06-14T14:29:07.556187	-1.00000000e-01	-2.09610000e-10	4.77076475e+08	1.00000000e+00	1.71570000e-10	5.82852480e+09	404
1.66972391e+02	2023-06-14T14:29:07.919874	-1.00000000e-01	2.43800000e-11	-4.10172272e+09	1.00000000e+00	8.35700000e-11	1.19660165e+10	405
1.67346908e+02	2023-06-14T14:29:08.294675	-1.00000000e-01	-2.72550000e-10	3.66905155e+08	1.00000000e+00	6.86150000e-10	1.45740727e+09	406
1.67724692e+02	2023-06-14T14:29:08.672133	-1.00000000e-01	3.70900000e-11	-2.69614451e+09	1.00000000e+00	-1.42440000e-10	-7.02049986e+09	407
1.68090625e+02	2023-06-14T14:29:09.038233	-1.00000000e-01	-2.28440000e-10	4.37751707e+08	1.00000000e+00	8.48860000e-10	1.17805056e+09	408
1.68462316e+02	2023-06-14T14:29:09.409846	-1.00000000e-01	-8.09400000e-11	1.23548307e+09	1.00000000e+00	-7.31200000e-11	-1.36761488e+10	409
1.68838400e+02	2023-06-14T14:29:09.785659	-1.00000000e-01	-8.17800000e-11	1.22279286e+09	1.00000000e+00	4.59210000e-10	2.17765293e+09	410
1.69209850e+02	2023-06-14T14:29:10.157911	-1.00000000e-01	-2.24050000e-10	4.46328944e+08	1.00000000e+00	2.65330000e-10	3.76889157e+09	411
1.69572716e+02	2023-06-14T14:29:10.520347	-1.00000000e-01	4.13400000e-11	-2.41896468e+09	1.00000000e+00	-6.65000000e-12	-1.50375940e+11	412
1.69947196e+02	2023-06-14T14:29:10.894815	-1.00000000e-01	-2.73090000e-10	3.66179648e+08	1.00000000e+00	7.68450000e-10	1.30132084e+09	413
1.70317751e+02	2023-06-14T14:29:11.265306	-1.00000000e-01	1.85800000e-11	-5.38213132e+09	1.00000000e+00	-1.57260000e-10	-6.35889610e+09	414
1.70686200e+02	2023-06-14T14:29:11.633872	-1.00000000e-01	-1.87110000e-10	5.34444979e+08	1.00000000e+00	7.73710000e-10	1.29247392e+09	415
1.71060428e+02	2023-06-14T14:29:12.007873	-1.00000000e-01	-1.11060000e-10	9.00414191e+08	1.00000000e+00	-3.02600000e-11	-3.30469266e+10	416
1.71439324e+02	2023-06-14T14:29:12.386628	-1.00000000e-01	-4.57300000e-11	2.18674831e+09	1.00000000e+00	3.73460000e-10	2.67766294e+09	417
1.71802155e+02	2023-06-14T14:29:12.749700	-1.00000000e-01	-2.41980000e-10	4.13257294e+08	1.00000000e+00	4.10180000e-10	2.43795407e+09	418
1.72169197e+02	2023-06-14T14:29:13.116859	-1.00000000e-01	5.05700000e-11	-1.97745699e+09	1.00000000e+00	-6.81200000e-11	-1.46799765e+10	419
1.72546811e+02	2023-06-14T14:29:13.494043	-1.00000000e-01	-2.62810000e-10	3.80503025e+08	1.00000000e+00	8.11060000e-10	1.23295441e+09	420
1.72913906e+02	2023-06-14T14:29:13.861400	-1.00000000e-01	-3.03000000e-12	3.30033003e+10	1.00000000e+00	-1.76820000e-10	-5.65546884e+09	421
1.73298957e+02	2023-06-14T14:29:14.246308	-1.00000000e-01	-1.68720000e-10	5.92697961e+08	1.00000000e+00	6.77900000e-10	1.47514383e+09	422
1.73657871e+02	2023-06-14T14:29:14.605290	-1.00000000e-01	-1.51690000e-10	6.59239238e+08	1.00000000e+00	4.65300000e-11	2.14915109e+10	423
1.74037230e+02	2023-06-14T14:29:14.984703	-1.00000000e-01	-1.03200000e-11	9.68992248e+09	1.00000000e+00	2.53750000e-10	3.94088670e+09	424
1.74396727e+02	2023-06-14T14:29:15.344133	-1.00000000e-01	-2.54820000e-10	3.92433875e+08	1.00000000e+00	5.30470000e-10	1.88512074e+09	425
1.74781193e+02	2023-06-14T14:29:15.728636	-1.00000000e-01	6.07600000e-11	-1.64581962e+09	1.00000000e+00	-1.33330000e-10	-7.50018750e+09	426
1.75148719e+02	2023-06-14T14:29:16.096589	-1.00000000e-01	-2.45340000e-10	4.07597620e+08	1.00000000e+00	2.98130000e-10	3.35424144e+09	427
1.75540615e+02	2023-06-14T14:29:16.487842	-1.00000000e-01	-3.82400000e-11	2.61506276e+09	1.00000000e+00	-1.13010000e-10	-8.84877444e+09	428
1.75897616e+02	2023-06-14T14:29:16.845577	-1.00000000e-01	-8.65500000e-11	1.15540150e+09	1.00000000e+00	6.26800000e-11	1.59540523e+10	429
1.76263610e+02	2023-06-14T14:29:17.211602	-1.00000000e-01	-7.88700000e-11	1.26790922e+09	1.00000000e+00	-3.04000000e-12	-3.28947368e+11	430
1.76637083e+02	2023-06-14T14:29:17.584831	-1.00000000e-01	2.59270000e-10	-3.85698307e+08	1.00000000e+00	-5.96400000e-11	-1.67672703e+10	431
1.76998540e+02	2023-06-14T14:29:17.945776	-1.00000000e-01	-2.56110000e-10	3.90457225e+08	1.00000000e+00	1.09910000e-10	9.09835320e+09	432
1.77369880e+02	2023-06-14T14:29:18.317914	-1.00000000e-01	3.56400000e-10	-2.80583614e+08	1.00000000e+00	-1.34530000e-10	-7.43328626e+09	433
1.77746079e+02	2023-06-14T14:29:18.693293	-1.00000000e-01	-2.28760000e-10	4.37139360e+08	1.00000000e+00	1.36560000e-10	7.32278852e+09	434
1.78126837e+02	2023-06-14T14:29:19.074958	-1.00000000e-01	1.56720000e-10	-6.38080653e+08	1.00000000e+00	-9.28700000e-11	-1.07677399e+10	435
1.78502512e+02	2023-06-14T14:29:19.450694	-1.00000000e-01	1.79300000e-11	-5.57724484e+09	1.00000000e+00	3.69800000e-11	2.70416441e+10	436
1.78865363e+02	2023-06-14T14:29:19.812782	-1.00000000e-01	-1.40210000e-10	7.13215890e+08	1.00000000e+00	3.04600000e-11	3.28299409e+10	437
1.79226058e+02	2023-06-14T14:29:20.173811	-1.00000000e-01	3.03770000e-10	-3.29196432e+08	1.00000000e+00	-8.90100000e-11	-1.12346927e+10	438
1.79613834e+02	2023-06-14T14:29:20.561074	-1.00000000e-01	-2.76360000e-10	3.61846866e+08	1.00000000e+00	1.33330000e-10	7.50018750e+09	439
1.79984860e+02	2023-06-14T14:29:20.932587	-1.00000000e-01	3.20480000e-10	-3.12031952e+08	1.00000000e+00	-1.40550000e-10	-7.11490573e+09	440
1.80343903e+02	2023-06-14T14:29:21.291550	-1.00000000e-01	-1.93740000e-10	5.16155673e+08	1.00000000e+00	1.21810000e-10	8.20950661e+09	441
1.80720024e+02	2023-06-14T14:29:21.667523	-1.00000000e-01	9.17100000e-11	-1.09039363e+09	1.00000000e+00	-7.28000000e-11	-1.37362637e+10	442
1.81081528e+02	2023-06-14T14:29:22.029551	-1.00000000e-01	9.12600000e-11	-1.09577033e+09	1.00000000e+00	6.78000000e-12	1.47492625e+11	443
1.81459522e+02	2023-06-14T14:29:22.406809	-1.00000000e-01	-1.91420000e-10	5.22411451e+08	1.00000000e+00	6.42600000e-11	1.55617803e+10	444
1.81836806e+02	2023-06-14T14:29:22.784917	-1.00000000e-01	3.31890000e-10	-3.01304649e+08	1.00000000e+00	-1.13650000e-10	-8.79894413e+09	445
1.82198405e+02	2023-06-14T14:29:23.146257	-1.00000000e-01	-2.77450000e-10	3.60425302e+08	1.00000000e+00	1.43080000e-10	6.98909701e+09	446
1.82578743e+02	2023-06-14T14:29:23.526487	-1.00000000e-01	2.73330000e-10	-3.65858120e+08	1.00000000e+00	-1.41370000e-10	-7.07363656e+09	447
1.82958265e+02	2023-06-14T14:29:23.905777	-1.00000000e-01	-1.44470000e-10	6.92185229e+08	1.00000000e+00	1.00280000e-10	9.97207818e+09	448
1.83314048e+02	2023-06-14T14:29:24.261453	-1.00000000e-01	2.90000000e-12	-3.44827586e+10	1.00000000e+00	-3.79200000e-11	-2.63713080e+10	449
1.83708415e+02	2023-06-14T14:29:24.655897	-1.00000000e-01	1.67830000e-10	-5.95841030e+08	1.00000000e+00	-2.86100000e-11	-3.49528137e+10	450
1.84057037e+02	2023-06-14T14:29:25.004579	-1.00000000e-01	-2.29920000e-10	4.34933890e+08	1.00000000e+00	9.26200000e-11	1.07968041e+10	451
1.84436848e+02	2023-06-14T14:29:25.384396	-1.00000000e-01	3.57950000e-10	-2.79368627e+08	1.00000000e+00	-1.33390000e-10	-7.49681385e+09	452
1.84811688e+02	2023-06-14T14:29:25.759173	-1.00000000e-01	-2.65460000e-10	3.76704588e+08	1.00000000e+00	1.46120000e-10	6.84369012e+09	453
1.85194330e+02	2023-06-14T14:29:26.141936	-1.00000000e-01	2.22830000e-10	-4.48772607e+08	1.00000000e+00	-1.28390000e-10	-7.78876860e+09	454
1.85562655e+02	2023-06-14T14:29:26.510015	-1.00000000e-01	-9.93200000e-11	1.00684656e+09	1.00000000e+00	8.31900000e-11	1.20206756e+10	455
1.85924964e+02	2023-06-14T14:29:26.872360	-1.00000000e-01	-6.44300000e-11	1.55207202e+09	1.00000000e+00	-1.32900000e-11	-7.52445448e+10	456
1.86301801e+02	2023-06-14T14:29:27.249776	-1.00000000e-01	2.18700000e-10	-4.57247371e+08	1.00000000e+00	-5.40600000e-11	-1.84979652e+10	457
1.86682975e+02	2023-06-14T14:29:27.631206	-1.00000000e-01	-2.52750000e-10	3.95647873e+08	1.00000000e+00	1.09210000e-10	9.15667063e+09	458
1.87045199e+02	2023-06-14T14:29:27.992682	-1.00000000e-01	3.59520000e-10	-2.78148643e+08	1.00000000e+00	-1.43520000e-10	-6.96767001e+09	459
1.87410108e+02	2023-06-14T14:29:28.358341	-1.00000000e-01	-2.49460000e-10	4.00865870e+08	1.00000000e+00	1.47130000e-10	6.79671039e+09	460
1.87784795e+02	2023-06-14T14:29:28.732573	-1.00000000e-01	1.78780000e-10	-5.59346683e+08	1.00000000e+00	-1.12630000e-10	-8.87862914e+09	461
1.88156435e+02	2023-06-14T14:29:29.104555	-1.00000000e-01	-4.77200000e-11	2.09555742e+09	1.00000000e+00	6.12200000e-11	1.63345312e+10	462
1.88518541e+02	2023-06-14T14:29:29.466587	-1.00000000e-01	-1.09570000e-10	9.12658574e+08	1.00000000e+00	1.30400000e-11	7.66871166e+10	463
1.88892852e+02	2023-06-14T14:29:29.840223	-1.00000000e-01	2.65910000e-10	-3.76067090e+08	1.00000000e+00	-7.93900000e-11	-1.25960448e+10	464
1.89279387e+02	2023-06-14T14:29:30.226720	-1.00000000e-01	-2.71260000e-10	3.68650004e+08	1.00000000e+00	1.27510000e-10	7.84252216e+09	465
1.89633053e+02	2023-06-14T14:29:30.580838	-1.00000000e-01	3.40020000e-10	-2.94100347e+08	1.00000000e+00	-1.48020000e-10	-6.75584380e+09	466
1.90007561e+02	2023-06-14T14:29:30.954911	-1.00000000e-01	-2.32690000e-10	4.29756328e+08	1.00000000e+00	1.43090000e-10	6.98860857e+09	467
1.90383903e+02	2023-06-14T14:29:31.331710	-1.00000000e-01	1.40410000e-10	-7.12199986e+08	1.00000000e+00	-9.54700000e-11	-1.04744946e+10	468
1.90749859e+02	2023-06-14T14:29:31.697891	-1.00000000e-01	1.63800000e-11	-6.10500611e+09	1.00000000e+00	3.13400000e-11	3.19081047e+10	469
1.91118481e+02	2023-06-14T14:29:32.065894	-1.00000000e-01	-1.48720000e-10	6.72404519e+08	1.00000000e+00	3.71000000e-11	2.69541779e+10	470
1.91492874e+02	2023-06-14T14:29:32.440630	-1.00000000e-01	2.96680000e-10	-3.37063503e+08	1.00000000e+00	-9.85100000e-11	-1.01512537e+10	471
1.91856735e+02	2023-06-14T14:29:32.804783	-1.00000000e-01	-2.82680000e-10	3.53756898e+08	1.00000000e+00	1.39790000e-10	7.15358752e+09	472
1.92238858e+02	2023-06-14T14:29:33.187012	-1.00000000e-01	3.17510000e-10	-3.14950710e+08	1.00000000e+00	-1.48900000e-10	-6.71591672e+09	473
1.92615097e+02	2023-06-14T14:29:33.563296	-1.00000000e-01	-2.08770000e-10	4.78996024e+08	1.00000000e+00	1.26810000e-10	7.88581342e+09	474
1.92984099e+02	2023-06-14T14:29:33.932033	-1.00000000e-01	9.90000000e-11	-1.01010101e+09	1.00000000e+00	-7.84400000e-11	-1.27485977e+10	475
1.93353289e+02	2023-06-14T14:29:34.301260	-1.00000000e-01	6.50800000e-11	-1.53657037e+09	1.00000000e+00	1.15900000e-11	8.62812770e+10	476
1.93713756e+02	2023-06-14T14:29:34.661342	-1.00000000e-01	-1.80780000e-10	5.53158535e+08	1.00000000e+00	5.98900000e-11	1.66972783e+10	477
1.94102310e+02	2023-06-14T14:29:35.050334	-1.00000000e-01	3.18410000e-10	-3.14060488e+08	1.00000000e+00	-1.12440000e-10	-8.89363216e+09	478
1.94461887e+02	2023-06-14T14:29:35.409696	-1.00000000e-01	-2.87450000e-10	3.47886589e+08	1.00000000e+00	1.45310000e-10	6.88183883e+09	479
1.94864015e+02	2023-06-14T14:29:35.811540	-1.00000000e-01	2.90360000e-10	-3.44400055e+08	1.00000000e+00	-1.48210000e-10	-6.74718305e+09	480
1.95200817e+02	2023-06-14T14:29:36.148254	-1.00000000e-01	-1.75170000e-10	5.70874008e+08	1.00000000e+00	1.13200000e-10	8.83392226e+09	481
1.95575517e+02	2023-06-14T14:29:36.523654	-1.00000000e-01	5.28200000e-11	-1.89322226e+09	1.00000000e+00	-5.95700000e-11	-1.67869733e+10	482
1.95950278e+02	2023-06-14T14:29:36.897922	-1.00000000e-01	1.14930000e-10	-8.70094840e+08	1.00000000e+00	-1.36100000e-11	-7.34753857e+10	483
1.96326853e+02	2023-06-14T14:29:37.274499	-1.00000000e-01	-2.10830000e-10	4.74315799e+08	1.00000000e+00	8.16100000e-11	1.22534003e+10	484
1.96690583e+02	2023-06-14T14:29:37.638919	-1.00000000e-01	3.36920000e-10	-2.96806364e+08	1.00000000e+00	-1.29340000e-10	-7.73156023e+09	485
1.97078279e+02	2023-06-14T14:29:38.025951	-1.00000000e-01	-2.80030000e-10	3.57104596e+08	1.00000000e+00	1.50930000e-10	6.62558802e+09	486
1.97432434e+02	2023-06-14T14:29:38.380696	-1.00000000e-01	2.54500000e-10	-3.92927308e+08	1.00000000e+00	-1.41310000e-10	-7.07664001e+09	487
1.97806576e+02	2023-06-14T14:29:38.754271	-1.00000000e-01	-1.38660000e-10	7.21188519e+08	1.00000000e+00	9.26200000e-11	1.07968041e+10	488
1.98173103e+02	2023-06-14T14:29:39.121354	-1.00000000e-01	-2.52800000e-11	3.95569620e+09	1.00000000e+00	-2.37400000e-11	-4.21229992e+10	489
1.98557312e+02	2023-06-14T14:29:39.504957	-1.00000000e-01	1.78850000e-10	-5.59127761e+08	1.00000000e+00	-4.89400000e-11	-2.04331835e+10	490
1.98931363e+02	2023-06-14T14:29:39.879356	-1.00000000e-01	-2.43480000e-10	4.10711352e+08	1.00000000e+00	1.10350000e-10	9.06207522e+09	491
1.99293406e+02	2023-06-14T14:29:40.241084	-1.00000000e-01	3.56050000e-10	-2.80859430e+08	1.00000000e+00	-1.46620000e-10	-6.82035193e+09	492
1.99668688e+02	2023-06-14T14:29:40.617032	-1.00000000e-01	-2.62100000e-10	3.81533766e+08	1.00000000e+00	1.51440000e-10	6.60327522e+09	493
