Time elapsed	Time stamp	Drain_TR Voltage	Drain_TR Current	Drain_TR Resistance	Gate Voltage	Gate Current	Gate Resistance	Loop_TR Index
s		V	A	V/A	V	A	V/A	

1.21726445e+02	2023-06-21T15:47:12.409579	-1.00000000e-01	-8.15640000e-06	1.22603109e+04	1.00000000e+00	-1.86470000e-10	-5.36279294e+09	327
1.22104437e+02	2023-06-21T15:47:12.779778	-1.00000000e-01	-8.15700000e-06	1.22594091e+04	1.00000000e+00	2.93880000e-10	3.40274942e+09	328
1.22476510e+02	2023-06-21T15:47:13.159790	-1.00000000e-01	-8.17510000e-06	1.22322663e+04	1.00000000e+00	-3.41090000e-10	-2.93177754e+09	329
1.22836472e+02	2023-06-21T15:47:13.519796	-1.00000000e-01	-8.15770000e-06	1.22583571e+04	1.00000000e+00	3.12310000e-10	3.20194678e+09	330
1.23213589e+02	2023-06-21T15:47:13.889788	-1.00000000e-01	-8.14090000e-06	1.22836541e+04	1.00000000e+00	-1.97360000e-10	-5.06688285e+09	331
1.23580853e+02	2023-06-21T15:47:14.259790	-1.00000000e-01	-8.15770000e-06	1.22583571e+04	1.00000000e+00	4.62700000e-11	2.16122758e+10	332
1.23949607e+02	2023-06-21T15:47:14.629794	-1.00000000e-01	-8.15320000e-06	1.22651229e+04	1.00000000e+00	1.20200000e-10	8.31946755e+09	333
1.24328829e+02	2023-06-21T15:47:15.009797	-1.00000000e-01	-8.14610000e-06	1.22758130e+04	1.00000000e+00	-2.50090000e-10	-3.99856052e+09	334
1.24705556e+02	2023-06-21T15:47:15.379814	-1.00000000e-01	-8.15510000e-06	1.22622653e+04	1.00000000e+00	3.27950000e-10	3.04924531e+09	335
1.25066550e+02	2023-06-21T15:47:15.749812	-1.00000000e-01	-8.16030000e-06	1.22544514e+04	1.00000000e+00	-3.37930000e-10	-2.95919273e+09	336
1.25440771e+02	2023-06-21T15:47:16.119821	-1.00000000e-01	-8.14930000e-06	1.22709926e+04	1.00000000e+00	2.56040000e-10	3.90563974e+09	337
1.25806520e+02	2023-06-21T15:47:16.489813	-1.00000000e-01	-8.16870000e-06	1.22418500e+04	1.00000000e+00	-1.31530000e-10	-7.60282825e+09	338
1.26176709e+02	2023-06-21T15:47:16.859828	-1.00000000e-01	-8.18740000e-06	1.22138896e+04	1.00000000e+00	-3.93100000e-11	-2.54388196e+10	339
1.26550761e+02	2023-06-21T15:47:17.229827	-1.00000000e-01	-8.17510000e-06	1.22322663e+04	1.00000000e+00	1.93760000e-10	5.16102395e+09	340
1.26936614e+02	2023-06-21T15:47:17.619833	-1.00000000e-01	-8.17380000e-06	1.22342117e+04	1.00000000e+00	-3.00090000e-10	-3.33233363e+09	341
1.27317237e+02	2023-06-21T15:47:17.999834	-1.00000000e-01	-8.16990000e-06	1.22400519e+04	1.00000000e+00	3.39850000e-10	2.94247462e+09	342
1.27676671e+02	2023-06-21T15:47:18.359917	-1.00000000e-01	-8.18870000e-06	1.22119506e+04	1.00000000e+00	-3.08260000e-10	-3.24401479e+09	343
1.28037829e+02	2023-06-21T15:47:18.719905	-1.00000000e-01	-8.18160000e-06	1.22225482e+04	1.00000000e+00	1.92990000e-10	5.18161563e+09	344
1.28416828e+02	2023-06-21T15:47:19.099931	-1.00000000e-01	-8.19320000e-06	1.22052434e+04	1.00000000e+00	-3.99400000e-11	-2.50375563e+10	345
1.28790972e+02	2023-06-21T15:47:19.469906	-1.00000000e-01	-8.19710000e-06	1.21994364e+04	1.00000000e+00	-1.27100000e-10	-7.86782061e+09	346
1.29156680e+02	2023-06-21T15:47:19.839942	-1.00000000e-01	-8.18290000e-06	1.22206064e+04	1.00000000e+00	2.54380000e-10	3.93112666e+09	347
1.29527252e+02	2023-06-21T15:47:20.209932	-1.00000000e-01	-8.17320000e-06	1.22351099e+04	1.00000000e+00	-3.29460000e-10	-3.03526984e+09	348
1.29902492e+02	2023-06-21T15:47:20.579944	-1.00000000e-01	-8.18160000e-06	1.22225482e+04	1.00000000e+00	3.36180000e-10	2.97459694e+09	349
1.30271412e+02	2023-06-21T15:47:20.949911	-1.00000000e-01	-8.16870000e-06	1.22418500e+04	1.00000000e+00	-2.51020000e-10	-3.98374632e+09	350
1.30634713e+02	2023-06-21T15:47:21.310051	-1.00000000e-01	-8.18740000e-06	1.22138896e+04	1.00000000e+00	1.23180000e-10	8.11820101e+09	351
1.31006597e+02	2023-06-21T15:47:21.689918	-1.00000000e-01	-8.18540000e-06	1.22168739e+04	1.00000000e+00	4.44400000e-11	2.25022502e+10	352
1.31381536e+02	2023-06-21T15:47:22.060107	-1.00000000e-01	-8.17830000e-06	1.22274800e+04	1.00000000e+00	-1.97300000e-10	-5.06842372e+09	353
1.31756768e+02	2023-06-21T15:47:22.440089	-1.00000000e-01	-8.19320000e-06	1.22052434e+04	1.00000000e+00	3.02000000e-10	3.31125828e+09	354
1.32131839e+02	2023-06-21T15:47:22.810091	-1.00000000e-01	-8.19250000e-06	1.22062862e+04	1.00000000e+00	-3.40610000e-10	-2.93590910e+09	355
1.32506841e+02	2023-06-21T15:47:23.190099	-1.00000000e-01	-8.18610000e-06	1.22158293e+04	1.00000000e+00	3.07880000e-10	3.24801871e+09	356
1.32891721e+02	2023-06-21T15:47:23.570098	-1.00000000e-01	-8.18030000e-06	1.22244905e+04	1.00000000e+00	-1.96530000e-10	-5.08828169e+09	357
1.33242087e+02	2023-06-21T15:47:23.920101	-1.00000000e-01	-8.21510000e-06	1.21727064e+04	1.00000000e+00	4.63400000e-11	2.15796288e+10	358
1.33612813e+02	2023-06-21T15:47:24.290326	-1.00000000e-01	-8.21830000e-06	1.21679666e+04	1.00000000e+00	1.14060000e-10	8.76731545e+09	359
1.33987048e+02	2023-06-21T15:47:24.670336	-1.00000000e-01	-8.20480000e-06	1.21879875e+04	1.00000000e+00	-2.46160000e-10	-4.06239844e+09	360
1.34377021e+02	2023-06-21T15:47:25.060303	-1.00000000e-01	-8.20480000e-06	1.21879875e+04	1.00000000e+00	3.24640000e-10	3.08033514e+09	361
1.34732475e+02	2023-06-21T15:47:25.410590	-1.00000000e-01	-8.22420000e-06	1.21592374e+04	1.00000000e+00	-3.39510000e-10	-2.94542134e+09	362
1.35097704e+02	2023-06-21T15:47:25.780563	-1.00000000e-01	-8.20930000e-06	1.21813066e+04	1.00000000e+00	2.69570000e-10	3.70961160e+09	363
1.35480979e+02	2023-06-21T15:47:26.160587	-1.00000000e-01	-8.21960000e-06	1.21660421e+04	1.00000000e+00	-1.55770000e-10	-6.41972138e+09	364
1.35837832e+02	2023-06-21T15:47:26.520656	-1.00000000e-01	-8.20670000e-06	1.21851658e+04	1.00000000e+00	-4.05000000e-12	-2.46913580e+11	365
1.36208024e+02	2023-06-21T15:47:26.890604	-1.00000000e-01	-8.19640000e-06	1.22004783e+04	1.00000000e+00	1.63060000e-10	6.13271189e+09	366
1.36597253e+02	2023-06-21T15:47:27.280574	-1.00000000e-01	-8.22220000e-06	1.21621950e+04	1.00000000e+00	-2.71860000e-10	-3.67836386e+09	367
1.36977252e+02	2023-06-21T15:47:27.660605	-1.00000000e-01	-8.23450000e-06	1.21440282e+04	1.00000000e+00	3.33770000e-10	2.99607514e+09	368
1.37329739e+02	2023-06-21T15:47:28.010581	-1.00000000e-01	-8.20540000e-06	1.21870963e+04	1.00000000e+00	-3.34090000e-10	-2.99320542e+09	369
1.37699325e+02	2023-06-21T15:47:28.380717	-1.00000000e-01	-8.20290000e-06	1.21908106e+04	1.00000000e+00	2.44330000e-10	4.09282528e+09	370
1.38067278e+02	2023-06-21T15:47:28.750619	-1.00000000e-01	-8.22090000e-06	1.21641183e+04	1.00000000e+00	-1.20010000e-10	-8.33263895e+09	371
1.38444216e+02	2023-06-21T15:47:29.120622	-1.00000000e-01	-8.21380000e-06	1.21746329e+04	1.00000000e+00	-4.01900000e-11	-2.48818114e+10	372
1.38807689e+02	2023-06-21T15:47:29.490623	-1.00000000e-01	-8.23130000e-06	1.21487493e+04	1.00000000e+00	1.86670000e-10	5.35704720e+09	373
1.39183150e+02	2023-06-21T15:47:29.860624	-1.00000000e-01	-8.24550000e-06	1.21278273e+04	1.00000000e+00	-2.88940000e-10	-3.46092614e+09	374
1.39559449e+02	2023-06-21T15:47:30.240604	-1.00000000e-01	-8.24480000e-06	1.21288570e+04	1.00000000e+00	3.37820000e-10	2.96015630e+09	375
1.39955908e+02	2023-06-21T15:47:30.630625	-1.00000000e-01	-8.23460000e-06	1.21438807e+04	1.00000000e+00	-3.28500000e-10	-3.04414003e+09	376
1.40301423e+02	2023-06-21T15:47:30.980628	-1.00000000e-01	-8.24930000e-06	1.21222407e+04	1.00000000e+00	2.30470000e-10	4.33895952e+09	377
1.40667337e+02	2023-06-21T15:47:31.350608	-1.00000000e-01	-8.25380000e-06	1.21156316e+04	1.00000000e+00	-1.02980000e-10	-9.71062342e+09	378
1.41040769e+02	2023-06-21T15:47:31.720649	-1.00000000e-01	-8.24160000e-06	1.21335663e+04	1.00000000e+00	-5.14600000e-11	-1.94325690e+10	379
1.41412813e+02	2023-06-21T15:47:32.090638	-1.00000000e-01	-8.25450000e-06	1.21146042e+04	1.00000000e+00	1.93750000e-10	5.16129032e+09	380
1.41779300e+02	2023-06-21T15:47:32.460669	-1.00000000e-01	-8.24160000e-06	1.21335663e+04	1.00000000e+00	-2.93430000e-10	-3.40796783e+09	381
1.42162606e+02	2023-06-21T15:47:32.840644	-1.00000000e-01	-8.24670000e-06	1.21260625e+04	1.00000000e+00	3.37990000e-10	2.95866742e+09	382
1.42524219e+02	2023-06-21T15:47:33.200647	-1.00000000e-01	-8.24030000e-06	1.21354805e+04	1.00000000e+00	-3.26740000e-10	-3.06053743e+09	383
1.42898529e+02	2023-06-21T15:47:33.580651	-1.00000000e-01	-8.24800000e-06	1.21241513e+04	1.00000000e+00	2.29630000e-10	4.35483169e+09	384
1.43271341e+02	2023-06-21T15:47:33.950654	-1.00000000e-01	-8.23320000e-06	1.21459457e+04	1.00000000e+00	-1.03620000e-10	-9.65064659e+09	385
1.43641772e+02	2023-06-21T15:47:34.320871	-1.00000000e-01	-8.24290000e-06	1.21316527e+04	1.00000000e+00	-5.03800000e-11	-1.98491465e+10	386
1.44016500e+02	2023-06-21T15:47:34.690896	-1.00000000e-01	-8.25380000e-06	1.21156316e+04	1.00000000e+00	1.90590000e-10	5.24686500e+09	387
1.44391934e+02	2023-06-21T15:47:35.070877	-1.00000000e-01	-8.24030000e-06	1.21354805e+04	1.00000000e+00	-2.88760000e-10	-3.46308353e+09	388
1.44758859e+02	2023-06-21T15:47:35.440880	-1.00000000e-01	-8.24610000e-06	1.21269449e+04	1.00000000e+00	3.37110000e-10	2.96639079e+09	389
1.45123743e+02	2023-06-21T15:47:35.801034	-1.00000000e-01	-8.25710000e-06	1.21107895e+04	1.00000000e+00	-3.31280000e-10	-3.01859454e+09	390
1.45498143e+02	2023-06-21T15:47:36.181329	-1.00000000e-01	-8.26670000e-06	1.20967254e+04	1.00000000e+00	2.40900000e-10	4.15110004e+09	391
1.45872396e+02	2023-06-21T15:47:36.551334	-1.00000000e-01	-8.26610000e-06	1.20976035e+04	1.00000000e+00	-1.25190000e-10	-7.98785846e+09	392
1.46237967e+02	2023-06-21T15:47:36.921345	-1.00000000e-01	-8.28680000e-06	1.20673843e+04	1.00000000e+00	-2.74100000e-11	-3.64830354e+10	393
1.46613964e+02	2023-06-21T15:47:37.291328	-1.00000000e-01	-8.27450000e-06	1.20853224e+04	1.00000000e+00	1.70770000e-10	5.85582948e+09	394
1.46987837e+02	2023-06-21T15:47:37.671343	-1.00000000e-01	-8.27380000e-06	1.20863448e+04	1.00000000e+00	-2.70770000e-10	-3.69317133e+09	395
1.47362202e+02	2023-06-21T15:47:38.041312	-1.00000000e-01	-8.29260000e-06	1.20589441e+04	1.00000000e+00	3.31300000e-10	3.01841232e+09	396
1.47737915e+02	2023-06-21T15:47:38.421315	-1.00000000e-01	-8.28090000e-06	1.20759821e+04	1.00000000e+00	-3.37120000e-10	-2.96630280e+09	397
1.48098529e+02	2023-06-21T15:47:38.781563	-1.00000000e-01	-8.28930000e-06	1.20637448e+04	1.00000000e+00	2.64460000e-10	3.78129018e+09	398
1.48487189e+02	2023-06-21T15:47:39.161542	-1.00000000e-01	-8.27840000e-06	1.20796289e+04	1.00000000e+00	-1.60010000e-10	-6.24960940e+09	399
1.48848698e+02	2023-06-21T15:47:39.532092	-1.00000000e-01	-8.28420000e-06	1.20711716e+04	1.00000000e+00	1.55100000e-11	6.44745326e+10	400
1.49212467e+02	2023-06-21T15:47:39.892066	-1.00000000e-01	-8.27190000e-06	1.20891210e+04	1.00000000e+00	1.33690000e-10	7.47999102e+09	401
1.49585199e+02	2023-06-21T15:47:40.262098	-1.00000000e-01	-8.28550000e-06	1.20692777e+04	1.00000000e+00	-2.48510000e-10	-4.02398294e+09	402
1.49958665e+02	2023-06-21T15:47:40.642070	-1.00000000e-01	-8.29190000e-06	1.20599621e+04	1.00000000e+00	3.22610000e-10	3.09971793e+09	403
1.50330956e+02	2023-06-21T15:47:41.012103	-1.00000000e-01	-8.27770000e-06	1.20806504e+04	1.00000000e+00	-3.40730000e-10	-2.93487512e+09	404
1.50708677e+02	2023-06-21T15:47:41.392108	-1.00000000e-01	-8.29260000e-06	1.20589441e+04	1.00000000e+00	2.91240000e-10	3.43359429e+09	405
1.51068633e+02	2023-06-21T15:47:41.752078	-1.00000000e-01	-8.28160000e-06	1.20749614e+04	1.00000000e+00	-1.89320000e-10	-5.28206212e+09	406
1.51445210e+02	2023-06-21T15:47:42.122103	-1.00000000e-01	-8.28420000e-06	1.20711716e+04	1.00000000e+00	5.15200000e-11	1.94099379e+10	407
1.51818688e+02	2023-06-21T15:47:42.502106	-1.00000000e-01	-8.29840000e-06	1.20505158e+04	1.00000000e+00	9.07700000e-11	1.10168558e+10	408
1.52192548e+02	2023-06-21T15:47:42.872110	-1.00000000e-01	-8.28870000e-06	1.20646181e+04	1.00000000e+00	-2.19770000e-10	-4.55021158e+09	409
1.52558610e+02	2023-06-21T15:47:43.242112	-1.00000000e-01	-8.30690000e-06	1.20381851e+04	1.00000000e+00	3.07190000e-10	3.25531430e+09	410
1.52928680e+02	2023-06-21T15:47:43.612095	-1.00000000e-01	-8.30610000e-06	1.20393446e+04	1.00000000e+00	-3.39970000e-10	-2.94143601e+09	411
1.53305571e+02	2023-06-21T15:47:43.982120	-1.00000000e-01	-8.29640000e-06	1.20534208e+04	1.00000000e+00	3.21240000e-10	3.11293737e+09	412
1.53668138e+02	2023-06-21T15:47:44.352132	-1.00000000e-01	-8.31580000e-06	1.20253012e+04	1.00000000e+00	-2.25910000e-10	-4.42654154e+09	413
1.54039412e+02	2023-06-21T15:47:44.722107	-1.00000000e-01	-8.33520000e-06	1.19973126e+04	1.00000000e+00	1.02860000e-10	9.72195217e+09	414
1.54428857e+02	2023-06-21T15:47:45.112130	-1.00000000e-01	-8.30480000e-06	1.20412292e+04	1.00000000e+00	4.56400000e-11	2.19106047e+10	415
1.54794426e+02	2023-06-21T15:47:45.472134	-1.00000000e-01	-8.32160000e-06	1.20169198e+04	1.00000000e+00	-1.86850000e-10	-5.35188654e+09	416
1.55167242e+02	2023-06-21T15:47:45.842259	-1.00000000e-01	-8.34100000e-06	1.19889701e+04	1.00000000e+00	2.83620000e-10	3.52584444e+09	417
1.55536419e+02	2023-06-21T15:47:46.212508	-1.00000000e-01	-8.33130000e-06	1.20029287e+04	1.00000000e+00	-3.36410000e-10	-2.97256324e+09	418
1.55900598e+02	2023-06-21T15:47:46.582529	-1.00000000e-01	-8.33710000e-06	1.19945785e+04	1.00000000e+00	3.32170000e-10	3.01050667e+09	419
1.56270682e+02	2023-06-21T15:47:46.952516	-1.00000000e-01	-8.32810000e-06	1.20075407e+04	1.00000000e+00	-2.46860000e-10	-4.05087904e+09	420
1.56646282e+02	2023-06-21T15:47:47.322519	-1.00000000e-01	-8.33450000e-06	1.19983202e+04	1.00000000e+00	1.33170000e-10	7.50919877e+09	421
1.57019333e+02	2023-06-21T15:47:47.702750	-1.00000000e-01	-8.34290000e-06	1.19862398e+04	1.00000000e+00	2.01900000e-11	4.95294700e+10	422
1.57387575e+02	2023-06-21T15:47:48.062775	-1.00000000e-01	-8.33580000e-06	1.19964491e+04	1.00000000e+00	-1.67990000e-10	-5.95273528e+09	423
1.57760446e+02	2023-06-21T15:47:48.442787	-1.00000000e-01	-8.34100000e-06	1.19889701e+04	1.00000000e+00	2.68560000e-10	3.72356270e+09	424
1.58137193e+02	2023-06-21T15:47:48.812957	-1.00000000e-01	-8.34940000e-06	1.19769085e+04	1.00000000e+00	-3.33450000e-10	-2.99895037e+09	425
1.58507720e+02	2023-06-21T15:47:49.182954	-1.00000000e-01	-8.34290000e-06	1.19862398e+04	1.00000000e+00	3.35460000e-10	2.98098134e+09	426
1.58868982e+02	2023-06-21T15:47:49.552962	-1.00000000e-01	-8.35130000e-06	1.19741837e+04	1.00000000e+00	-2.55960000e-10	-3.90686045e+09	427
1.59244238e+02	2023-06-21T15:47:49.922971	-1.00000000e-01	-8.33320000e-06	1.20001920e+04	1.00000000e+00	1.42230000e-10	7.03086550e+09	428
1.59614351e+02	2023-06-21T15:47:50.292963	-1.00000000e-01	-8.36870000e-06	1.19492872e+04	1.00000000e+00	1.37400000e-11	7.27802038e+10	429
1.59989548e+02	2023-06-21T15:47:50.672969	-1.00000000e-01	-8.34420000e-06	1.19843724e+04	1.00000000e+00	-1.66910000e-10	-5.99125277e+09	430
1.60369576e+02	2023-06-21T15:47:51.052970	-1.00000000e-01	-8.33920000e-06	1.19915579e+04	1.00000000e+00	2.69840000e-10	3.70589979e+09	431
1.60729252e+02	2023-06-21T15:47:51.412976	-1.00000000e-01	-8.35900000e-06	1.19631535e+04	1.00000000e+00	-3.34570000e-10	-2.98891114e+09	432
1.61107775e+02	2023-06-21T15:47:51.783153	-1.00000000e-01	-8.37580000e-06	1.19391581e+04	1.00000000e+00	3.34600000e-10	2.98864316e+09	433
1.61480186e+02	2023-06-21T15:47:52.163177	-1.00000000e-01	-8.36740000e-06	1.19511437e+04	1.00000000e+00	-2.49650000e-10	-4.00560785e+09	434
1.61850211e+02	2023-06-21T15:47:52.533300	-1.00000000e-01	-8.38420000e-06	1.19271964e+04	1.00000000e+00	1.32480000e-10	7.54830918e+09	435
1.62225570e+02	2023-06-21T15:47:52.903324	-1.00000000e-01	-8.38550000e-06	1.19253473e+04	1.00000000e+00	2.65900000e-11	3.76081234e+10	436
1.62589815e+02	2023-06-21T15:47:53.273305	-1.00000000e-01	-8.37520000e-06	1.19400134e+04	1.00000000e+00	-1.78230000e-10	-5.61072771e+09	437
1.62959860e+02	2023-06-21T15:47:53.643341	-1.00000000e-01	-8.38870000e-06	1.19207982e+04	1.00000000e+00	2.79780000e-10	3.57423690e+09	438
1.63331850e+02	2023-06-21T15:47:54.013316	-1.00000000e-01	-8.37580000e-06	1.19391581e+04	1.00000000e+00	-3.37120000e-10	-2.96630280e+09	439
1.63699483e+02	2023-06-21T15:47:54.383316	-1.00000000e-01	-8.38230000e-06	1.19298999e+04	1.00000000e+00	3.29950000e-10	3.03076224e+09	440
1.64073863e+02	2023-06-21T15:47:54.753561	-1.00000000e-01	-8.37450000e-06	1.19410114e+04	1.00000000e+00	-2.34190000e-10	-4.27003715e+09	441
1.64445901e+02	2023-06-21T15:47:55.123761	-1.00000000e-01	-8.38290000e-06	1.19290460e+04	1.00000000e+00	1.04760000e-10	9.54562810e+09	442
1.64825117e+02	2023-06-21T15:47:55.503771	-1.00000000e-01	-8.38740000e-06	1.19226459e+04	1.00000000e+00	5.36800000e-11	1.86289121e+10	443
1.65191095e+02	2023-06-21T15:47:55.874017	-1.00000000e-01	-8.37650000e-06	1.19381603e+04	1.00000000e+00	-1.99380000e-10	-5.01554820e+09	444
1.65565840e+02	2023-06-21T15:47:56.244029	-1.00000000e-01	-8.38870000e-06	1.19207982e+04	1.00000000e+00	2.99720000e-10	3.33644735e+09	445
1.65932562e+02	2023-06-21T15:47:56.614151	-1.00000000e-01	-8.37770000e-06	1.19364503e+04	1.00000000e+00	-3.40420000e-10	-2.93754774e+09	446
1.66308527e+02	2023-06-21T15:47:56.984033	-1.00000000e-01	-8.38030000e-06	1.19327470e+04	1.00000000e+00	3.16490000e-10	3.15965749e+09	447
1.66675209e+02	2023-06-21T15:47:57.354193	-1.00000000e-01	-8.39520000e-06	1.19115685e+04	1.00000000e+00	-2.08550000e-10	-4.79501319e+09	448
1.67046010e+02	2023-06-21T15:47:57.724354	-1.00000000e-01	-8.38870000e-06	1.19207982e+04	1.00000000e+00	6.74100000e-11	1.48345943e+10	449
1.67425351e+02	2023-06-21T15:47:58.104235	-1.00000000e-01	-8.38680000e-06	1.19234988e+04	1.00000000e+00	8.80400000e-11	1.13584734e+10	450
1.67791228e+02	2023-06-21T15:47:58.474743	-1.00000000e-01	-8.40420000e-06	1.18988125e+04	1.00000000e+00	-2.25330000e-10	-4.43793547e+09	451
1.68161186e+02	2023-06-21T15:47:58.844739	-1.00000000e-01	-8.41650000e-06	1.18814234e+04	1.00000000e+00	3.14910000e-10	3.17551046e+09	452
1.68541482e+02	2023-06-21T15:47:59.224747	-1.00000000e-01	-8.41260000e-06	1.18869315e+04	1.00000000e+00	-3.41470000e-10	-2.92851495e+09	453
1.68901706e+02	2023-06-21T15:47:59.584954	-1.00000000e-01	-8.43130000e-06	1.18605672e+04	1.00000000e+00	2.97820000e-10	3.35773286e+09	454
1.69277294e+02	2023-06-21T15:47:59.954980	-1.00000000e-01	-8.43070000e-06	1.18614113e+04	1.00000000e+00	-1.90510000e-10	-5.24906829e+09	455
1.69644078e+02	2023-06-21T15:48:00.325162	-1.00000000e-01	-8.42290000e-06	1.18723955e+04	1.00000000e+00	4.75400000e-11	2.10349180e+10	456
1.70021993e+02	2023-06-21T15:48:00.705195	-1.00000000e-01	-8.43780000e-06	1.18514305e+04	1.00000000e+00	1.06340000e-10	9.40379913e+09	457
1.70394922e+02	2023-06-21T15:48:01.075194	-1.00000000e-01	-8.42290000e-06	1.18723955e+04	1.00000000e+00	-2.35020000e-10	-4.25495702e+09	458
1.70761661e+02	2023-06-21T15:48:01.445196	-1.00000000e-01	-8.40810000e-06	1.18932934e+04	1.00000000e+00	3.18120000e-10	3.14346787e+09	459
1.71134496e+02	2023-06-21T15:48:01.815175	-1.00000000e-01	-8.42420000e-06	1.18705634e+04	1.00000000e+00	-3.41240000e-10	-2.93048881e+09	460
1.71500373e+02	2023-06-21T15:48:02.175344	-1.00000000e-01	-8.43000000e-06	1.18623962e+04	1.00000000e+00	2.96090000e-10	3.37735148e+09	461
1.71881953e+02	2023-06-21T15:48:02.565216	-1.00000000e-01	-8.43710000e-06	1.18524137e+04	1.00000000e+00	-1.92100000e-10	-5.20562207e+09	462
1.72258139e+02	2023-06-21T15:48:02.935213	-1.00000000e-01	-8.44870000e-06	1.18361405e+04	1.00000000e+00	5.44400000e-11	1.83688464e+10	463
1.72621656e+02	2023-06-21T15:48:03.305192	-1.00000000e-01	-8.43200000e-06	1.18595825e+04	1.00000000e+00	9.16500000e-11	1.09110747e+10	464
1.72992075e+02	2023-06-21T15:48:03.675191	-1.00000000e-01	-8.42550000e-06	1.18687318e+04	1.00000000e+00	-2.20590000e-10	-4.53329707e+09	465
1.73365132e+02	2023-06-21T15:48:04.045223	-1.00000000e-01	-8.44360000e-06	1.18432896e+04	1.00000000e+00	3.08520000e-10	3.24128095e+09	466
1.73741583e+02	2023-06-21T15:48:04.425197	-1.00000000e-01	-8.43970000e-06	1.18487624e+04	1.00000000e+00	-3.40730000e-10	-2.93487512e+09	467
1.74104824e+02	2023-06-21T15:48:04.785355	-1.00000000e-01	-8.45130000e-06	1.18324991e+04	1.00000000e+00	3.19400000e-10	3.13087038e+09	468
1.74478876e+02	2023-06-21T15:48:05.155204	-1.00000000e-01	-8.45130000e-06	1.18324991e+04	1.00000000e+00	-2.22050000e-10	-4.50349020e+09	469
1.74853135e+02	2023-06-21T15:48:05.535229	-1.00000000e-01	-8.44870000e-06	1.18361405e+04	1.00000000e+00	1.00010000e-10	9.99900010e+09	470
1.75222568e+02	2023-06-21T15:48:05.905211	-1.00000000e-01	-8.45970000e-06	1.18207501e+04	1.00000000e+00	4.62700000e-11	2.16122758e+10	471
1.75593706e+02	2023-06-21T15:48:06.275241	-1.00000000e-01	-8.45910000e-06	1.18215886e+04	1.00000000e+00	-1.85520000e-10	-5.39025442e+09	472
1.75959438e+02	2023-06-21T15:48:06.635239	-1.00000000e-01	-8.47910000e-06	1.17937045e+04	1.00000000e+00	2.79130000e-10	3.58256010e+09	473
1.76338276e+02	2023-06-21T15:48:07.015252	-1.00000000e-01	-8.46680000e-06	1.18108376e+04	1.00000000e+00	-3.35140000e-10	-2.98382765e+09	474
1.76701964e+02	2023-06-21T15:48:07.385281	-1.00000000e-01	-8.46230000e-06	1.18171183e+04	1.00000000e+00	3.35290000e-10	2.98249277e+09	475
1.77072222e+02	2023-06-21T15:48:07.755677	-1.00000000e-01	-8.46870000e-06	1.18081878e+04	1.00000000e+00	-2.59200000e-10	-3.85802469e+09	476
1.77445258e+02	2023-06-21T15:48:08.125879	-1.00000000e-01	-8.45580000e-06	1.18262021e+04	1.00000000e+00	1.53740000e-10	6.50448810e+09	477
1.77822454e+02	2023-06-21T15:48:08.506084	-1.00000000e-01	-8.48870000e-06	1.17803668e+04	1.00000000e+00	-1.25900000e-11	-7.94281176e+10	478
1.78192471e+02	2023-06-21T15:48:08.876097	-1.00000000e-01	-8.47710000e-06	1.17964870e+04	1.00000000e+00	-1.36220000e-10	-7.34106592e+09	479
1.78566833e+02	2023-06-21T15:48:09.246062	-1.00000000e-01	-8.48290000e-06	1.17884214e+04	1.00000000e+00	2.45900000e-10	4.06669378e+09	480
1.78933460e+02	2023-06-21T15:48:09.616194	-1.00000000e-01	-8.47910000e-06	1.17937045e+04	1.00000000e+00	-3.21980000e-10	-3.10578297e+09	481
1.79309636e+02	2023-06-21T15:48:09.986098	-1.00000000e-01	-8.48420000e-06	1.17866151e+04	1.00000000e+00	3.40400000e-10	2.93772033e+09	482
1.79682476e+02	2023-06-21T15:48:10.366094	-1.00000000e-01	-8.49130000e-06	1.17767597e+04	1.00000000e+00	-2.99020000e-10	-3.34425791e+09	483
1.80054391e+02	2023-06-21T15:48:10.736123	-1.00000000e-01	-8.48680000e-06	1.17830042e+04	1.00000000e+00	1.98310000e-10	5.04261005e+09	484
1.80432455e+02	2023-06-21T15:48:11.116102	-1.00000000e-01	-8.49330000e-06	1.17739866e+04	1.00000000e+00	-6.61400000e-11	-1.51194436e+10	485
1.80792757e+02	2023-06-21T15:48:11.476295	-1.00000000e-01	-8.49970000e-06	1.17651211e+04	1.00000000e+00	-7.63900000e-11	-1.30907187e+10	486
1.81167017e+02	2023-06-21T15:48:11.846298	-1.00000000e-01	-8.49780000e-06	1.17677517e+04	1.00000000e+00	2.07990000e-10	4.80792346e+09	487
1.81542822e+02	2023-06-21T15:48:12.226335	-1.00000000e-01	-8.49460000e-06	1.17721847e+04	1.00000000e+00	-2.99950000e-10	-3.33388898e+09	488
1.81903597e+02	2023-06-21T15:48:12.586682	-1.00000000e-01	-8.50680000e-06	1.17553016e+04	1.00000000e+00	3.38500000e-10	2.95420975e+09	489
1.82290194e+02	2023-06-21T15:48:12.966535	-1.00000000e-01	-8.50160000e-06	1.17624918e+04	1.00000000e+00	-3.28640000e-10	-3.04284323e+09	490
1.82657526e+02	2023-06-21T15:48:13.336767	-1.00000000e-01	-8.50230000e-06	1.17615234e+04	1.00000000e+00	2.38490000e-10	4.19304793e+09	491
