Time elapsed	Time stamp	Drain_TR Voltage	Drain_TR Current	Drain_TR Resistance	Gate Voltage	Gate Current	Gate Resistance	Loop_TR Index
s		V	A	V/A	V	A	V/A	

5.26036280e+02	2023-06-01T16:47:37.003084	-3.00000000e-01	-8.27920000e-08	3.62353851e+06	1.00000000e+00	9.80400000e-11	1.01999184e+10	1415
5.26426404e+02	2023-06-01T16:47:37.388936	-3.00000000e-01	-8.00240000e-08	3.74887534e+06	1.00000000e+00	-1.62350000e-10	-6.15953188e+09	1416
5.26779389e+02	2023-06-01T16:47:37.738913	-3.00000000e-01	-8.46790000e-08	3.54279101e+06	1.00000000e+00	1.90960000e-10	5.23669879e+09	1417
5.27153334e+02	2023-06-01T16:47:38.119057	-3.00000000e-01	-8.41900000e-08	3.56336857e+06	1.00000000e+00	-1.79940000e-10	-5.55740802e+09	1418
5.27532993e+02	2023-06-01T16:47:38.498924	-3.00000000e-01	-8.27730000e-08	3.62437027e+06	1.00000000e+00	1.16270000e-10	8.60067085e+09	1419
5.27898610e+02	2023-06-01T16:47:38.858958	-3.00000000e-01	-8.34710000e-08	3.59406261e+06	1.00000000e+00	-2.76600000e-11	-3.61532899e+10	1420
5.28290383e+02	2023-06-01T16:47:39.248934	-3.00000000e-01	-7.89940000e-08	3.79775679e+06	1.00000000e+00	-6.27200000e-11	-1.59438776e+10	1421
5.28652671e+02	2023-06-01T16:47:39.618939	-3.00000000e-01	-8.44700000e-08	3.55155677e+06	1.00000000e+00	1.39690000e-10	7.15870857e+09	1422
5.29020335e+02	2023-06-01T16:47:39.978947	-3.00000000e-01	-8.31580000e-08	3.60759037e+06	1.00000000e+00	-1.84750000e-10	-5.41271989e+09	1423
5.29381227e+02	2023-06-01T16:47:40.339117	-3.00000000e-01	-8.28720000e-08	3.62004054e+06	1.00000000e+00	1.90330000e-10	5.25403247e+09	1424
5.29752638e+02	2023-06-01T16:47:40.718990	-3.00000000e-01	-8.39550000e-08	3.57334286e+06	1.00000000e+00	-1.44370000e-10	-6.92664681e+09	1425
5.30124759e+02	2023-06-01T16:47:41.089120	-3.00000000e-01	-8.44180000e-08	3.55374446e+06	1.00000000e+00	6.83000000e-11	1.46412884e+10	1426
5.30500958e+02	2023-06-01T16:47:41.459131	-3.00000000e-01	-8.36410000e-08	3.58675769e+06	1.00000000e+00	2.77200000e-11	3.60750361e+10	1427
5.30865538e+02	2023-06-01T16:47:41.829122	-3.00000000e-01	-8.21460000e-08	3.65203418e+06	1.00000000e+00	-1.15760000e-10	-8.63856254e+09	1428
5.31242635e+02	2023-06-01T16:47:42.208976	-3.00000000e-01	-8.34450000e-08	3.59518246e+06	1.00000000e+00	1.74880000e-10	5.71820677e+09	1429
5.31612816e+02	2023-06-01T16:47:42.579223	-3.00000000e-01	-8.41700000e-08	3.56421528e+06	1.00000000e+00	-1.92480000e-10	-5.19534497e+09	1430
5.31993153e+02	2023-06-01T16:47:42.959562	-3.00000000e-01	-8.40130000e-08	3.57087594e+06	1.00000000e+00	1.58550000e-10	6.30715863e+09	1431
5.32353465e+02	2023-06-01T16:47:43.319816	-3.00000000e-01	-8.26760000e-08	3.62862257e+06	1.00000000e+00	-9.26600000e-11	-1.07921433e+10	1432
5.32725063e+02	2023-06-01T16:47:43.690014	-3.00000000e-01	-8.27810000e-08	3.62402000e+06	1.00000000e+00	-3.80000000e-12	-2.63157895e+11	1433
5.33103184e+02	2023-06-01T16:47:44.070013	-3.00000000e-01	-8.37520000e-08	3.58200401e+06	1.00000000e+00	9.57000000e-11	1.04493208e+10	1434
5.33467397e+02	2023-06-01T16:47:44.430026	-3.00000000e-01	-8.41240000e-08	3.56616423e+06	1.00000000e+00	-1.61840000e-10	-6.17894217e+09	1435
5.33853663e+02	2023-06-01T16:47:44.820043	-3.00000000e-01	-8.31250000e-08	3.60902256e+06	1.00000000e+00	1.90960000e-10	5.23669879e+09	1436
5.34223607e+02	2023-06-01T16:47:45.190034	-3.00000000e-01	-8.16110000e-08	3.67597505e+06	1.00000000e+00	-1.77030000e-10	-5.64876010e+09	1437
5.34584865e+02	2023-06-01T16:47:45.550243	-3.00000000e-01	-8.32620000e-08	3.60308424e+06	1.00000000e+00	1.12480000e-10	8.89046942e+09	1438
5.34964679e+02	2023-06-01T16:47:45.930227	-3.00000000e-01	-7.81110000e-08	3.84068825e+06	1.00000000e+00	-2.17100000e-11	-4.60617227e+10	1439
5.35334167e+02	2023-06-01T16:47:46.300232	-3.00000000e-01	-8.36230000e-08	3.58752975e+06	1.00000000e+00	-7.26000000e-11	-1.37741047e+10	1440
5.35704132e+02	2023-06-01T16:47:46.670454	-3.00000000e-01	-8.22370000e-08	3.64799300e+06	1.00000000e+00	1.46400000e-10	6.83060109e+09	1441
5.36074087e+02	2023-06-01T16:47:47.040460	-3.00000000e-01	-8.03310000e-08	3.73454831e+06	1.00000000e+00	-1.87790000e-10	-5.32509718e+09	1442
5.36455096e+02	2023-06-01T16:47:47.420465	-3.00000000e-01	-7.84700000e-08	3.82311711e+06	1.00000000e+00	1.88050000e-10	5.31773465e+09	1443
5.36814023e+02	2023-06-01T16:47:47.780471	-3.00000000e-01	-8.38500000e-08	3.57781753e+06	1.00000000e+00	-1.34250000e-10	-7.44878957e+09	1444
5.37205019e+02	2023-06-01T16:47:48.170490	-3.00000000e-01	-7.81170000e-08	3.84039326e+06	1.00000000e+00	4.86100000e-11	2.05718988e+10	1445
5.37552472e+02	2023-06-01T16:47:48.510632	-3.00000000e-01	-8.10750000e-08	3.70027752e+06	1.00000000e+00	4.14600000e-11	2.41196334e+10	1446
5.37934180e+02	2023-06-01T16:47:48.900512	-3.00000000e-01	-7.89730000e-08	3.79876667e+06	1.00000000e+00	-1.28230000e-10	-7.79848709e+09	1447
5.38304392e+02	2023-06-01T16:47:49.270492	-3.00000000e-01	-7.77190000e-08	3.86005996e+06	1.00000000e+00	1.80450000e-10	5.54170130e+09	1448
5.38674063e+02	2023-06-01T16:47:49.640497	-3.00000000e-01	-8.31380000e-08	3.60845823e+06	1.00000000e+00	-1.92160000e-10	-5.20399667e+09	1449
5.39044041e+02	2023-06-01T16:47:50.010503	-3.00000000e-01	-8.17480000e-08	3.66981455e+06	1.00000000e+00	1.51530000e-10	6.59935326e+09	1450
5.39428929e+02	2023-06-01T16:47:50.390541	-3.00000000e-01	-7.97060000e-08	3.76383208e+06	1.00000000e+00	-8.28500000e-11	-1.20700060e+10	1451
5.39786712e+02	2023-06-01T16:47:50.750668	-3.00000000e-01	-7.80060000e-08	3.84585801e+06	1.00000000e+00	-1.56300000e-11	-6.39795266e+10	1452
5.40154237e+02	2023-06-01T16:47:51.120780	-3.00000000e-01	-8.35240000e-08	3.59178200e+06	1.00000000e+00	1.05390000e-10	9.48856628e+09	1453
5.40538743e+02	2023-06-01T16:47:51.501011	-3.00000000e-01	-7.80130000e-08	3.84551293e+06	1.00000000e+00	-1.68680000e-10	-5.92838511e+09	1454
5.40906412e+02	2023-06-01T16:47:51.870984	-3.00000000e-01	-8.04550000e-08	3.72879249e+06	1.00000000e+00	1.91530000e-10	5.22111419e+09	1455
5.41279307e+02	2023-06-01T16:47:52.241014	-3.00000000e-01	-7.83850000e-08	3.82726287e+06	1.00000000e+00	-1.73230000e-10	-5.77267217e+09	1456
5.41644814e+02	2023-06-01T16:47:52.611192	-3.00000000e-01	-7.73290000e-08	3.87952773e+06	1.00000000e+00	1.09690000e-10	9.11660133e+09	1457
5.42014678e+02	2023-06-01T16:47:52.981197	-3.00000000e-01	-8.26110000e-08	3.63147765e+06	1.00000000e+00	-2.00000000e-11	-5.00000000e+10	1458
5.42380542e+02	2023-06-01T16:47:53.341203	-3.00000000e-01	-8.11080000e-08	3.69877201e+06	1.00000000e+00	-7.33600000e-11	-1.36314068e+10	1459
5.42753715e+02	2023-06-01T16:47:53.711359	-3.00000000e-01	-7.90120000e-08	3.79689161e+06	1.00000000e+00	1.44950000e-10	6.89893067e+09	1460
5.43134981e+02	2023-06-01T16:47:54.101223	-3.00000000e-01	-7.74910000e-08	3.87141733e+06	1.00000000e+00	-1.87220000e-10	-5.34130969e+09	1461
5.43502375e+02	2023-06-01T16:47:54.461248	-3.00000000e-01	-7.71580000e-08	3.88812566e+06	1.00000000e+00	1.89380000e-10	5.28038864e+09	1462
5.43874847e+02	2023-06-01T16:47:54.841256	-3.00000000e-01	-8.15910000e-08	3.67687613e+06	1.00000000e+00	-1.39500000e-10	-7.16845878e+09	1463
5.44251395e+02	2023-06-01T16:47:55.211263	-3.00000000e-01	-7.95930000e-08	3.76917568e+06	1.00000000e+00	6.22800000e-11	1.60565189e+10	1464
5.44614699e+02	2023-06-01T16:47:55.581258	-3.00000000e-01	-7.77390000e-08	3.85906688e+06	1.00000000e+00	2.98100000e-11	3.35457900e+10	1465
5.44986884e+02	2023-06-01T16:47:55.951273	-3.00000000e-01	-7.69360000e-08	3.89934491e+06	1.00000000e+00	-1.14620000e-10	-8.72448089e+09	1466
5.45355262e+02	2023-06-01T16:47:56.321408	-3.00000000e-01	-8.18980000e-08	3.66309312e+06	1.00000000e+00	1.73170000e-10	5.77467229e+09	1467
5.45725964e+02	2023-06-01T16:47:56.691288	-3.00000000e-01	-8.01610000e-08	3.74246828e+06	1.00000000e+00	-1.92600000e-10	-5.19210800e+09	1468
5.46094966e+02	2023-06-01T16:47:57.061280	-3.00000000e-01	-7.80130000e-08	3.84551293e+06	1.00000000e+00	1.69630000e-10	5.89518363e+09	1469
5.46479380e+02	2023-06-01T16:47:57.441499	-3.00000000e-01	-7.69230000e-08	3.90000390e+06	1.00000000e+00	-9.42400000e-11	-1.06112054e+10	1470
5.46841363e+02	2023-06-01T16:47:57.801677	-3.00000000e-01	-7.71140000e-08	3.89034417e+06	1.00000000e+00	1.89300000e-11	5.28262018e+10	1471
5.47221023e+02	2023-06-01T16:47:58.181541	-3.00000000e-01	-7.83210000e-08	3.83039032e+06	1.00000000e+00	7.65900000e-11	1.30565348e+10	1472
5.47604342e+02	2023-06-01T16:47:58.571514	-3.00000000e-01	-7.99590000e-08	3.75192286e+06	1.00000000e+00	-1.50450000e-10	-6.64672649e+09	1473
5.47955120e+02	2023-06-01T16:47:58.921700	-3.00000000e-01	-7.70200000e-08	3.89509218e+06	1.00000000e+00	1.84380000e-10	5.42358173e+09	1474
5.48330517e+02	2023-06-01T16:47:59.291736	-3.00000000e-01	-7.67530000e-08	3.90864201e+06	1.00000000e+00	-1.87480000e-10	-5.33390228e+09	1475
5.48701486e+02	2023-06-01T16:47:59.661710	-3.00000000e-01	-7.78300000e-08	3.85455480e+06	1.00000000e+00	1.40010000e-10	7.14234698e+09	1476
5.49072573e+02	2023-06-01T16:48:00.031714	-3.00000000e-01	-7.90640000e-08	3.79439441e+06	1.00000000e+00	-6.77900000e-11	-1.47514383e+10	1477
5.49445036e+02	2023-06-01T16:48:00.411720	-3.00000000e-01	-7.72360000e-08	3.88419908e+06	1.00000000e+00	-2.50000000e-11	-4.00000000e+10	1478
5.49813117e+02	2023-06-01T16:48:00.771893	-3.00000000e-01	-7.65110000e-08	3.92100482e+06	1.00000000e+00	1.08740000e-10	9.19624793e+09	1479
5.50184324e+02	2023-06-01T16:48:01.151762	-3.00000000e-01	-7.72360000e-08	3.88419908e+06	1.00000000e+00	-1.67410000e-10	-5.97335882e+09	1480
5.50555121e+02	2023-06-01T16:48:01.521738	-3.00000000e-01	-7.87700000e-08	3.80855656e+06	1.00000000e+00	1.92540000e-10	5.19372598e+09	1481
5.50927045e+02	2023-06-01T16:48:01.891894	-3.00000000e-01	-7.73990000e-08	3.87601907e+06	1.00000000e+00	-1.80200000e-10	-5.54938957e+09	1482
5.51311619e+02	2023-06-01T16:48:02.271775	-3.00000000e-01	-8.17100000e-08	3.67152123e+06	1.00000000e+00	1.17480000e-10	8.51208716e+09	1483
5.51680197e+02	2023-06-01T16:48:02.641779	-3.00000000e-01	-7.68130000e-08	3.90558890e+06	1.00000000e+00	-3.35400000e-11	-2.98151461e+10	1484
5.52045174e+02	2023-06-01T16:48:03.011757	-3.00000000e-01	-7.82810000e-08	3.83234757e+06	1.00000000e+00	-5.35500000e-11	-1.86741363e+10	1485
5.52425515e+02	2023-06-01T16:48:03.391798	-3.00000000e-01	-7.98410000e-08	3.75746797e+06	1.00000000e+00	1.32790000e-10	7.53068755e+09	1486
5.52785103e+02	2023-06-01T16:48:03.751793	-3.00000000e-01	-7.64650000e-08	3.92336363e+06	1.00000000e+00	-1.82100000e-10	-5.49148819e+09	1487
5.53161473e+02	2023-06-01T16:48:04.122030	-3.00000000e-01	-7.64520000e-08	3.92403076e+06	1.00000000e+00	1.91400000e-10	5.22466040e+09	1488
5.53535407e+02	2023-06-01T16:48:04.502014	-3.00000000e-01	-7.77320000e-08	3.85941440e+06	1.00000000e+00	-1.54440000e-10	-6.47500648e+09	1489
5.53902661e+02	2023-06-01T16:48:04.862164	-3.00000000e-01	-7.92800000e-08	3.78405651e+06	1.00000000e+00	9.02000000e-11	1.10864745e+10	1490
5.54275343e+02	2023-06-01T16:48:05.242013	-3.00000000e-01	-8.07810000e-08	3.71374457e+06	1.00000000e+00	8.90000000e-13	1.12359551e+12	1491
5.54645962e+02	2023-06-01T16:48:05.612020	-3.00000000e-01	-7.61850000e-08	3.93778303e+06	1.00000000e+00	-9.20900000e-11	-1.08589423e+10	1492
5.55025829e+02	2023-06-01T16:48:05.992054	-3.00000000e-01	-7.71770000e-08	3.88716846e+06	1.00000000e+00	1.54440000e-10	6.47500648e+09	1493
5.55386078e+02	2023-06-01T16:48:06.352408	-3.00000000e-01	-7.87180000e-08	3.81107244e+06	1.00000000e+00	-1.89500000e-10	-5.27704485e+09	1494
5.55761008e+02	2023-06-01T16:48:06.722485	-3.00000000e-01	-8.02660000e-08	3.73757257e+06	1.00000000e+00	1.86780000e-10	5.35389228e+09	1495
5.56132959e+02	2023-06-01T16:48:07.092485	-3.00000000e-01	-8.15130000e-08	3.68039454e+06	1.00000000e+00	-1.32280000e-10	-7.55972180e+09	1496
5.56505896e+02	2023-06-01T16:48:07.472624	-3.00000000e-01	-7.66480000e-08	3.91399645e+06	1.00000000e+00	5.17800000e-11	1.93124759e+10	1497
5.56876031e+02	2023-06-01T16:48:07.842603	-3.00000000e-01	-7.81110000e-08	3.84068825e+06	1.00000000e+00	3.76000000e-11	2.65957447e+10	1498
5.57247126e+02	2023-06-01T16:48:08.212658	-3.00000000e-01	-7.96970000e-08	3.76425712e+06	1.00000000e+00	-1.20510000e-10	-8.29806655e+09	1499
5.57623723e+02	2023-06-01T16:48:08.582763	-3.00000000e-01	-8.10950000e-08	3.69936494e+06	1.00000000e+00	1.76660000e-10	5.66059097e+09	1500
5.57995863e+02	2023-06-01T16:48:08.962619	-3.00000000e-01	-8.19300000e-08	3.66166239e+06	1.00000000e+00	-1.92410000e-10	-5.19723507e+09	1501
5.58360946e+02	2023-06-01T16:48:09.323337	-3.00000000e-01	-7.75820000e-08	3.86687634e+06	1.00000000e+00	1.63740000e-10	6.10724319e+09	1502
5.58740557e+02	2023-06-01T16:48:09.703352	-3.00000000e-01	-7.91160000e-08	3.79190050e+06	1.00000000e+00	-1.02720000e-10	-9.73520249e+09	1503
5.59116628e+02	2023-06-01T16:48:10.083354	-3.00000000e-01	-8.06120000e-08	3.72153029e+06	1.00000000e+00	1.54500000e-11	6.47249191e+10	1504
5.59476599e+02	2023-06-01T16:48:10.443325	-3.00000000e-01	-8.16430000e-08	3.67453425e+06	1.00000000e+00	7.42500000e-11	1.34680135e+10	1505
5.59856608e+02	2023-06-01T16:48:10.823327	-3.00000000e-01	-8.18850000e-08	3.66367467e+06	1.00000000e+00	-1.45070000e-10	-6.89322396e+09	1506
5.60227325e+02	2023-06-01T16:48:11.193363	-3.00000000e-01	-8.06440000e-08	3.72005357e+06	1.00000000e+00	1.85260000e-10	5.39781928e+09	1507
5.60587640e+02	2023-06-01T16:48:11.553333	-3.00000000e-01	-8.01280000e-08	3.74400958e+06	1.00000000e+00	-1.90640000e-10	-5.24548888e+09	1508
5.60966626e+02	2023-06-01T16:48:11.933577	-3.00000000e-01	-8.12910000e-08	3.69044544e+06	1.00000000e+00	1.45710000e-10	6.86294695e+09	1509
5.61336920e+02	2023-06-01T16:48:12.303579	-3.00000000e-01	-8.18060000e-08	3.66721267e+06	1.00000000e+00	-7.90500000e-11	-1.26502214e+10	1510
5.61709584e+02	2023-06-01T16:48:12.673571	-3.00000000e-01	-8.08400000e-08	3.71103414e+06	1.00000000e+00	-1.53200000e-11	-6.52741514e+10	1511
5.62076826e+02	2023-06-01T16:48:13.043585	-3.00000000e-01	-7.96390000e-08	3.76699858e+06	1.00000000e+00	1.01460000e-10	9.85610093e+09	1512
5.62452564e+02	2023-06-01T16:48:13.413763	-3.00000000e-01	-8.09320000e-08	3.70681560e+06	1.00000000e+00	-1.62920000e-10	-6.13798183e+09	1513
5.62827245e+02	2023-06-01T16:48:13.793766	-3.00000000e-01	-8.16170000e-08	3.67570482e+06	1.00000000e+00	1.90580000e-10	5.24714031e+09	1514
5.63187016e+02	2023-06-01T16:48:14.153736	-3.00000000e-01	-8.10950000e-08	3.69936494e+06	1.00000000e+00	-1.81970000e-10	-5.49541133e+09	1515
5.63559636e+02	2023-06-01T16:48:14.523738	-3.00000000e-01	-7.91490000e-08	3.79031952e+06	1.00000000e+00	1.22540000e-10	8.16060062e+09	1516
5.63927692e+02	2023-06-01T16:48:14.893777	-3.00000000e-01	-8.03900000e-08	3.73180744e+06	1.00000000e+00	-3.82300000e-11	-2.61574680e+10	1517
5.64307275e+02	2023-06-01T16:48:15.273964	-3.00000000e-01	-8.13890000e-08	3.68600179e+06	1.00000000e+00	-4.86100000e-11	-2.05718988e+10	1518
5.64677197e+02	2023-06-01T16:48:15.643955	-3.00000000e-01	-8.12970000e-08	3.69017307e+06	1.00000000e+00	1.28490000e-10	7.78270683e+09	1519
5.65051132e+02	2023-06-01T16:48:16.013970	-3.00000000e-01	-7.99260000e-08	3.75347196e+06	1.00000000e+00	-1.79250000e-10	-5.57880056e+09	1520
5.65426886e+02	2023-06-01T16:48:16.393984	-3.00000000e-01	-7.79350000e-08	3.84936165e+06	1.00000000e+00	1.91470000e-10	5.22275030e+09	1521
5.65799245e+02	2023-06-01T16:48:16.764175	-3.00000000e-01	-8.10820000e-08	3.69995807e+06	1.00000000e+00	-1.58870000e-10	-6.29445459e+09	1522
5.66159802e+02	2023-06-01T16:48:17.124204	-3.00000000e-01	-8.13430000e-08	3.68808625e+06	1.00000000e+00	9.63400000e-11	1.03799045e+10	1523
5.66537430e+02	2023-06-01T16:48:17.504179	-3.00000000e-01	-8.01480000e-08	3.74307531e+06	1.00000000e+00	-8.42000000e-12	-1.18764846e+11	1524
5.66907428e+02	2023-06-01T16:48:17.874211	-3.00000000e-01	-7.84050000e-08	3.82628659e+06	1.00000000e+00	-8.44300000e-11	-1.18441312e+10	1525
5.67277131e+02	2023-06-01T16:48:18.244217	-3.00000000e-01	-8.07680000e-08	3.71434231e+06	1.00000000e+00	1.48240000e-10	6.74581759e+09	1526
5.67654332e+02	2023-06-01T16:48:18.614345	-3.00000000e-01	-8.12580000e-08	3.69194418e+06	1.00000000e+00	-1.89310000e-10	-5.28234113e+09	1527
5.68018327e+02	2023-06-01T16:48:18.984220	-3.00000000e-01	-8.03500000e-08	3.73366521e+06	1.00000000e+00	1.89950000e-10	5.26454330e+09	1528
5.68399187e+02	2023-06-01T16:48:19.364215	-3.00000000e-01	-7.87650000e-08	3.80879832e+06	1.00000000e+00	-1.36140000e-10	-7.34537976e+09	1529
5.68767531e+02	2023-06-01T16:48:19.734232	-3.00000000e-01	-7.66090000e-08	3.91598898e+06	1.00000000e+00	6.45000000e-11	1.55038760e+10	1530
5.69143339e+02	2023-06-01T16:48:20.104222	-3.00000000e-01	-7.51470000e-08	3.99217534e+06	1.00000000e+00	2.27900000e-11	4.38788943e+10	1531
5.69501685e+02	2023-06-01T16:48:20.464370	-3.00000000e-01	-8.05530000e-08	3.72425608e+06	1.00000000e+00	-1.08990000e-10	-9.17515368e+09	1532
5.69875499e+02	2023-06-01T16:48:20.834372	-3.00000000e-01	-7.90710000e-08	3.79405850e+06	1.00000000e+00	1.16210000e-10	8.60511144e+09	1533
5.70258505e+02	2023-06-01T16:48:21.224238	-3.00000000e-01	-7.69550000e-08	3.89838217e+06	1.00000000e+00	4.11400000e-11	2.43072436e+10	1534
5.70627627e+02	2023-06-01T16:48:21.594457	-3.00000000e-01	-7.52450000e-08	3.98697588e+06	1.00000000e+00	1.65770000e-10	6.03245461e+09	1535
5.70984766e+02	2023-06-01T16:48:21.944627	-3.00000000e-01	-8.07160000e-08	3.71673522e+06	1.00000000e+00	-3.43100000e-10	-2.91460216e+09	1536
5.71367675e+02	2023-06-01T16:48:22.334462	-3.00000000e-01	-7.92730000e-08	3.78439065e+06	1.00000000e+00	4.65900000e-11	2.14638334e+10	1537
5.71751550e+02	2023-06-01T16:48:22.714499	-3.00000000e-01	-7.72290000e-08	3.88455114e+06	1.00000000e+00	-1.22160000e-10	-8.18598559e+09	1538
5.72108926e+02	2023-06-01T16:48:23.074468	-3.00000000e-01	-7.53880000e-08	3.97941317e+06	1.00000000e+00	8.33600000e-11	1.19961612e+10	1539
5.72477617e+02	2023-06-01T16:48:23.444471	-3.00000000e-01	-8.07880000e-08	3.71342279e+06	1.00000000e+00	1.22980000e-10	8.13140348e+09	1540
5.72866415e+02	2023-06-01T16:48:23.824474	-3.00000000e-01	-7.53560000e-08	3.98110303e+06	1.00000000e+00	-1.10700000e-11	-9.03342367e+10	1541
5.73227777e+02	2023-06-01T16:48:24.194477	-3.00000000e-01	-7.75820000e-08	3.86687634e+06	1.00000000e+00	2.17600000e-07	4.59558824e+06	1542
5.73671965e+02	2023-06-01T16:48:24.634636	-3.00000000e-01	-1.01280000e-07	2.96208531e+06	1.00000000e+00	1.62640000e-07	6.14854894e+06	1543
5.73737623e+02	2023-06-01T16:48:24.704481	-3.00000000e-01	-5.96550000e-08	5.02891627e+06	1.00000000e+00	1.11320000e-07	8.98311175e+06	1544
5.73808337e+02	2023-06-01T16:48:24.774508	-3.00000000e-01	-4.47110000e-08	6.70975823e+06	1.00000000e+00	1.01880000e-07	9.81546918e+06	1545
5.73856480e+02	2023-06-01T16:48:24.814510	-3.00000000e-01	-3.77510000e-08	7.94680936e+06	1.00000000e+00	8.02980000e-08	1.24536103e+07	1546
5.73930201e+02	2023-06-01T16:48:24.894482	-3.00000000e-01	-3.29020000e-08	9.11798675e+06	1.00000000e+00	7.16820000e-08	1.39505036e+07	1547
5.73986924e+02	2023-06-01T16:48:24.944699	-3.00000000e-01	-3.15700000e-08	9.50269243e+06	1.00000000e+00	5.85410000e-08	1.70820451e+07	1548
5.74047896e+02	2023-06-01T16:48:25.014702	-3.00000000e-01	-2.14370000e-08	1.39944955e+07	1.00000000e+00	4.50750000e-08	2.21852468e+07	1549
5.74110773e+02	2023-06-01T16:48:25.074703	-3.00000000e-01	-2.03640000e-08	1.47318798e+07	1.00000000e+00	3.77350000e-08	2.65005963e+07	1550
5.74160546e+02	2023-06-01T16:48:25.124859	-3.00000000e-01	-2.29890000e-08	1.30497194e+07	1.00000000e+00	5.04830000e-08	1.98086485e+07	1551
5.74223622e+02	2023-06-01T16:48:25.184704	-3.00000000e-01	-2.26760000e-08	1.32298465e+07	1.00000000e+00	3.71310000e-08	2.69316743e+07	1552
5.74287810e+02	2023-06-01T16:48:25.254738	-3.00000000e-01	-1.93260000e-08	1.55231295e+07	1.00000000e+00	2.92860000e-08	3.41460083e+07	1553
5.74347882e+02	2023-06-01T16:48:25.314710	-3.00000000e-01	-1.48350000e-08	2.02224469e+07	1.00000000e+00	3.83700000e-08	2.60620276e+07	1554
5.74429454e+02	2023-06-01T16:48:25.394705	-3.00000000e-01	-1.84710000e-08	1.62416761e+07	1.00000000e+00	2.96560000e-08	3.37199892e+07	1555
5.74480961e+02	2023-06-01T16:48:25.444868	-3.00000000e-01	-9.35700000e-09	3.20615582e+07	1.00000000e+00	2.03030000e-08	4.92538049e+07	1556
5.74547828e+02	2023-06-01T16:48:25.514706	-3.00000000e-01	-1.15180000e-08	2.60461886e+07	1.00000000e+00	1.79460000e-08	5.57227237e+07	1557
5.74619353e+02	2023-06-01T16:48:25.584866	-3.00000000e-01	-1.57880000e-08	1.90017735e+07	1.00000000e+00	1.95690000e-08	5.11012315e+07	1558
5.74680925e+02	2023-06-01T16:48:25.644708	-3.00000000e-01	-1.15570000e-08	2.59582937e+07	1.00000000e+00	1.68780000e-08	5.92487262e+07	1559
5.74918620e+02	2023-06-01T16:48:25.884727	-3.00000000e-01	-4.96390000e-09	6.04363505e+07	1.00000000e+00	2.26990000e-08	4.40548042e+07	1560
5.75076110e+02	2023-06-01T16:48:26.034873	-3.00000000e-01	-3.84800000e-09	7.79625780e+07	1.00000000e+00	1.07080000e-08	9.33881210e+07	1561
5.75668337e+02	2023-06-01T16:48:26.634918	-3.00000000e-01	-5.10390000e-09	5.87785811e+07	1.00000000e+00	9.53900000e-09	1.04832792e+08	1562
5.75787427e+02	2023-06-01T16:48:26.754953	-3.00000000e-01	-5.91950000e-09	5.06799561e+07	1.00000000e+00	9.21990000e-09	1.08461046e+08	1563
5.75931324e+02	2023-06-01T16:48:26.895081	-3.00000000e-01	-4.21400000e-09	7.11912672e+07	1.00000000e+00	8.85740000e-09	1.12899948e+08	1564
5.76029344e+02	2023-06-01T16:48:26.994954	-3.00000000e-01	-3.76820000e-09	7.96136086e+07	1.00000000e+00	7.18760000e-09	1.39128499e+08	1565
5.76368157e+02	2023-06-01T16:48:27.335156	-3.00000000e-01	-6.15200000e-09	4.87646294e+07	1.00000000e+00	6.72850000e-09	1.48621535e+08	1566
5.76448262e+02	2023-06-01T16:48:27.415155	-3.00000000e-01	-3.47150000e-09	8.64179749e+07	1.00000000e+00	9.51210000e-09	1.05129256e+08	1567
5.76538811e+02	2023-06-01T16:48:27.505159	-3.00000000e-01	-2.81870000e-09	1.06432043e+08	1.00000000e+00	6.45530000e-09	1.54911468e+08	1568
5.76624798e+02	2023-06-01T16:48:27.585163	-3.00000000e-01	-5.56010000e-09	5.39558641e+07	1.00000000e+00	5.93830000e-09	1.68398363e+08	1569
5.76718271e+02	2023-06-01T16:48:27.685124	-3.00000000e-01	-3.46290000e-09	8.66325912e+07	1.00000000e+00	8.83500000e-09	1.13186191e+08	1570
5.76791387e+02	2023-06-01T16:48:27.755160	-3.00000000e-01	-2.25410000e-09	1.33090812e+08	1.00000000e+00	6.08510000e-09	1.64335837e+08	1571
5.76888644e+02	2023-06-01T16:48:27.855156	-3.00000000e-01	-5.19400000e-09	5.77589526e+07	1.00000000e+00	5.18100000e-09	1.93012932e+08	1572
5.76963645e+02	2023-06-01T16:48:27.925287	-3.00000000e-01	-3.53010000e-09	8.49834282e+07	1.00000000e+00	8.20900000e-09	1.21817517e+08	1573
5.77078324e+02	2023-06-01T16:48:28.045165	-3.00000000e-01	-4.82320000e-09	6.21993697e+07	1.00000000e+00	5.79300000e-09	1.72622130e+08	1574
5.77137361e+02	2023-06-01T16:48:28.095332	-3.00000000e-01	-3.54740000e-09	8.45689801e+07	1.00000000e+00	4.51860000e-09	2.21307485e+08	1575
5.77235687e+02	2023-06-01T16:48:28.195339	-3.00000000e-01	-1.29330000e-09	2.31964741e+08	1.00000000e+00	7.50410000e-09	1.33260484e+08	1576
5.77316429e+02	2023-06-01T16:48:28.275366	-3.00000000e-01	-4.52270000e-09	6.63320583e+07	1.00000000e+00	5.67210000e-09	1.76301546e+08	1577
5.77394503e+02	2023-06-01T16:48:28.355372	-3.00000000e-01	-3.61600000e-09	8.29646018e+07	1.00000000e+00	4.03890000e-09	2.47592166e+08	1578
